time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
2.78000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
2.80000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
2.82000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
2.84000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
2.86000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
2.88000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
2.90000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
2.92000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
2.94000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
2.96000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
2.98000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.00000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.02000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.04000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.06000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.08000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.10000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.12000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.14000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.16000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.18000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.20000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.22000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.24000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.26000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.28000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.30000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.32000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.34000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.36000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.38000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.40000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.42000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.44000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.46000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.48000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.50000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.52000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.54000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.56000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.58000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.60000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.62000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.64000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.66000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.68000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.70000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.72000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.74000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.76000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.78000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.80000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.82000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.84000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.86000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.88000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.90000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.92000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.94000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.96000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
3.98000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.00000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.02000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.04000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.06000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.08000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.10000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.12000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.14000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.16000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.18000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.20000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.22000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.24000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.26000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.28000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.30000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.32000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.34000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.36000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.38000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.40000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.42000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.44000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.46000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.48000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.50000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.52000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.54000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.56000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.58000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.60000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.62000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.64000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.66000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.68000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.70000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.72000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.74000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.76000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.78000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.80000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.82000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.84000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.86000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.88000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.90000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.92000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.94000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.96000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
4.98000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.00000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.02000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.04000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.06000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.08000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.10000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.12000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.14000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.16000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.18000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.20000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.22000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.24000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.26000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.28000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.30000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.32000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.34000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.36000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.38000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.40000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.42000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.44000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.46000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.48000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.50000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.52000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.54000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.56000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
5.58000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
