time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
2.90000000,0.21783011,0.53049938,-0.17979872,0.19410622,0.42786112,0.20186458,0.00399813,0.26464658,-0.53403086,0.16804462,0.14439995,-0.43685915,0.21581014,-0.02282798
2.92000000,0.21535193,0.53075144,-0.18087916,0.19419105,0.42853750,0.20155767,0.00275485,0.26468698,-0.53471042,0.16821632,0.14267433,-0.43800266,0.21632414,-0.02289425
2.94000000,0.21278887,0.53101214,-0.18199660,0.19427878,0.42923704,0.20124025,0.00146898,0.26472877,-0.53541325,0.16839389,0.14088960,-0.43918533,0.21685574,-0.02296280
2.96000000,0.21014062,0.53128150,-0.18315119,0.19436943,0.42995984,0.20091228,0.00014037,0.26477194,-0.53613945,0.16857737,0.13904554,-0.44040732,0.21740501,-0.02303362
2.98000000,0.20740688,0.53155956,-0.18434305,0.19446301,0.43070597,0.20057372,-0.00123112,0.26481650,-0.53688909,0.16876677,0.13714197,-0.44166876,0.21797201,-0.02310672
3.00000000,0.20458745,0.53184633,-0.18557227,0.19455952,0.43147549,0.20022454,-0.00264561,0.26486247,-0.53766222,0.16896210,0.13517872,-0.44296973,0.21855679,-0.02318212
3.02000000,0.20168216,0.53214184,-0.18683892,0.19465897,0.43226845,0.19986474,-0.00410317,0.26490983,-0.53845890,0.16916339,0.13315568,-0.44431033,0.21915937,-0.02325981
3.04000000,0.19869088,0.53244609,-0.18814307,0.19476137,0.43308487,0.19949428,-0.00560387,0.26495859,-0.53927916,0.16937063,0.13107277,-0.44569060,0.21977979,-0.02333980
3.06000000,0.19561355,0.53275910,-0.18948472,0.19486671,0.43392478,0.19911317,-0.00714775,0.26500876,-0.54012302,0.16958383,0.12892994,-0.44711058,0.22041806,-0.02342210
3.08000000,0.19245015,0.53308086,-0.19086390,0.19497499,0.43478818,0.19872140,-0.00873480,0.26506033,-0.54099048,0.16980300,0.12672718,-0.44857027,0.22107417,-0.02350669
3.10000000,0.18920073,0.53341137,-0.19228059,0.19508622,0.43567506,0.19831897,-0.01036501,0.26511330,-0.54188153,0.17002813,0.12446451,-0.45006966,0.22174813,-0.02359359
3.12000000,0.18586534,0.53375062,-0.19373476,0.19520040,0.43658540,0.19790590,-0.01203835,0.26516768,-0.54279614,0.17025921,0.12214199,-0.45160871,0.22243992,-0.02368278
3.14000000,0.18244414,0.53409860,-0.19522634,0.19531751,0.43751917,0.19748220,-0.01375474,0.26522345,-0.54373430,0.17049624,0.11975971,-0.45318736,0.22314951,-0.02377427
3.16000000,0.17893729,0.53445530,-0.19675526,0.19543755,0.43847631,0.19704790,-0.01551410,0.26528062,-0.54469593,0.17073920,0.11731779,-0.45480554,0.22387686,-0.02386805
3.18000000,0.17534502,0.53482068,-0.19832142,0.19556052,0.43945676,0.19660301,-0.01731631,0.26533918,-0.54568100,0.17098808,0.11481639,-0.45646312,0.22462193,-0.02396412
3.20000000,0.17166760,0.53519472,-0.19992471,0.19568640,0.44046045,0.19614758,-0.01916124,0.26539913,-0.54668941,0.17124286,0.11225570,-0.45816000,0.22538466,-0.02406246
3.22000000,0.16790534,0.53557739,-0.20156498,0.19581518,0.44148730,0.19568164,-0.02104874,0.26546046,-0.54772108,0.17150352,0.10963594,-0.45989603,0.22616499,-0.02416307
3.24000000,0.16405861,0.53596866,-0.20324208,0.19594686,0.44253721,0.19520524,-0.02297861,0.26552317,-0.54877592,0.17177003,0.10695735,-0.46167104,0.22696283,-0.02426594
3.26000000,0.16012781,0.53636847,-0.20495584,0.19608141,0.44361006,0.19471843,-0.02495067,0.26558725,-0.54985382,0.17204237,0.10422022,-0.46348483,0.22777812,-0.02437105
3.28000000,0.15611338,0.53677680,-0.20670606,0.19621883,0.44470574,0.19422126,-0.02696468,0.26565270,-0.55095464,0.17232049,0.10142486,-0.46533722,0.22861074,-0.02447841
3.30000000,0.15201581,0.53719357,-0.20849252,0.19635909,0.44582410,0.19371380,-0.02902039,0.26571950,-0.55207826,0.17260438,0.09857161,-0.46722797,0.22946062,-0.02458798
3.32000000,0.14783564,0.53761875,-0.21031500,0.19650219,0.44696502,0.19319611,-0.03111755,0.26578764,-0.55322454,0.17289399,0.09566084,-0.46915683,0.23032762,-0.02469977
3.34000000,0.14357344,0.53805227,-0.21217324,0.19664808,0.44812832,0.19266825,-0.03325587,0.26585713,-0.55439331,0.17318929,0.09269295,-0.47112355,0.23121164,-0.02481375
3.36000000,0.13922982,0.53849408,-0.21406697,0.19679677,0.44931384,0.19213032,-0.03543503,0.26592794,-0.55558440,0.17349022,0.08966837,-0.47312783,0.23211254,-0.02492990
3.38000000,0.13480544,0.53894410,-0.21599592,0.19694822,0.45052141,0.19158238,-0.03765470,0.26600006,-0.55679764,0.17379675,0.08658755,-0.47516938,0.23303020,-0.02504822
3.40000000,0.13030099,0.53940226,-0.21795978,0.19710241,0.45175083,0.19102452,-0.03991455,0.26607350,-0.55803284,0.17410883,0.08345097,-0.47724788,0.23396446,-0.02516868
3.42000000,0.12571719,0.53986849,-0.21995822,0.19725932,0.45300190,0.19045684,-0.04221421,0.26614822,-0.55928979,0.17442641,0.08025914,-0.47936299,0.23491518,-0.02529126
3.44000000,0.12105483,0.54034272,-0.22199093,0.19741891,0.45427442,0.18987943,-0.04455328,0.26622423,-0.56056829,0.17474943,0.07701261,-0.48151436,0.23588220,-0.02541594
3.46000000,0.11631470,0.54082485,-0.22405754,0.19758117,0.45556817,0.18929239,-0.04693137,0.26630150,-0.56186812,0.17507783,0.07371192,-0.48370161,0.23686535,-0.02554270
3.48000000,0.11149764,0.54131481,-0.22615768,0.19774607,0.45688291,0.18869582,-0.04934805,0.26638003,-0.56318904,0.17541157,0.07035767,-0.48592435,0.23786445,-0.02567152
3.50000000,0.10660453,0.54181251,-0.22829099,0.19791356,0.45821840,0.18808983,-0.05180288,0.26645980,-0.56453081,0.17575058,0.06695046,-0.48818218,0.23887932,-0.02580237
3.52000000,0.10163630,0.54231784,-0.23045704,0.19808363,0.45957441,0.18747454,-0.05429541,0.26654079,-0.56589319,0.17609479,0.06349094,-0.49047469,0.23990978,-0.02593523
3.54000000,0.09659387,0.54283072,-0.23265545,0.19825623,0.46095066,0.18685006,-0.05682515,0.26662300,-0.56727591,0.17644414,0.05997976,-0.49280142,0.24095562,-0.02607007
3.56000000,0.09147825,0.54335105,-0.23488576,0.19843135,0.46234689,0.18621651,-0.05939162,0.26670639,-0.56867870,0.17679856,0.05641760,-0.49516194,0.24201665,-0.02620687
3.58000000,0.08629043,0.54387872,-0.23714756,0.19860893,0.46376282,0.18557403,-0.06199431,0.26679096,-0.57010129,0.17715798,0.05280518,-0.49755576,0.24309265,-0.02634560
3.60000000,0.08103146,0.54441363,-0.23944037,0.19878895,0.46519818,0.18492273,-0.06463270,0.26687670,-0.57154339,0.17752234,0.04914321,-0.49998242,0.24418341,-0.02648624
3.62000000,0.07570243,0.54495566,-0.24176373,0.19897137,0.46665265,0.18426275,-0.06730623,0.26696357,-0.57300470,0.17789154,0.04543246,-0.50244141,0.24528869,-0.02662875
3.64000000,0.07030443,0.54550471,-0.24411715,0.19915614,0.46812595,0.18359424,-0.07001436,0.26705157,-0.57448492,0.17826553,0.04167368,-0.50493221,0.24640829,-0.02677310
3.66000000,0.06483862,0.54606066,-0.24650014,0.19934324,0.46961776,0.18291732,-0.07275652,0.26714067,-0.57598374,0.17864421,0.03786768,-0.50745431,0.24754194,-0.02691927
3.68000000,0.05930616,0.54662338,-0.24891219,0.19953262,0.47112776,0.18223215,-0.07553211,0.26723087,-0.57750083,0.17902751,0.03401527,-0.51000717,0.24868943,-0.02706722
3.70000000,0.05370824,0.54719277,-0.25135278,0.19972425,0.47265562,0.18153888,-0.07834054,0.26732212,-0.57903588,0.17941535,0.03011729,-0.51259023,0.24985048,-0.02721691
3.72000000,0.04804610,0.54776868,-0.25382137,0.19991807,0.47420102,0.18083765,-0.08118120,0.26741443,-0.58058854,0.17980763,0.02617458,-0.51520292,0.25102486,-0.02736833
3.74000000,0.04232098,0.54835100,-0.25631741,0.20011404,0.47576360,0.18012862,-0.08405345,0.26750776,-0.58215846,0.18020428,0.02218801,-0.51784467,0.25221231,-0.02752143
3.76000000,0.03653416,0.54893960,-0.25884036,0.20031213,0.47734302,0.17941195,-0.08695665,0.26760210,-0.58374531,0.18060521,0.01815849,-0.52051490,0.25341254,-0.02767618
3.78000000,0.03068695,0.54953434,-0.26138963,0.20051228,0.47893892,0.17868780,-0.08989015,0.26769742,-0.58534871,0.18101031,0.01408692,-0.52321299,0.25462531,-0.02783255
3.80000000,0.02478069,0.55013509,-0.26396465,0.20071446,0.48055095,0.17795634,-0.09285327,0.26779371,-0.58696831,0.18141951,0.00997422,-0.52593833,0.25585032,-0.02799049
3.82000000,0.01881672,0.55074170,-0.26656483,0.20091861,0.48217872,0.17721773,-0.09584535,0.26789093,-0.58860373,0.18183271,0.00582134,-0.52869029,0.25708730,-0.02814998
3.84000000,0.01279643,0.55135405,-0.26918956,0.20112469,0.48382186,0.17647215,-0.09886568,0.26798907,-0.59025460,0.18224981,0.00162924,-0.53146825,0.25833596,-0.02831097
3.86000000,0.00672122,0.55197198,-0.27183824,0.20133265,0.48548000,0.17571976,-0.10191357,0.26808811,-0.59192052,0.18267071,-0.00260110,-0.53427154,0.25959601,-0.02847344
3.88000000,0.00059251,0.55259535,-0.27451024,0.20154244,0.48715273,0.17496075,-0.10498829,0.26818802,-0.59360112,0.18309532,-0.00686869,-0.53709952,0.26086716,-0.02863733
3.90000000,-0.00558824,0.55322401,-0.27720493,0.20175401,0.48883967,0.17419530,-0.10808913,0.26828878,-0.59529599,0.18352354,-0.01117252,-0.53995152,0.26214910,-0.02880262
3.92000000,-0.01181956,0.55385782,-0.27992167,0.20196732,0.49054041,0.17342358,-0.11121534,0.26839037,-0.59700472,0.18395526,-0.01551156,-0.54282685,0.26344154,-0.02896925
3.94000000,-0.01809997,0.55449662,-0.28265981,0.20218230,0.49225456,0.17264578,-0.11436617,0.26849275,-0.59872692,0.18439038,-0.01988479,-0.54572483,0.26474415,-0.02913720
3.96000000,-0.02442796,0.55514026,-0.28541870,0.20239891,0.49398168,0.17186209,-0.11754087,0.26859591,-0.60046216,0.18482880,-0.02429114,-0.54864477,0.26605663,-0.02930643
3.98000000,-0.03080199,0.55578859,-0.28819766,0.20261710,0.49572137,0.17107269,-0.12073867,0.26869982,-0.60221003,0.18527040,-0.02872956,-0.55158595,0.26737866,-0.02947688
4.00000000,-0.03722053,0.55644144,-0.29099602,0.20283681,0.49747321,0.17027779,-0.12395880,0.26880446,-0.60397010,0.18571509,-0.03319897,-0.55454767,0.26870992,-0.02964852
4.02000000,-0.04368199,0.55709866,-0.29381310,0.20305800,0.49923677,0.16947757,-0.12720047,0.26890979,-0.60574195,0.18616276,-0.03769827,-0.55752920,0.27005009,-0.02982131
4.04000000,-0.05018481,0.55776008,-0.29664820,0.20328059,0.50101161,0.16867222,-0.13046288,0.26901580,-0.60752513,0.18661329,-0.04222636,-0.56052980,0.27139883,-0.02999521
4.06000000,-0.05672738,0.55842555,-0.29950064,0.20350455,0.50279730,0.16786196,-0.13374524,0.26912246,-0.60931921,0.18706657,-0.04678214,-0.56354875,0.27275582,-0.03017017
4.08000000,-0.06330808,0.55909489,-0.30236970,0.20372981,0.50459340,0.16704697,-0.13704673,0.26922974,-0.61112376,0.18752250,-0.05136447,-0.56658530,0.27412072,-0.03034615
4.10000000,-0.06992530,0.55976795,-0.30525468,0.20395633,0.50639947,0.16622746,-0.14036653,0.26933762,-0.61293831,0.18798095,-0.05597222,-0.56963870,0.27549319,-0.03052311
4.12000000,-0.07657737,0.56044455,-0.30815486,0.20418403,0.50821505,0.16540363,-0.14370383,0.26944606,-0.61476242,0.18844182,-0.06060424,-0.57270818,0.27687289,-0.03070100
4.14000000,-0.08326265,0.56112454,-0.31106952,0.20441287,0.51003969,0.16457569,-0.14705778,0.26955505,-0.61659564,0.18890499,-0.06525939,-0.57579298,0.27825947,-0.03087978
4.16000000,-0.08997946,0.56180773,-0.31399792,0.20464280,0.51187294,0.16374385,-0.15042755,0.26966454,-0.61843750,0.18937035,-0.06993650,-0.57889233,0.27965260,-0.03105940
4.18000000,-0.09672612,0.56249395,-0.31693934,0.20487374,0.51371434,0.16290831,-0.15381230,0.26977453,-0.62028755,0.18983777,-0.07463438,-0.58200545,0.28105192,-0.03123982
4.20000000,-0.10350093,0.56318304,-0.31989303,0.20510565,0.51556342,0.16206928,-0.15721117,0.26988497,-0.62214532,0.19030715,-0.07935188,-0.58513157,0.28245707,-0.03142099
4.22000000,-0.11030219,0.56387482,-0.32285826,0.20533846,0.51741971,0.16122698,-0.16062331,0.26999585,-0.62401034,0.19077835,-0.08408779,-0.58826989,0.28386772,-0.03160287
4.24000000,-0.11712818,0.56456911,-0.32583426,0.20557212,0.51928276,0.16038161,-0.16404786,0.27010713,-0.62588215,0.19125127,-0.08884092,-0.59141962,0.28528349,-0.03178541
4.26000000,-0.12397718,0.56526575,-0.32882029,0.20580657,0.52115209,0.15953339,-0.16748395,0.27021878,-0.62776026,0.19172579,-0.09361006,-0.59457996,0.28670403,-0.03196856
4.28000000,-0.13084744,0.56596455,-0.33181560,0.20604174,0.52302722,0.15868254,-0.17093070,0.27033078,-0.62964420,0.19220177,-0.09839402,-0.59775012,0.28812898,-0.03215228
4.30000000,-0.13773723,0.56666533,-0.33481942,0.20627759,0.52490768,0.15782928,-0.17438726,0.27044310,-0.63153350,0.19267911,-0.10319157,-0.60092929,0.28955799,-0.03233653
4.32000000,-0.14464480,0.56736792,-0.33783099,0.20651404,0.52679299,0.15697381,-0.17785273,0.27055571,-0.63342767,0.19315769,-0.10800151,-0.60411666,0.29099068,-0.03252125
4.34000000,-0.15156838,0.56807214,-0.34084954,0.20675104,0.52868268,0.15611636,-0.18132624,0.27066858,-0.63532624,0.19363737,-0.11282259,-0.60731143,0.29242669,-0.03270640
4.36000000,-0.15850621,0.56877781,-0.34387431,0.20698853,0.53057625,0.15525714,-0.18480689,0.27078168,-0.63722871,0.19411804,-0.11765360,-0.61051276,0.29386566,-0.03289193
4.38000000,-0.16545653,0.56948475,-0.34690451,0.20722644,0.53247323,0.15439638,-0.18829381,0.27089498,-0.63913460,0.19459957,-0.12249330,-0.61371986,0.29530722,-0.03307780
4.40000000,-0.17241755,0.57019278,-0.34993939,0.20746472,0.53437313,0.15353429,-0.19178611,0.27100846,-0.64104344,0.19508184,-0.12734046,-0.61693190,0.29675100,-0.03326395
4.42000000,-0.17938751,0.57090172,-0.35297816,0.20770331,0.53627547,0.15267109,-0.19528288,0.27112209,-0.64295472,0.19556474,-0.13219383,-0.62014806,0.29819663,-0.03345034
4.44000000,-0.18636461,0.57161139,-0.35602005,0.20794214,0.53817977,0.15180701,-0.19878324,0.27123583,-0.64486796,0.19604813,-0.13705219,-0.62336752,0.29964374,-0.03363692
4.46000000,-0.19334708,0.57232160,-0.35906427,0.20818116,0.54008552,0.15094226,-0.20228629,0.27134966,-0.64678267,0.19653189,-0.14191427,-0.62658946,0.30109197,-0.03382364
4.48000000,-0.20033313,0.57303217,-0.36211006,0.20842030,0.54199225,0.15007708,-0.20579113,0.27146355,-0.64869836,0.19701590,-0.14677885,-0.62981304,0.30254094,-0.03401046
4.50000000,-0.20732096,0.57374293,-0.36515662,0.20865949,0.54389947,0.14921167,-0.20929688,0.27157746,-0.65061455,0.19750003,-0.15164468,-0.63303745,0.30399027,-0.03419733
4.52000000,-0.21430879,0.57445368,-0.36820318,0.20889869,0.54580669,0.14834626,-0.21280262,0.27169138,-0.65253073,0.19798416,-0.15651050,-0.63626186,0.30543961,-0.03438420
4.54000000,-0.22129484,0.57516426,-0.37124897,0.20913783,0.54771343,0.14748107,-0.21630746,0.27180527,-0.65444642,0.19846817,-0.16137508,-0.63948544,0.30688858,-0.03457102
4.56000000,-0.22827730,0.57587447,-0.37429319,0.20937685,0.54961918,0.14661632,-0.21981051,0.27191910,-0.65636113,0.19895193,-0.16623717,-0.64270738,0.30833681,-0.03475774
4.58000000,-0.23525441,0.57658413,-0.37733508,0.20961568,0.55152347,0.14575224,-0.22331087,0.27203284,-0.65827437,0.19943532,-0.17109552,-0.64592684,0.30978392,-0.03494433
4.60000000,-0.24222436,0.57729307,-0.38037385,0.20985427,0.55342581,0.14488905,-0.22680764,0.27214646,-0.66018566,0.19991821,-0.17594890,-0.64914300,0.31122955,-0.03513072
4.62000000,-0.24918539,0.57800110,-0.38340873,0.21009255,0.55532572,0.14402696,-0.23029994,0.27225994,-0.66209449,0.20040049,-0.18079606,-0.65235504,0.31267333,-0.03531687
4.64000000,-0.25613571,0.57870804,-0.38643893,0.21033046,0.55722270,0.14316620,-0.23378686,0.27237325,-0.66400038,0.20088202,-0.18563576,-0.65556214,0.31411489,-0.03550273
4.66000000,-0.26307354,0.57941371,-0.38946370,0.21056795,0.55911627,0.14230698,-0.23726751,0.27248635,-0.66590286,0.20136269,-0.19046676,-0.65876347,0.31555386,-0.03568826
4.68000000,-0.26999712,0.58011793,-0.39248225,0.21080495,0.56100595,0.14144953,-0.24074102,0.27259922,-0.66780142,0.20184237,-0.19528785,-0.66195824,0.31698987,-0.03587341
4.70000000,-0.27690468,0.58082052,-0.39549382,0.21104140,0.56289127,0.14059406,-0.24420649,0.27271183,-0.66969559,0.20232094,-0.20009778,-0.66514561,0.31842256,-0.03605813
4.72000000,-0.28379447,0.58152130,-0.39849764,0.21127725,0.56477173,0.13974079,-0.24766305,0.27282415,-0.67158489,0.20279828,-0.20489533,-0.66832478,0.31985156,-0.03624238
4.74000000,-0.29066474,0.58222010,-0.40149295,0.21151242,0.56664686,0.13888994,-0.25110981,0.27293615,-0.67346883,0.20327427,-0.20967929,-0.67149494,0.32127652,-0.03642610
4.76000000,-0.29751373,0.58291674,-0.40447898,0.21174687,0.56851619,0.13804173,-0.25454589,0.27304780,-0.67534695,0.20374878,-0.21444844,-0.67465528,0.32269706,-0.03660926
4.78000000,-0.30433972,0.58361103,-0.40745498,0.21198053,0.57037923,0.13719636,-0.25797044,0.27315908,-0.67721875,0.20422170,-0.21920157,-0.67780501,0.32411283,-0.03679180
4.80000000,-0.31114098,0.58430281,-0.41042021,0.21221334,0.57223553,0.13635406,-0.26138258,0.27326995,-0.67908377,0.20469291,-0.22393748,-0.68094333,0.32552348,-0.03697368
4.82000000,-0.31791580,0.58499190,-0.41337390,0.21244525,0.57408461,0.13551503,-0.26478145,0.27338040,-0.68094154,0.20516228,-0.22865497,-0.68406945,0.32692863,-0.03715485
4.84000000,-0.32466246,0.58567812,-0.41631532,0.21267619,0.57592601,0.13467949,-0.26816620,0.27349038,-0.68279159,0.20562971,-0.23335286,-0.68718257,0.32832795,-0.03733527
4.86000000,-0.33137927,0.58636131,-0.41924372,0.21290612,0.57775926,0.13384764,-0.27153597,0.27359988,-0.68463345,0.20609506,-0.23802996,-0.69028192,0.32972108,-0.03751489
4.88000000,-0.33806455,0.58704130,-0.42215837,0.21313496,0.57958390,0.13301970,-0.27488992,0.27370887,-0.68646667,0.20655823,-0.24268511,-0.69336672,0.33110766,-0.03769366
4.90000000,-0.34471662,0.58771790,-0.42505855,0.21336266,0.58139948,0.13219587,-0.27822722,0.27381731,-0.68829078,0.20701910,-0.24731714,-0.69643620,0.33248736,-0.03787155
4.92000000,-0.35133383,0.58839096,-0.42794354,0.21358918,0.58320554,0.13137636,-0.28154702,0.27392518,-0.69010534,0.20747756,-0.25192489,-0.69948960,0.33385983,-0.03804851
4.94000000,-0.35791454,0.58906031,-0.43081260,0.21381444,0.58500164,0.13056138,-0.28484851,0.27403246,-0.69190988,0.20793349,-0.25650722,-0.70252615,0.33522473,-0.03822449
4.96000000,-0.36445711,0.58972577,-0.43366504,0.21403840,0.58678734,0.12975111,-0.28813087,0.27413912,-0.69370396,0.20838677,-0.26106299,-0.70554510,0.33658172,-0.03839945
4.98000000,-0.37095993,0.59038720,-0.43650014,0.21426099,0.58856218,0.12894577,-0.29139328,0.27424513,-0.69548715,0.20883730,-0.26559109,-0.70854570,0.33793046,-0.03857335
5.00000000,-0.37742139,0.59104441,-0.43931722,0.21448218,0.59032574,0.12814555,-0.29463495,0.27435047,-0.69725899,0.20928496,-0.27009039,-0.71152723,0.33927062,-0.03874614
5.02000000,-0.38383992,0.59169726,-0.44211558,0.21470189,0.59207757,0.12735064,-0.29785508,0.27445510,-0.69901906,0.20972965,-0.27455979,-0.71448895,0.34060189,-0.03891778
5.04000000,-0.39021396,0.59234559,-0.44489454,0.21492008,0.59381727,0.12656125,-0.30105288,0.27455901,-0.70076693,0.21017126,-0.27899821,-0.71743013,0.34192392,-0.03908824
5.06000000,-0.39654194,0.59298923,-0.44765342,0.21513669,0.59554439,0.12577756,-0.30422758,0.27466217,-0.70250217,0.21060968,-0.28340456,-0.72035007,0.34323640,-0.03925746
5.08000000,-0.40282236,0.59362803,-0.45039157,0.21535167,0.59725853,0.12499976,-0.30737842,0.27476456,-0.70422437,0.21104480,-0.28777779,-0.72324805,0.34453901,-0.03942541
5.10000000,-0.40905368,0.59426184,-0.45310831,0.21556498,0.59895928,0.12422804,-0.31050462,0.27486614,-0.70593310,0.21147652,-0.29211684,-0.72612338,0.34583144,-0.03959205
5.12000000,-0.41523443,0.59489050,-0.45580300,0.21577655,0.60064621,0.12346258,-0.31360546,0.27496690,-0.70762797,0.21190473,-0.29642067,-0.72897538,0.34711339,-0.03975733
5.14000000,-0.42136313,0.59551388,-0.45847500,0.21598634,0.60231895,0.12270357,-0.31668018,0.27506681,-0.70930857,0.21232934,-0.30068826,-0.73180336,0.34838453,-0.03992123
5.16000000,-0.42743834,0.59613181,-0.46112368,0.21619430,0.60397708,0.12195119,-0.31972807,0.27516585,-0.71097449,0.21275025,-0.30491859,-0.73460665,0.34964459,-0.04008369
5.18000000,-0.43345864,0.59674415,-0.46374841,0.21640038,0.60562023,0.12120560,-0.32274840,0.27526400,-0.71262536,0.21316735,-0.30911069,-0.73738461,0.35089325,-0.04024468
5.20000000,-0.43942260,0.59735077,-0.46634859,0.21660453,0.60724800,0.12046699,-0.32574048,0.27536122,-0.71426078,0.21358054,-0.31326357,-0.74013657,0.35213023,-0.04040417
5.22000000,-0.44532887,0.59795151,-0.46892361,0.21680671,0.60886002,0.11973553,-0.32870361,0.27545751,-0.71588038,0.21398974,-0.31737627,-0.74286191,0.35335524,-0.04056212
5.24000000,-0.45117608,0.59854625,-0.47147288,0.21700686,0.61045593,0.11901138,-0.33163710,0.27555283,-0.71748379,0.21439485,-0.32144785,-0.74556000,0.35456801,-0.04071848
5.26000000,-0.45696289,0.59913485,-0.47399583,0.21720495,0.61203535,0.11829471,-0.33454031,0.27564717,-0.71907063,0.21479577,-0.32547737,-0.74823022,0.35576824,-0.04087323
5.28000000,-0.46268802,0.59971717,-0.47649187,0.21740092,0.61359793,0.11758568,-0.33741255,0.27574050,-0.72064056,0.21519242,-0.32946393,-0.75087198,0.35695568,-0.04102633
5.30000000,-0.46835016,0.60029308,-0.47896046,0.21759474,0.61514333,0.11688446,-0.34025321,0.27583280,-0.72219321,0.21558471,-0.33340664,-0.75348467,0.35813006,-0.04117775
5.32000000,-0.47394808,0.60086247,-0.48140105,0.21778637,0.61667119,0.11619118,-0.34306164,0.27592406,-0.72372826,0.21597255,-0.33730463,-0.75606773,0.35929112,-0.04132745
5.34000000,-0.47948054,0.60142519,-0.48381310,0.21797575,0.61818119,0.11550601,-0.34583723,0.27601425,-0.72524535,0.21635585,-0.34115704,-0.75862059,0.36043860,-0.04147540
5.36000000,-0.48494635,0.60198114,-0.48619609,0.21816285,0.61967300,0.11482910,-0.34857939,0.27610336,-0.72674417,0.21673453,-0.34496304,-0.76114269,0.36157226,-0.04162156
5.38000000,-0.49034434,0.60253019,-0.48854951,0.21834762,0.62114629,0.11416058,-0.35128752,0.27619136,-0.72822439,0.21710852,-0.34872181,-0.76363349,0.36269185,-0.04176592
5.40000000,-0.49567338,0.60307222,-0.49087287,0.21853004,0.62260077,0.11350061,-0.35396106,0.27627823,-0.72968571,0.21747772,-0.35243257,-0.76609248,0.36379714,-0.04190842
5.42000000,-0.50093234,0.60360713,-0.49316568,0.21871006,0.62403612,0.11284931,-0.35659944,0.27636396,-0.73112780,0.21784208,-0.35609453,-0.76851914,0.36488790,-0.04204906
5.44000000,-0.50612016,0.60413480,-0.49542747,0.21888764,0.62545206,0.11220682,-0.35920213,0.27644854,-0.73255039,0.21820150,-0.35970696,-0.77091296,0.36596390,-0.04218779
5.46000000,-0.51123579,0.60465513,-0.49765779,0.21906276,0.62684829,0.11157328,-0.36176860,0.27653193,-0.73395319,0.21855592,-0.36326911,-0.77327348,0.36702493,-0.04232459
5.48000000,-0.51627821,0.60516801,-0.49985620,0.21923536,0.62822454,0.11094880,-0.36429834,0.27661413,-0.73533590,0.21890527,-0.36678029,-0.77560021,0.36807077,-0.04245944
5.50000000,-0.52124645,0.60567334,-0.50202225,0.21940543,0.62958054,0.11033350,-0.36679087,0.27669513,-0.73669828,0.21924948,-0.37023982,-0.77789272,0.36910123,-0.04259230
5.52000000,-0.52613956,0.60617104,-0.50415556,0.21957292,0.63091604,0.10972752,-0.36924570,0.27677490,-0.73804005,0.21958849,-0.37364702,-0.78015055,0.37011610,-0.04272315
5.54000000,-0.53095661,0.60666100,-0.50625570,0.21973782,0.63223078,0.10913095,-0.37166238,0.27685342,-0.73936097,0.21992222,-0.37700127,-0.78237329,0.37111520,-0.04285196
5.56000000,-0.53569675,0.60714313,-0.50832231,0.21990007,0.63352453,0.10854390,-0.37404047,0.27693070,-0.74066080,0.22025063,-0.38030196,-0.78456054,0.37209835,-0.04297873
5.58000000,-0.54035911,0.60761736,-0.51035502,0.22005967,0.63479705,0.10796649,-0.37637954,0.27700670,-0.74193930,0.22057365,-0.38354850,-0.78671191,0.37306536,-0.04310341
5.60000000,-0.54494291,0.60808359,-0.51235346,0.22021658,0.63604812,0.10739881,-0.37867920,0.27708143,-0.74319625,0.22089122,-0.38674032,-0.78882702,0.37401608,-0.04322599
5.62000000,-0.54944736,0.60854175,-0.51431732,0.22037077,0.63727754,0.10684096,-0.38093905,0.27715486,-0.74443145,0.22120330,-0.38987690,-0.79090552,0.37495035,-0.04334644
5.64000000,-0.55387174,0.60899177,-0.51624627,0.22052222,0.63848511,0.10629302,-0.38315873,0.27722699,-0.74564469,0.22150983,-0.39295772,-0.79294707,0.37586800,-0.04346476
5.66000000,-0.55821536,0.60943358,-0.51814000,0.22067091,0.63967063,0.10575508,-0.38533788,0.27729780,-0.74683579,0.22181077,-0.39598230,-0.79495135,0.37676891,-0.04358092
5.68000000,-0.56247756,0.60986710,-0.51999824,0.22081680,0.64083393,0.10522723,-0.38747620,0.27736728,-0.74800455,0.22210606,-0.39895019,-0.79691807,0.37765293,-0.04369490
5.70000000,-0.56665773,0.61029228,-0.52182072,0.22095990,0.64197484,0.10470954,-0.38957336,0.27743543,-0.74915083,0.22239568,-0.40186096,-0.79884693,0.37851993,-0.04380668
5.72000000,-0.57075529,0.61070906,-0.52360718,0.22110016,0.64309321,0.10420207,-0.39162907,0.27750223,-0.75027445,0.22267956,-0.40471421,-0.80073768,0.37936980,-0.04391626
5.74000000,-0.57476972,0.61111738,-0.52535740,0.22123758,0.64418889,0.10370490,-0.39364308,0.27756767,-0.75137528,0.22295769,-0.40750957,-0.80259007,0.38020243,-0.04402361
