time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
2.78000000,-0.15582888,0.68652864,-0.39788578,-0.11021030,0.78548214,0.25621685,-0.14105196,-0.24193272,-0.89536469,0.23214536,-0.49921058,-0.57417770,0.35606860,0.53348443
2.80000000,-0.15650335,0.68695452,-0.39768808,-0.11091313,0.78496299,0.25628646,-0.14249031,-0.24079330,-0.89510856,0.23214021,-0.49915972,-0.57477701,0.35616624,0.53221481
2.82000000,-0.15720569,0.68739798,-0.39748221,-0.11164500,0.78442240,0.25635895,-0.14398808,-0.23960681,-0.89484185,0.23213485,-0.49910677,-0.57540106,0.35626792,0.53089275
2.84000000,-0.15793611,0.68785918,-0.39726811,-0.11240613,0.78386019,0.25643434,-0.14554574,-0.23837287,-0.89456448,0.23212927,-0.49905169,-0.57605008,0.35637366,0.52951782
2.86000000,-0.15869482,0.68833824,-0.39704571,-0.11319674,0.78327620,0.25651265,-0.14716374,-0.23709113,-0.89427636,0.23212348,-0.49899448,-0.57672424,0.35648350,0.52808962
2.88000000,-0.15948202,0.68883529,-0.39681497,-0.11401704,0.78267030,0.25659390,-0.14884247,-0.23576128,-0.89397742,0.23211747,-0.49893512,-0.57742370,0.35659746,0.52660782
2.90000000,-0.16029786,0.68935043,-0.39657583,-0.11486718,0.78204234,0.25667810,-0.15058230,-0.23438303,-0.89366760,0.23211124,-0.49887360,-0.57814861,0.35671557,0.52507209
2.92000000,-0.16114250,0.68988375,-0.39632825,-0.11574734,0.78139221,0.25676528,-0.15238354,-0.23295613,-0.89334685,0.23210479,-0.49880991,-0.57889912,0.35683785,0.52348215
2.94000000,-0.16201607,0.69043533,-0.39607218,-0.11665763,0.78071982,0.25685544,-0.15424647,-0.23148036,-0.89301512,0.23209813,-0.49874404,-0.57967533,0.35696431,0.52183776
2.96000000,-0.16291868,0.69100525,-0.39580761,-0.11759819,0.78002508,0.25694860,-0.15617133,-0.22995554,-0.89267235,0.23209123,-0.49867598,-0.58047734,0.35709498,0.52013871
2.98000000,-0.16385042,0.69159357,-0.39553450,-0.11856911,0.77930791,0.25704477,-0.15815832,-0.22838150,-0.89231853,0.23208412,-0.49860573,-0.58130524,0.35722987,0.51838482
3.00000000,-0.16481137,0.69220032,-0.39525282,-0.11957046,0.77856826,0.25714395,-0.16020759,-0.22675812,-0.89195361,0.23207678,-0.49853327,-0.58215909,0.35736898,0.51657594
3.02000000,-0.16580158,0.69282556,-0.39496257,-0.12060231,0.77780609,0.25724615,-0.16231928,-0.22508529,-0.89157758,0.23206922,-0.49845860,-0.58303894,0.35751233,0.51471198
3.04000000,-0.16682110,0.69346930,-0.39466373,-0.12166469,0.77702136,0.25735138,-0.16449346,-0.22336296,-0.89119041,0.23206144,-0.49838173,-0.58394483,0.35765993,0.51279285
3.06000000,-0.16786995,0.69413156,-0.39435629,-0.12275764,0.77621405,0.25745964,-0.16673018,-0.22159108,-0.89079212,0.23205343,-0.49830264,-0.58487679,0.35781177,0.51081852
3.08000000,-0.16894813,0.69481234,-0.39404025,-0.12388115,0.77538417,0.25757092,-0.16902947,-0.21976965,-0.89038268,0.23204520,-0.49822134,-0.58583481,0.35796785,0.50878896
3.10000000,-0.17005564,0.69551164,-0.39371562,-0.12503522,0.77453171,0.25768523,-0.17139128,-0.21789868,-0.88996210,0.23203675,-0.49813783,-0.58681888,0.35812818,0.50670421
3.12000000,-0.17119244,0.69622943,-0.39338240,-0.12621982,0.77365671,0.25780256,-0.17381557,-0.21597822,-0.88953041,0.23202807,-0.49805211,-0.58782898,0.35829276,0.50456432
3.14000000,-0.17235849,0.69696569,-0.39304060,-0.12743490,0.77275919,0.25792291,-0.17630224,-0.21400835,-0.88908760,0.23201917,-0.49796418,-0.58886508,0.35846156,0.50236936
3.16000000,-0.17355373,0.69772039,-0.39269025,-0.12868040,0.77183921,0.25804628,-0.17885115,-0.21198916,-0.88863371,0.23201004,-0.49787406,-0.58992711,0.35863460,0.50011946
3.18000000,-0.17477809,0.69849346,-0.39233137,-0.12995623,0.77089681,0.25817264,-0.18146216,-0.20992079,-0.88816876,0.23200069,-0.49778174,-0.59101501,0.35881185,0.49781475
3.20000000,-0.17603147,0.69928487,-0.39196398,-0.13126231,0.76993208,0.25830201,-0.18413505,-0.20780339,-0.88769279,0.23199112,-0.49768723,-0.59212870,0.35899329,0.49545541
3.22000000,-0.17731376,0.70009453,-0.39158811,-0.13259851,0.76894509,0.25843436,-0.18686961,-0.20563714,-0.88720584,0.23198133,-0.49759054,-0.59326808,0.35917893,0.49304164
3.24000000,-0.17862485,0.70092237,-0.39120380,-0.13396472,0.76793594,0.25856968,-0.18966557,-0.20342225,-0.88670796,0.23197132,-0.49749168,-0.59443304,0.35936873,0.49057368
3.26000000,-0.17996458,0.70176830,-0.39081110,-0.13536079,0.76690474,0.25870796,-0.19252264,-0.20115895,-0.88619920,0.23196110,-0.49739065,-0.59562347,0.35956269,0.48805178
3.28000000,-0.18133283,0.70263223,-0.39041004,-0.13678656,0.76585159,0.25884918,-0.19544049,-0.19884751,-0.88567961,0.23195065,-0.49728748,-0.59683922,0.35976076,0.48547622
3.30000000,-0.18272940,0.70351405,-0.39000067,-0.13824186,0.76477664,0.25899332,-0.19841876,-0.19648820,-0.88514926,0.23193999,-0.49718218,-0.59808014,0.35996294,0.48284733
3.32000000,-0.18415413,0.70441364,-0.38958305,-0.13972649,0.76368001,0.25914037,-0.20145707,-0.19408132,-0.88460822,0.23192911,-0.49707475,-0.59934609,0.36016920,0.48016544
3.34000000,-0.18560682,0.70533089,-0.38915724,-0.14124026,0.76256187,0.25929031,-0.20455501,-0.19162721,-0.88405657,0.23191802,-0.49696521,-0.60063687,0.36037950,0.47743092
3.36000000,-0.18708726,0.70626567,-0.38872329,-0.14278294,0.76142237,0.25944311,-0.20771213,-0.18912623,-0.88349437,0.23190672,-0.49685358,-0.60195232,0.36059382,0.47464417
3.38000000,-0.18859523,0.70721782,-0.38828127,-0.14435431,0.76026168,0.25959875,-0.21092794,-0.18657874,-0.88292173,0.23189521,-0.49673987,-0.60329222,0.36081213,0.47180560
3.40000000,-0.19013048,0.70818720,-0.38783126,-0.14595412,0.75907998,0.25975721,-0.21420196,-0.18398514,-0.88233871,0.23188348,-0.49662410,-0.60465637,0.36103439,0.46891566
3.42000000,-0.19169278,0.70917366,-0.38737331,-0.14758210,0.75787747,0.25991846,-0.21753364,-0.18134587,-0.88174543,0.23187156,-0.49650630,-0.60604455,0.36126056,0.46597481
3.44000000,-0.19328186,0.71017703,-0.38690752,-0.14923799,0.75665434,0.26008247,-0.22092244,-0.17866135,-0.88114198,0.23185943,-0.49638648,-0.60745652,0.36149060,0.46298356
3.46000000,-0.19489744,0.71119714,-0.38643396,-0.15092150,0.75541082,0.26024922,-0.22436776,-0.17593206,-0.88052847,0.23184709,-0.49626466,-0.60889205,0.36172449,0.45994241
3.48000000,-0.19653925,0.71223379,-0.38595271,-0.15263234,0.75414712,0.26041867,-0.22786898,-0.17315847,-0.87990500,0.23183456,-0.49614086,-0.61035087,0.36196217,0.45685191
3.50000000,-0.19820697,0.71328682,-0.38546387,-0.15437018,0.75286346,0.26059080,-0.23142549,-0.17034110,-0.87927168,0.23182182,-0.49601511,-0.61183272,0.36220360,0.45371262
3.52000000,-0.19990030,0.71435601,-0.38496752,-0.15613470,0.75156009,0.26076557,-0.23503660,-0.16748047,-0.87862864,0.23180890,-0.49588742,-0.61333733,0.36244874,0.45052513
3.54000000,-0.20161891,0.71544117,-0.38446376,-0.15792557,0.75023727,0.26094296,-0.23870164,-0.16457712,-0.87797600,0.23179578,-0.49575783,-0.61486440,0.36269754,0.44729004
3.56000000,-0.20336247,0.71654208,-0.38395268,-0.15974244,0.74889524,0.26112292,-0.24241988,-0.16163162,-0.87731389,0.23178246,-0.49562636,-0.61641364,0.36294996,0.44400798
3.58000000,-0.20513064,0.71765853,-0.38343439,-0.16158496,0.74753426,0.26130541,-0.24619059,-0.15864456,-0.87664243,0.23176897,-0.49549303,-0.61798475,0.36320593,0.44067961
3.60000000,-0.20692306,0.71879029,-0.38290900,-0.16345274,0.74615463,0.26149041,-0.25001302,-0.15561653,-0.87596176,0.23175528,-0.49535788,-0.61957740,0.36346542,0.43730559
3.62000000,-0.20873936,0.71993713,-0.38237660,-0.16534540,0.74475661,0.26167788,-0.25388637,-0.15254816,-0.87527202,0.23174141,-0.49522092,-0.62119127,0.36372836,0.43388662
3.64000000,-0.21057916,0.72109881,-0.38183732,-0.16726256,0.74334051,0.26186777,-0.25780985,-0.14944008,-0.87457336,0.23172737,-0.49508219,-0.62282602,0.36399470,0.43042341
3.66000000,-0.21244208,0.72227509,-0.38129126,-0.16920380,0.74190661,0.26206005,-0.26178262,-0.14629295,-0.87386592,0.23171315,-0.49494172,-0.62448132,0.36426440,0.42691668
3.68000000,-0.21432771,0.72346570,-0.38073854,-0.17116872,0.74045522,0.26225467,-0.26580383,-0.14310745,-0.87314986,0.23169875,-0.49479954,-0.62615680,0.36453738,0.42336720
3.70000000,-0.21623565,0.72467041,-0.38017928,-0.17315688,0.73898667,0.26245159,-0.26987262,-0.13988425,-0.87242532,0.23168418,-0.49465567,-0.62785210,0.36481359,0.41977572
3.72000000,-0.21816549,0.72588894,-0.37961361,-0.17516785,0.73750126,0.26265077,-0.27398810,-0.13662408,-0.87169247,0.23166945,-0.49451015,-0.62956685,0.36509296,0.41614303
3.74000000,-0.22011679,0.72712102,-0.37904164,-0.17720119,0.73599934,0.26285217,-0.27814934,-0.13332765,-0.87095147,0.23165455,-0.49436302,-0.63130067,0.36537545,0.41246994
3.76000000,-0.22208911,0.72836637,-0.37846351,-0.17925644,0.73448122,0.26305574,-0.28235543,-0.12999569,-0.87020248,0.23163950,-0.49421430,-0.63305318,0.36566098,0.40875727
3.78000000,-0.22408202,0.72962472,-0.37787935,-0.18133314,0.73294727,0.26326144,-0.28660542,-0.12662896,-0.86944567,0.23162428,-0.49406402,-0.63482398,0.36594949,0.40500585
3.80000000,-0.22609506,0.73089579,-0.37728928,-0.18343082,0.73139782,0.26346921,-0.29089833,-0.12322822,-0.86868123,0.23160891,-0.49391223,-0.63661266,0.36624091,0.40121654
3.82000000,-0.22812776,0.73217927,-0.37669345,-0.18554899,0.72983324,0.26367901,-0.29523318,-0.11979427,-0.86790931,0.23159339,-0.49375896,-0.63841882,0.36653519,0.39739021
3.84000000,-0.23017966,0.73347487,-0.37609200,-0.18768716,0.72825388,0.26389079,-0.29960896,-0.11632788,-0.86713010,0.23157773,-0.49360424,-0.64024204,0.36683224,0.39352775
3.86000000,-0.23225028,0.73478229,-0.37548506,-0.18984484,0.72666011,0.26410450,-0.30402467,-0.11282987,-0.86634379,0.23156192,-0.49344810,-0.64208188,0.36713200,0.38963005
3.88000000,-0.23433913,0.73610122,-0.37487277,-0.19202152,0.72505231,0.26432010,-0.30847926,-0.10930106,-0.86555055,0.23154597,-0.49329060,-0.64393793,0.36743440,0.38569803
3.90000000,-0.23644572,0.73743136,-0.37425528,-0.19421668,0.72343085,0.26453753,-0.31297167,-0.10574228,-0.86475058,0.23152989,-0.49313175,-0.64580974,0.36773936,0.38173262
3.92000000,-0.23856955,0.73877237,-0.37363274,-0.19642980,0.72179613,0.26475673,-0.31750085,-0.10215438,-0.86394406,0.23151368,-0.49297160,-0.64769687,0.36804683,0.37773476
3.94000000,-0.24071011,0.74012396,-0.37300530,-0.19866036,0.72014853,0.26497766,-0.32206570,-0.09853822,-0.86313118,0.23149733,-0.49281020,-0.64959886,0.36835671,0.37370541
3.96000000,-0.24286688,0.74148578,-0.37237311,-0.20090782,0.71848845,0.26520027,-0.32666513,-0.09489466,-0.86231215,0.23148087,-0.49264757,-0.65151526,0.36866894,0.36964554
3.98000000,-0.24503935,0.74285750,-0.37173631,-0.20317162,0.71681628,0.26542450,-0.33129803,-0.09122460,-0.86148716,0.23146428,-0.49248376,-0.65344560,0.36898345,0.36555612
4.00000000,-0.24722698,0.74423881,-0.37109507,-0.20545124,0.71513245,0.26565029,-0.33596328,-0.08752891,-0.86065641,0.23144758,-0.49231880,-0.65538942,0.36930015,0.36143816
4.02000000,-0.24942925,0.74562936,-0.37044954,-0.20774610,0.71343735,0.26587759,-0.34065973,-0.08380850,-0.85982011,0.23143077,-0.49215274,-0.65734624,0.36961897,0.35729265
4.04000000,-0.25164561,0.74702880,-0.36979988,-0.21005565,0.71173140,0.26610635,-0.34538624,-0.08006428,-0.85897845,0.23141385,-0.49198562,-0.65931559,0.36993982,0.35312061
4.06000000,-0.25387552,0.74843680,-0.36914624,-0.21237931,0.71001503,0.26633650,-0.35014164,-0.07629717,-0.85813164,0.23139682,-0.49181747,-0.66129697,0.37026264,0.34892306
4.08000000,-0.25611843,0.74985300,-0.36848880,-0.21471652,0.70828865,0.26656800,-0.35492476,-0.07250810,-0.85727990,0.23137970,-0.49164835,-0.66328991,0.37058735,0.34470105
4.10000000,-0.25837378,0.75127707,-0.36782771,-0.21706670,0.70655269,0.26680078,-0.35973441,-0.06869802,-0.85642344,0.23136248,-0.49147829,-0.66529390,0.37091385,0.34045562
4.12000000,-0.26064101,0.75270863,-0.36716313,-0.21942926,0.70480759,0.26703479,-0.36456940,-0.06486786,-0.85556246,0.23134517,-0.49130733,-0.66730844,0.37124207,0.33618782
4.14000000,-0.26291956,0.75414734,-0.36649524,-0.22180361,0.70305378,0.26726996,-0.36942853,-0.06101858,-0.85469718,0.23132777,-0.49113552,-0.66933305,0.37157193,0.33189871
4.16000000,-0.26520885,0.75559284,-0.36582420,-0.22418916,0.70129169,0.26750625,-0.37431058,-0.05715115,-0.85382783,0.23131030,-0.49096289,-0.67136720,0.37190335,0.32758938
4.18000000,-0.26750832,0.75704476,-0.36515018,-0.22658531,0.69952177,0.26774358,-0.37921432,-0.05326653,-0.85295461,0.23129274,-0.49078951,-0.67341039,0.37223624,0.32326090
4.20000000,-0.26981739,0.75850274,-0.36447334,-0.22899146,0.69774447,0.26798191,-0.38413852,-0.04936570,-0.85207774,0.23127511,-0.49061539,-0.67546211,0.37257052,0.31891435
4.22000000,-0.27213547,0.75996641,-0.36379387,-0.23140700,0.69596023,0.26822116,-0.38908195,-0.04544964,-0.85119746,0.23125742,-0.49044060,-0.67752184,0.37290611,0.31455084
4.24000000,-0.27446198,0.76143540,-0.36311192,-0.23383133,0.69416950,0.26846129,-0.39404335,-0.04151934,-0.85031397,0.23123965,-0.49026517,-0.67958905,0.37324291,0.31017146
4.26000000,-0.27679633,0.76290935,-0.36242767,-0.23626382,0.69237274,0.26870222,-0.39902148,-0.03757580,-0.84942750,0.23122183,-0.49008915,-0.68166324,0.37358085,0.30577732
4.28000000,-0.27913792,0.76438787,-0.36174130,-0.23870387,0.69057040,0.26894390,-0.40401506,-0.03362001,-0.84853828,0.23120396,-0.48991259,-0.68374386,0.37391984,0.30136953
4.30000000,-0.28148618,0.76587059,-0.36105298,-0.24115086,0.68876293,0.26918627,-0.40902283,-0.02965298,-0.84764654,0.23118603,-0.48973552,-0.68583040,0.37425979,0.29694922
4.32000000,-0.28384049,0.76735714,-0.36036288,-0.24360416,0.68695081,0.26942927,-0.41404353,-0.02567571,-0.84675249,0.23116805,-0.48955799,-0.68792232,0.37460062,0.29251751
4.34000000,-0.28620026,0.76884713,-0.35967118,-0.24606314,0.68513448,0.26967283,-0.41907586,-0.02168922,-0.84585638,0.23115004,-0.48938006,-0.69001909,0.37494224,0.28807551
4.36000000,-0.28856489,0.77034020,-0.35897806,-0.24852719,0.68331441,0.26991688,-0.42411856,-0.01769453,-0.84495841,0.23113198,-0.48920176,-0.69212018,0.37528456,0.28362438
4.38000000,-0.29093377,0.77183595,-0.35828369,-0.25099567,0.68149106,0.27016138,-0.42917032,-0.01369265,-0.84405883,0.23111390,-0.48902313,-0.69422505,0.37562750,0.27916523
4.40000000,-0.29330630,0.77333400,-0.35758825,-0.25346796,0.67966491,0.27040626,-0.43422987,-0.00968460,-0.84315787,0.23109579,-0.48884423,-0.69633316,0.37597097,0.27469922
4.42000000,-0.29568188,0.77483397,-0.35689192,-0.25594341,0.67783642,0.27065145,-0.43929592,-0.00567141,-0.84225575,0.23107765,-0.48866511,-0.69844398,0.37631488,0.27022747
4.44000000,-0.29805989,0.77633549,-0.35619487,-0.25842141,0.67600604,0.27089689,-0.44436715,-0.00165410,-0.84135270,0.23105949,-0.48848580,-0.70055696,0.37665914,0.26575114
4.46000000,-0.30043973,0.77783816,-0.35549729,-0.26090131,0.67417427,0.27114252,-0.44944229,0.00236629,-0.84044896,0.23104133,-0.48830635,-0.70267156,0.37700366,0.26127137
4.48000000,-0.30282079,0.77934159,-0.35479935,-0.26338248,0.67234155,0.27138827,-0.45452003,0.00638875,-0.83954476,0.23102315,-0.48812680,-0.70478725,0.37734837,0.25678931
4.50000000,-0.30520246,0.78084542,-0.35410123,-0.26586429,0.67050836,0.27163409,-0.45959906,0.01041223,-0.83864032,0.23100496,-0.48794722,-0.70690348,0.37769316,0.25230609
4.52000000,-0.30758413,0.78234924,-0.35340312,-0.26834609,0.66867518,0.27187991,-0.46467810,0.01443571,-0.83773589,0.23098678,-0.48776763,-0.70901971,0.37803795,0.24782288
4.54000000,-0.30996518,0.78385268,-0.35270518,-0.27082727,0.66684246,0.27212567,-0.46975583,0.01845817,-0.83683168,0.23096860,-0.48758809,-0.71113540,0.37838265,0.24334081
4.56000000,-0.31234503,0.78535534,-0.35200760,-0.27330717,0.66501069,0.27237130,-0.47483097,0.02247856,-0.83592794,0.23095043,-0.48740864,-0.71325001,0.37872717,0.23886104
4.58000000,-0.31472304,0.78685686,-0.35131055,-0.27578516,0.66318031,0.27261674,-0.47990221,0.02649587,-0.83502490,0.23093228,-0.48722933,-0.71536299,0.37907143,0.23438471
4.60000000,-0.31709861,0.78835683,-0.35061422,-0.27826062,0.66135182,0.27286193,-0.48496825,0.03050906,-0.83412278,0.23091414,-0.48705020,-0.71747380,0.37941534,0.22991296
4.62000000,-0.31947115,0.78985488,-0.34991878,-0.28073290,0.65952567,0.27310680,-0.49002780,0.03451711,-0.83322181,0.23089603,-0.48687130,-0.71958192,0.37975881,0.22544695
4.64000000,-0.32184003,0.79135063,-0.34922441,-0.28320139,0.65770232,0.27335130,-0.49507957,0.03851899,-0.83232223,0.23087794,-0.48669268,-0.72168678,0.38010175,0.22098780
4.66000000,-0.32420466,0.79284370,-0.34853129,-0.28566543,0.65588225,0.27359536,-0.50012226,0.04251368,-0.83142427,0.23085989,-0.48651438,-0.72378787,0.38044407,0.21653667
4.68000000,-0.32656443,0.79433369,-0.34783959,-0.28812442,0.65406592,0.27383892,-0.50515460,0.04650017,-0.83052815,0.23084188,-0.48633644,-0.72588464,0.38078569,0.21209468
4.70000000,-0.32891874,0.79582024,-0.34714949,-0.29057772,0.65225380,0.27408191,-0.51017529,0.05047744,-0.82963410,0.23082390,-0.48615891,-0.72797657,0.38112652,0.20766296
4.72000000,-0.33126699,0.79730296,-0.34646117,-0.29302470,0.65044633,0.27432428,-0.51518306,0.05444447,-0.82874236,0.23080597,-0.48598185,-0.73006310,0.38146647,0.20324265
4.74000000,-0.33360859,0.79878148,-0.34577480,-0.29546475,0.64864399,0.27456597,-0.52017665,0.05840026,-0.82785314,0.23078810,-0.48580528,-0.73214373,0.38180546,0.19883486
4.76000000,-0.33594294,0.80025543,-0.34509055,-0.29789725,0.64684723,0.27480690,-0.52515477,0.06234380,-0.82696667,0.23077028,-0.48562926,-0.73421791,0.38214340,0.19444072
4.78000000,-0.33826944,0.80172442,-0.34440860,-0.30032158,0.64505650,0.27504703,-0.53011617,0.06627410,-0.82608319,0.23075251,-0.48545383,-0.73628513,0.38248021,0.19006134
4.80000000,-0.34058752,0.80318809,-0.34372913,-0.30273712,0.64327226,0.27528628,-0.53505960,0.07019016,-0.82520290,0.23073482,-0.48527904,-0.73834486,0.38281579,0.18569783
4.82000000,-0.34289659,0.80464607,-0.34305229,-0.30514327,0.64149496,0.27552461,-0.53998380,0.07409099,-0.82432604,0.23071719,-0.48510493,-0.74039658,0.38315007,0.18135128
4.84000000,-0.34519606,0.80609799,-0.34237827,-0.30753942,0.63972504,0.27576194,-0.54488754,0.07797561,-0.82345282,0.23069963,-0.48493154,-0.74243977,0.38348296,0.17702280
4.86000000,-0.34748535,0.80754349,-0.34170723,-0.30992497,0.63796295,0.27599822,-0.54976959,0.08184304,-0.82258346,0.23068215,-0.48475892,-0.74447392,0.38381438,0.17271347
4.88000000,-0.34976390,0.80898220,-0.34103933,-0.31229932,0.63620914,0.27623340,-0.55462872,0.08569232,-0.82171818,0.23066476,-0.48458711,-0.74649852,0.38414424,0.16842436
4.90000000,-0.35203114,0.81041376,-0.34037476,-0.31466188,0.63446404,0.27646741,-0.55946371,0.08952248,-0.82085721,0.23064745,-0.48441615,-0.74851307,0.38447246,0.16415656
4.92000000,-0.35428649,0.81183783,-0.33971367,-0.31701205,0.63272808,0.27670019,-0.56427337,0.09333256,-0.82000074,0.23063023,-0.48424608,-0.75051706,0.38479897,0.15991113
4.94000000,-0.35652939,0.81325403,-0.33905623,-0.31934926,0.63100170,0.27693168,-0.56905648,0.09712163,-0.81914900,0.23061311,-0.48407696,-0.75250999,0.38512367,0.15568912
4.96000000,-0.35875930,0.81466203,-0.33840259,-0.32167293,0.62928533,0.27716184,-0.57381188,0.10088874,-0.81830220,0.23059608,-0.48390882,-0.75449138,0.38544649,0.15149158
4.98000000,-0.36097566,0.81606147,-0.33775293,-0.32398248,0.62757938,0.27739060,-0.57853839,0.10463296,-0.81746054,0.23057916,-0.48374169,-0.75646072,0.38576735,0.14731953
5.00000000,-0.36317793,0.81745202,-0.33710740,-0.32627734,0.62588428,0.27761790,-0.58323484,0.10835337,-0.81662423,0.23056235,-0.48357563,-0.75841755,0.38608617,0.14317402
5.02000000,-0.36536556,0.81883333,-0.33646616,-0.32855695,0.62420045,0.27784369,-0.58790009,0.11204906,-0.81579348,0.23054565,-0.48341068,-0.76036137,0.38640287,0.13905606
5.04000000,-0.36753803,0.82020506,-0.33582936,-0.33082076,0.62252828,0.27806791,-0.59253299,0.11571912,-0.81496849,0.23052906,-0.48324686,-0.76229171,0.38671737,0.13496664
5.06000000,-0.36969480,0.82156687,-0.33519717,-0.33306821,0.62086820,0.27829052,-0.59713242,0.11936268,-0.81414946,0.23051260,-0.48308424,-0.76420811,0.38702960,0.13090677
5.08000000,-0.37183536,0.82291846,-0.33456972,-0.33529877,0.61922060,0.27851145,-0.60169728,0.12297884,-0.81333658,0.23049625,-0.48292283,-0.76611010,0.38733949,0.12687742
5.10000000,-0.37395919,0.82425947,-0.33394719,-0.33751190,0.61758588,0.27873066,-0.60622645,0.12656674,-0.81253006,0.23048004,-0.48276268,-0.76799723,0.38764695,0.12287956
5.12000000,-0.37606578,0.82558961,-0.33332970,-0.33970706,0.61596442,0.27894809,-0.61071887,0.13012552,-0.81173009,0.23046396,-0.48260384,-0.76986903,0.38795192,0.11891415
5.14000000,-0.37815463,0.82690854,-0.33271741,-0.34188373,0.61435662,0.27916368,-0.61517345,0.13365433,-0.81093685,0.23044801,-0.48244633,-0.77172508,0.38825432,0.11498213
5.16000000,-0.38022525,0.82821596,-0.33211047,-0.34404141,0.61276285,0.27937740,-0.61958916,0.13715234,-0.81015054,0.23043220,-0.48229020,-0.77356493,0.38855408,0.11108443
5.18000000,-0.38227715,0.82951156,-0.33150902,-0.34617959,0.61118349,0.27958918,-0.62396495,0.14061873,-0.80937133,0.23041654,-0.48213548,-0.77538814,0.38885113,0.10722197
5.20000000,-0.38430986,0.83079504,-0.33091319,-0.34829776,0.60961891,0.27979898,-0.62829980,0.14405268,-0.80859942,0.23040102,-0.48198220,-0.77719430,0.38914540,0.10339564
5.22000000,-0.38632289,0.83206611,-0.33032312,-0.35039543,0.60806946,0.28000675,-0.63259271,0.14745342,-0.80783497,0.23038565,-0.48183041,-0.77898298,0.38943682,0.09960633
5.24000000,-0.38831580,0.83332446,-0.32973896,-0.35247213,0.60653551,0.28021244,-0.63684269,0.15082015,-0.80707817,0.23037043,-0.48168014,-0.78075378,0.38972533,0.09585491
5.26000000,-0.39028813,0.83456982,-0.32916083,-0.35452738,0.60501739,0.28041601,-0.64104878,0.15415211,-0.80632918,0.23035538,-0.48153142,-0.78250629,0.39001086,0.09214224
5.28000000,-0.39223943,0.83580189,-0.32858886,-0.35656072,0.60351547,0.28061741,-0.64521003,0.15744854,-0.80558818,0.23034048,-0.48138428,-0.78424012,0.39029335,0.08846915
5.30000000,-0.39416926,0.83702042,-0.32802319,-0.35857170,0.60203006,0.28081660,-0.64932550,0.16070871,-0.80485532,0.23032575,-0.48123876,-0.78595487,0.39057273,0.08483646
5.32000000,-0.39607720,0.83822513,-0.32746393,-0.36055986,0.60056151,0.28101352,-0.65339429,0.16393191,-0.80413079,0.23031118,-0.48109490,-0.78765017,0.39084894,0.08124498
5.34000000,-0.39796284,0.83941574,-0.32691121,-0.36252477,0.59911012,0.28120814,-0.65741550,0.16711741,-0.80341472,0.23029678,-0.48095271,-0.78932565,0.39112192,0.07769550
5.36000000,-0.39982575,0.84059202,-0.32636515,-0.36446602,0.59767622,0.28140042,-0.66138827,0.17026454,-0.80270728,0.23028256,-0.48081224,-0.79098094,0.39139161,0.07418877
5.38000000,-0.40166555,0.84175370,-0.32582587,-0.36638317,0.59626012,0.28159031,-0.66531175,0.17337262,-0.80200862,0.23026851,-0.48067351,-0.79261570,0.39165795,0.07072556
5.40000000,-0.40348185,0.84290054,-0.32529347,-0.36827584,0.59486210,0.28177777,-0.66918510,0.17644099,-0.80131888,0.23025465,-0.48053656,-0.79422957,0.39192089,0.06730659
5.42000000,-0.40527427,0.84403230,-0.32476808,-0.37014362,0.59348247,0.28196277,-0.67300753,0.17946902,-0.80063821,0.23024096,-0.48040140,-0.79582222,0.39218038,0.06393257
5.44000000,-0.40704244,0.84514875,-0.32424979,-0.37198613,0.59212149,0.28214527,-0.67677824,0.18245608,-0.79996675,0.23022746,-0.48026807,-0.79739332,0.39243635,0.06060420
5.46000000,-0.40878600,0.84624966,-0.32373871,-0.37380300,0.59077946,0.28232523,-0.68049649,0.18540158,-0.79930464,0.23021415,-0.48013660,-0.79894257,0.39268877,0.05732214
5.48000000,-0.41050462,0.84733482,-0.32323495,-0.37559388,0.58945663,0.28250261,-0.68416152,0.18830493,-0.79865200,0.23020103,-0.48000701,-0.80046964,0.39293757,0.05408705
5.50000000,-0.41219795,0.84840401,-0.32273860,-0.37735840,0.58815327,0.28267738,-0.68777264,0.19116556,-0.79800896,0.23018810,-0.47987933,-0.80197424,0.39318271,0.05089956
5.52000000,-0.41386567,0.84945704,-0.32224976,-0.37909624,0.58686961,0.28284951,-0.69132914,0.19398293,-0.79737565,0.23017537,-0.47975358,-0.80345610,0.39342414,0.04776027
5.54000000,-0.41550747,0.85049369,-0.32176851,-0.38080707,0.58560591,0.28301897,-0.69483037,0.19675652,-0.79675217,0.23016284,-0.47962978,-0.80491492,0.39366182,0.04466977
5.56000000,-0.41712305,0.85151380,-0.32129495,-0.38249058,0.58436238,0.28318572,-0.69827569,0.19948581,-0.79613866,0.23015050,-0.47950796,-0.80635044,0.39389571,0.04162862
5.58000000,-0.41871213,0.85251717,-0.32082916,-0.38414647,0.58313926,0.28334973,-0.70166448,0.20217033,-0.79553521,0.23013837,-0.47938813,-0.80776242,0.39412576,0.03863737
