time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
2.86000000,0.13789769,0.56366884,-0.07950016,0.19550545,0.27703180,0.27202001,-0.31208988,0.26150399,-0.47301187,0.15317595,0.29783522,-0.33415253,0.16973221,-0.01692636
2.88000000,0.13643805,0.56417361,-0.08023984,0.19463026,0.27813386,0.27219577,-0.31282224,0.26154967,-0.47379887,0.15337350,0.29583976,-0.33547755,0.17032740,-0.01700300
2.90000000,0.13492529,0.56469675,-0.08100643,0.19372321,0.27927603,0.27237793,-0.31358127,0.26159701,-0.47461451,0.15357825,0.29377168,-0.33685079,0.17094425,-0.01708243
2.92000000,0.13335913,0.56523836,-0.08180009,0.19278415,0.28045852,0.27256652,-0.31436708,0.26164602,-0.47545895,0.15379022,0.29163061,-0.33827250,0.17158287,-0.01716467
2.94000000,0.13173933,0.56579851,-0.08262092,0.19181292,0.28168150,0.27276157,-0.31517980,0.26169671,-0.47633231,0.15400946,0.28941620,-0.33974291,0.17224337,-0.01724972
2.96000000,0.13006568,0.56637729,-0.08346904,0.19080941,0.28294514,0.27296310,-0.31601955,0.26174909,-0.47723469,0.15423598,0.28712819,-0.34126219,0.17292582,-0.01733760
2.98000000,0.12833802,0.56697475,-0.08434453,0.18977352,0.28424957,0.27317114,-0.31688639,0.26180315,-0.47816621,0.15446981,0.28476632,-0.34283051,0.17363030,-0.01742831
3.00000000,0.12655620,0.56759094,-0.08524747,0.18870514,0.28559488,0.27338569,-0.31778041,0.26185891,-0.47912692,0.15471097,0.28233042,-0.34444800,0.17435687,-0.01752187
3.02000000,0.12472011,0.56822589,-0.08617791,0.18760423,0.28698117,0.27360679,-0.31870166,0.26191637,-0.48011690,0.15495948,0.27982033,-0.34611474,0.17510556,-0.01761828
3.04000000,0.12282968,0.56887964,-0.08713589,0.18647074,0.28840848,0.27383442,-0.31965017,0.26197553,-0.48113617,0.15521534,0.27723596,-0.34783081,0.17587641,-0.01771754
3.06000000,0.12088487,0.56955219,-0.08812142,0.18530464,0.28987685,0.27406861,-0.32062597,0.26203639,-0.48218476,0.15547856,0.27457724,-0.34959625,0.17666943,-0.01781966
3.08000000,0.11888567,0.57024355,-0.08913452,0.18410593,0.29138630,0.27430934,-0.32162906,0.26209895,-0.48326268,0.15574915,0.27184416,-0.35141107,0.17748463,-0.01792463
3.10000000,0.11683210,0.57095371,-0.09017517,0.18287462,0.29293679,0.27455662,-0.32265943,0.26216321,-0.48436992,0.15602709,0.26903675,-0.35327524,0.17832201,-0.01803246
3.12000000,0.11472420,0.57168266,-0.09124334,0.18161073,0.29452829,0.27481044,-0.32371705,0.26222917,-0.48550644,0.15631238,0.26615508,-0.35518872,0.17918153,-0.01814314
3.14000000,0.11256207,0.57243037,-0.09233900,0.18031433,0.29616075,0.27507080,-0.32480189,0.26229684,-0.48667221,0.15660502,0.26319926,-0.35715144,0.18006317,-0.01825667
3.16000000,0.11034581,0.57319679,-0.09346209,0.17898547,0.29783407,0.27533767,-0.32591388,0.26236619,-0.48786716,0.15690498,0.26016944,-0.35916329,0.18096688,-0.01837303
3.18000000,0.10807557,0.57398188,-0.09461254,0.17762424,0.29954815,0.27561104,-0.32705296,0.26243723,-0.48909122,0.15721225,0.25706583,-0.36122415,0.18189260,-0.01849224
3.20000000,0.10575152,0.57478559,-0.09579025,0.17623075,0.30130287,0.27589089,-0.32821905,0.26250996,-0.49034430,0.15752680,0.25388865,-0.36333386,0.18284027,-0.01861427
3.22000000,0.10337385,0.57560783,-0.09699514,0.17480511,0.30309806,0.27617719,-0.32941203,0.26258437,-0.49162628,0.15784861,0.25063817,-0.36549223,0.18380980,-0.01873911
3.24000000,0.10094279,0.57644853,-0.09822708,0.17334746,0.30493356,0.27646993,-0.33063180,0.26266044,-0.49293705,0.15817764,0.24731471,-0.36769907,0.18480110,-0.01886676
3.26000000,0.09845860,0.57730761,-0.09948594,0.17185795,0.30680918,0.27676906,-0.33187823,0.26273818,-0.49427646,0.15851387,0.24391861,-0.36995415,0.18581406,-0.01899720
3.28000000,0.09592156,0.57818497,-0.10077159,0.17033675,0.30872470,0.27707456,-0.33315117,0.26281758,-0.49564437,0.15885725,0.24045026,-0.37225719,0.18684858,-0.01913041
3.30000000,0.09333198,0.57908049,-0.10208386,0.16878405,0.31067989,0.27738638,-0.33445048,0.26289861,-0.49704061,0.15920774,0.23691008,-0.37460794,0.18790452,-0.01926639
3.32000000,0.09069020,0.57999407,-0.10342258,0.16720005,0.31267449,0.27770449,-0.33577598,0.26298128,-0.49846499,0.15956529,0.23329854,-0.37700607,0.18898174,-0.01940510
3.34000000,0.08799658,0.58092558,-0.10478758,0.16558497,0.31470823,0.27802885,-0.33712749,0.26306558,-0.49991733,0.15992986,0.22961613,-0.37945126,0.19008010,-0.01954653
3.36000000,0.08525150,0.58187488,-0.10617865,0.16393903,0.31678083,0.27835939,-0.33850482,0.26315148,-0.50139741,0.16030140,0.22586337,-0.38194316,0.19119945,-0.01969067
3.38000000,0.08245538,0.58284183,-0.10759558,0.16226249,0.31889196,0.27869609,-0.33990776,0.26323898,-0.50290500,0.16067984,0.22204084,-0.38448139,0.19233961,-0.01983749
3.40000000,0.07960866,0.58382628,-0.10903816,0.16055561,0.32104130,0.27903888,-0.34133609,0.26332806,-0.50443989,0.16106513,0.21814912,-0.38706556,0.19350040,-0.01998696
3.42000000,0.07671179,0.58482807,-0.11050615,0.15881866,0.32322849,0.27938770,-0.34278957,0.26341872,-0.50600181,0.16145721,0.21418886,-0.38969525,0.19468164,-0.02013907
3.44000000,0.07376527,0.58584703,-0.11199930,0.15705194,0.32545318,0.27974251,-0.34426797,0.26351092,-0.50759050,0.16185601,0.21016072,-0.39237001,0.19588312,-0.02029378
3.46000000,0.07076960,0.58688299,-0.11351735,0.15525575,0.32771498,0.28010323,-0.34577103,0.26360467,-0.50920569,0.16226146,0.20606538,-0.39508939,0.19710465,-0.02045108
3.48000000,0.06772532,0.58793576,-0.11506005,0.15343041,0.33001347,0.28046981,-0.34729849,0.26369994,-0.51084709,0.16267349,0.20190359,-0.39785289,0.19834600,-0.02061092
3.50000000,0.06463298,0.58900515,-0.11662709,0.15157625,0.33234826,0.28084217,-0.34885005,0.26379671,-0.51251441,0.16309203,0.19767609,-0.40066003,0.19960695,-0.02077329
3.52000000,0.06149315,0.59009096,-0.11821820,0.14969363,0.33471890,0.28122025,-0.35042544,0.26389496,-0.51420732,0.16351699,0.19338368,-0.40351027,0.20088726,-0.02093816
3.54000000,0.05830644,0.59119298,-0.11983307,0.14778289,0.33712493,0.28160398,-0.35202436,0.26399469,-0.51592552,0.16394830,0.18902718,-0.40640307,0.20218668,-0.02110548
3.56000000,0.05507347,0.59231100,-0.12147138,0.14584442,0.33956590,0.28199328,-0.35364648,0.26409586,-0.51766866,0.16438587,0.18460743,-0.40933786,0.20350497,-0.02127524
3.58000000,0.05179487,0.59344480,-0.12313281,0.14387858,0.34204131,0.28238807,-0.35529150,0.26419846,-0.51943640,0.16482962,0.18012530,-0.41231407,0.20484187,-0.02144739
3.60000000,0.04847131,0.59459415,-0.12481702,0.14188579,0.34455067,0.28278827,-0.35695908,0.26430246,-0.52122838,0.16527945,0.17558171,-0.41533110,0.20619710,-0.02162190
3.62000000,0.04510347,0.59575882,-0.12652368,0.13986645,0.34709346,0.28319381,-0.35864888,0.26440785,-0.52304424,0.16573527,0.17097759,-0.41838833,0.20757038,-0.02179874
3.64000000,0.04169205,0.59693855,-0.12825242,0.13782098,0.34966916,0.28360460,-0.36036054,0.26451461,-0.52488359,0.16619699,0.16631388,-0.42148511,0.20896144,-0.02197786
3.66000000,0.03823777,0.59813311,-0.13000288,0.13574980,0.35227722,0.28402054,-0.36209371,0.26462271,-0.52674606,0.16666452,0.16159159,-0.42462081,0.21036997,-0.02215924
3.68000000,0.03474137,0.59934223,-0.13177468,0.13365337,0.35491708,0.28444156,-0.36384801,0.26473212,-0.52863123,0.16713774,0.15681170,-0.42779474,0.21179568,-0.02234282
3.70000000,0.03120360,0.60056565,-0.13356745,0.13153214,0.35758817,0.28486756,-0.36562306,0.26484283,-0.53053871,0.16761656,0.15197527,-0.43100622,0.21323826,-0.02252858
3.72000000,0.02762523,0.60180312,-0.13538078,0.12938657,0.36028992,0.28529845,-0.36741849,0.26495481,-0.53246808,0.16810088,0.14708334,-0.43425455,0.21469739,-0.02271647
3.74000000,0.02400707,0.60305435,-0.13721429,0.12721714,0.36302171,0.28573413,-0.36923388,0.26506803,-0.53441890,0.16859058,0.14213701,-0.43753900,0.21617274,-0.02290645
3.76000000,0.02034992,0.60431906,-0.13906755,0.12502433,0.36578293,0.28617451,-0.37106884,0.26518248,-0.53639075,0.16908556,0.13713737,-0.44085885,0.21766400,-0.02309848
3.78000000,0.01665461,0.60559697,-0.14094015,0.12280863,0.36857298,0.28661948,-0.37292294,0.26529812,-0.53838317,0.16958571,0.13208556,-0.44421335,0.21917082,-0.02329251
3.80000000,0.01292197,0.60688778,-0.14283167,0.12057056,0.37139120,0.28706894,-0.37479577,0.26541493,-0.54039572,0.17009091,0.12698272,-0.44760173,0.22069286,-0.02348850
3.82000000,0.00915286,0.60819121,-0.14474167,0.11831062,0.37423696,0.28752280,-0.37668690,0.26553288,-0.54242793,0.17060104,0.12183003,-0.45102321,0.22222976,-0.02368641
3.84000000,0.00534816,0.60950695,-0.14666970,0.11602934,0.37710959,0.28798094,-0.37859589,0.26565194,-0.54447933,0.17111599,0.11662867,-0.45447701,0.22378119,-0.02388618
3.86000000,0.00150875,0.61083469,-0.14861533,0.11372724,0.38000843,0.28844326,-0.38052230,0.26577209,-0.54654945,0.17163564,0.11137987,-0.45796231,0.22534676,-0.02408778
3.88000000,-0.00236447,0.61217412,-0.15057808,0.11140488,0.38293280,0.28890966,-0.38246566,0.26589329,-0.54863779,0.17215987,0.10608485,-0.46147830,0.22692612,-0.02429115
3.90000000,-0.00627058,0.61352493,-0.15255750,0.10906279,0.38588199,0.28938001,-0.38442553,0.26601553,-0.55074387,0.17268854,0.10074487,-0.46502414,0.22851889,-0.02449625
3.92000000,-0.01020865,0.61488678,-0.15455312,0.10670154,0.38885532,0.28985421,-0.38640144,0.26613877,-0.55286718,0.17322154,0.09536119,-0.46859901,0.23012470,-0.02470303
3.94000000,-0.01417774,0.61625937,-0.15656446,0.10432169,0.39185207,0.29033215,-0.38839291,0.26626297,-0.55500722,0.17375875,0.08993510,-0.47220203,0.23174315,-0.02491143
3.96000000,-0.01817690,0.61764236,-0.15859104,0.10192382,0.39487153,0.29081371,-0.39039946,0.26638812,-0.55716347,0.17430002,0.08446791,-0.47583235,0.23337387,-0.02512142
3.98000000,-0.02220516,0.61903540,-0.16063236,0.09950849,0.39791295,0.29129877,-0.39242062,0.26651418,-0.55933541,0.17484522,0.07896094,-0.47948908,0.23501645,-0.02533293
4.00000000,-0.02626154,0.62043818,-0.16268793,0.09707630,0.40097561,0.29178722,-0.39445589,0.26664112,-0.56152251,0.17539424,0.07341551,-0.48317134,0.23667050,-0.02554592
4.02000000,-0.03034506,0.62185033,-0.16475726,0.09462784,0.40405875,0.29227893,-0.39650477,0.26676890,-0.56372424,0.17594693,0.06783300,-0.48687823,0.23833561,-0.02576034
4.04000000,-0.03445471,0.62327153,-0.16683982,0.09216372,0.40716162,0.29277380,-0.39856676,0.26689751,-0.56594006,0.17650315,0.06221476,-0.49060885,0.24001138,-0.02597612
4.06000000,-0.03858948,0.62470141,-0.16893512,0.08968453,0.41028347,0.29327168,-0.40064136,0.26702690,-0.56816943,0.17706278,0.05656217,-0.49436227,0.24169739,-0.02619323
4.08000000,-0.04274835,0.62613962,-0.17104263,0.08719088,0.41342351,0.29377247,-0.40272805,0.26715705,-0.57041179,0.17762566,0.05087664,-0.49813757,0.24339323,-0.02641160
4.10000000,-0.04693029,0.62758582,-0.17316183,0.08468341,0.41658097,0.29427604,-0.40482632,0.26728792,-0.57266660,0.17819167,0.04515956,-0.50193381,0.24509848,-0.02663118
4.12000000,-0.05113427,0.62903963,-0.17529220,0.08216272,0.41975506,0.29478226,-0.40693564,0.26741947,-0.57493328,0.17876066,0.03941237,-0.50575005,0.24681271,-0.02685192
4.14000000,-0.05535923,0.63050070,-0.17743320,0.07962945,0.42294500,0.29529101,-0.40905550,0.26755169,-0.57721127,0.17933249,0.03363649,-0.50958535,0.24853550,-0.02707376
4.16000000,-0.05960412,0.63196866,-0.17958430,0.07708424,0.42614998,0.29580216,-0.41118535,0.26768452,-0.57950001,0.17990702,0.02783336,-0.51343873,0.25026641,-0.02729665
4.18000000,-0.06386787,0.63344315,-0.18174496,0.07452771,0.42936921,0.29631558,-0.41332466,0.26781795,-0.58179892,0.18048410,0.02200445,-0.51730923,0.25200502,-0.02752053
4.20000000,-0.06814942,0.63492379,-0.18391463,0.07196052,0.43260187,0.29683114,-0.41547290,0.26795194,-0.58410743,0.18106359,0.01615121,-0.52119589,0.25375088,-0.02774534
4.22000000,-0.07244767,0.63641021,-0.18609278,0.06938330,0.43584714,0.29734871,-0.41762953,0.26808644,-0.58642494,0.18164535,0.01027513,-0.52509772,0.25550356,-0.02797103
4.24000000,-0.07676156,0.63790203,-0.18827884,0.06679671,0.43910422,0.29786817,-0.41979400,0.26822144,-0.58875089,0.18222921,0.00437767,-0.52901374,0.25726260,-0.02819754
4.26000000,-0.08108999,0.63939888,-0.19047227,0.06420141,0.44237228,0.29838938,-0.42196577,0.26835689,-0.59108467,0.18281505,-0.00153966,-0.53294295,0.25902758,-0.02842482
4.28000000,-0.08543186,0.64090038,-0.19267252,0.06159804,0.44565048,0.29891220,-0.42414427,0.26849277,-0.59342570,0.18340270,-0.00747536,-0.53688437,0.26079804,-0.02865280
4.30000000,-0.08978606,0.64240615,-0.19487901,0.05898728,0.44893801,0.29943651,-0.42632897,0.26862902,-0.59577338,0.18399203,-0.01342793,-0.54083699,0.26257353,-0.02888142
4.32000000,-0.09415150,0.64391580,-0.19709120,0.05636978,0.45223401,0.29996218,-0.42851931,0.26876563,-0.59812712,0.18458287,-0.01939586,-0.54479980,0.26435360,-0.02911064
4.34000000,-0.09852707,0.64542895,-0.19930852,0.05374621,0.45553765,0.30048906,-0.43071473,0.26890256,-0.60048631,0.18517509,-0.02537763,-0.54877181,0.26613780,-0.02934039
4.36000000,-0.10291164,0.64694522,-0.20153040,0.05111724,0.45884810,0.30101703,-0.43291466,0.26903977,-0.60285037,0.18576852,-0.03137171,-0.55275199,0.26792567,-0.02957061
4.38000000,-0.10730410,0.64846421,-0.20375628,0.04848354,0.46216450,0.30154594,-0.43511855,0.26917723,-0.60521867,0.18636302,-0.03737658,-0.55673933,0.26971676,-0.02980125
4.40000000,-0.11170332,0.64998555,-0.20598559,0.04584579,0.46548602,0.30207568,-0.43732584,0.26931489,-0.60759063,0.18695844,-0.04339070,-0.56073282,0.27151061,-0.03003224
4.42000000,-0.11610819,0.65150883,-0.20821776,0.04320464,0.46881179,0.30260609,-0.43953596,0.26945274,-0.60996563,0.18755462,-0.04941254,-0.56473143,0.27330676,-0.03026353
4.44000000,-0.12051758,0.65303368,-0.21045222,0.04056080,0.47214097,0.30313704,-0.44174835,0.26959072,-0.61234306,0.18815142,-0.05544055,-0.56873414,0.27510475,-0.03049505
4.46000000,-0.12493036,0.65455970,-0.21268840,0.03791491,0.47547272,0.30366841,-0.44396243,0.26972881,-0.61472232,0.18874867,-0.06147319,-0.57273992,0.27690412,-0.03072676
4.48000000,-0.12934540,0.65608651,-0.21492572,0.03526768,0.47880617,0.30420004,-0.44617766,0.26986698,-0.61710280,0.18934623,-0.06750892,-0.57674776,0.27870442,-0.03095858
4.50000000,-0.13376157,0.65761370,-0.21716362,0.03261976,0.48214047,0.30473182,-0.44839345,0.27000517,-0.61948389,0.18994394,-0.07354620,-0.58075663,0.28050518,-0.03119046
4.52000000,-0.13817774,0.65914089,-0.21940151,0.02997184,0.48547477,0.30526359,-0.45060923,0.27014337,-0.62186498,0.19054165,-0.07958348,-0.58476549,0.28230593,-0.03142234
4.54000000,-0.14259277,0.66066770,-0.22163884,0.02732461,0.48880822,0.30579523,-0.45282446,0.27028153,-0.62424546,0.19113920,-0.08561922,-0.58877333,0.28410623,-0.03165416
4.56000000,-0.14700555,0.66219372,-0.22387501,0.02467873,0.49213997,0.30632659,-0.45503854,0.27041962,-0.62662473,0.19173646,-0.09165186,-0.59277912,0.28590560,-0.03188587
4.58000000,-0.15141494,0.66371857,-0.22610947,0.02203488,0.49546915,0.30685754,-0.45725093,0.27055761,-0.62900216,0.19233325,-0.09767987,-0.59678183,0.28770359,-0.03211739
4.60000000,-0.15581981,0.66524185,-0.22834164,0.01939373,0.49879493,0.30738796,-0.45946105,0.27069545,-0.63137716,0.19292943,-0.10370171,-0.60078044,0.28949974,-0.03234868
4.62000000,-0.16021904,0.66676319,-0.23057095,0.01675598,0.50211644,0.30791769,-0.46166834,0.27083312,-0.63374911,0.19352485,-0.10971583,-0.60477392,0.29129359,-0.03257967
4.64000000,-0.16461150,0.66828218,-0.23279683,0.01412228,0.50543284,0.30844661,-0.46387223,0.27097058,-0.63611742,0.19411935,-0.11572069,-0.60876127,0.29308468,-0.03281031
4.66000000,-0.16899607,0.66979845,-0.23501872,0.01149331,0.50874329,0.30897457,-0.46607217,0.27110779,-0.63848147,0.19471278,-0.12171478,-0.61274145,0.29487255,-0.03304053
4.68000000,-0.17337163,0.67131160,-0.23723604,0.00886974,0.51204693,0.30950146,-0.46826758,0.27124471,-0.64084067,0.19530500,-0.12769655,-0.61671345,0.29665675,-0.03327028
4.70000000,-0.17773707,0.67282125,-0.23944822,0.00625224,0.51534293,0.31002712,-0.47045792,0.27138132,-0.64319441,0.19589584,-0.13366448,-0.62067627,0.29843682,-0.03349950
4.72000000,-0.18209128,0.67432702,-0.24165472,0.00364148,0.51863046,0.31055143,-0.47264262,0.27151758,-0.64554209,0.19648517,-0.13961705,-0.62462889,0.30021231,-0.03372812
4.74000000,-0.18643315,0.67582852,-0.24385496,0.00103811,0.52190866,0.31107426,-0.47482113,0.27165345,-0.64788312,0.19707282,-0.14555275,-0.62857030,0.30198277,-0.03395610
4.76000000,-0.19076157,0.67732537,-0.24604840,-0.00155719,0.52517672,0.31159546,-0.47699289,0.27178890,-0.65021690,0.19765866,-0.15147008,-0.63249952,0.30374775,-0.03418338
4.78000000,-0.19507546,0.67881719,-0.24823446,-0.00414378,0.52843380,0.31211492,-0.47915736,0.27192390,-0.65254284,0.19824253,-0.15736753,-0.63641553,0.30550680,-0.03440989
4.80000000,-0.19937372,0.68030361,-0.25041261,-0.00672100,0.53167908,0.31263249,-0.48131399,0.27205841,-0.65486036,0.19882428,-0.16324362,-0.64031736,0.30725947,-0.03463558
4.82000000,-0.20365526,0.68178425,-0.25258228,-0.00928819,0.53491174,0.31314805,-0.48346223,0.27219239,-0.65716886,0.19940377,-0.16909686,-0.64420402,0.30900534,-0.03486039
4.84000000,-0.20791902,0.68325874,-0.25474294,-0.01184472,0.53813096,0.31366147,-0.48560154,0.27232582,-0.65946778,0.19998085,-0.17492577,-0.64807453,0.31074394,-0.03508427
4.86000000,-0.21216390,0.68472670,-0.25689404,-0.01438993,0.54133594,0.31417262,-0.48773139,0.27245866,-0.66175652,0.20055538,-0.18072890,-0.65192791,0.31247486,-0.03530716
4.88000000,-0.21638886,0.68618777,-0.25903504,-0.01692320,0.54452588,0.31468137,-0.48985125,0.27259087,-0.66403451,0.20112721,-0.18650478,-0.65576320,0.31419764,-0.03552900
4.90000000,-0.22059284,0.68764158,-0.26116541,-0.01944389,0.54769998,0.31518759,-0.49196057,0.27272243,-0.66630119,0.20169620,-0.19225197,-0.65957944,0.31591188,-0.03574974
4.92000000,-0.22477478,0.68908778,-0.26328461,-0.02195136,0.55085743,0.31569116,-0.49405884,0.27285330,-0.66855599,0.20226221,-0.19796905,-0.66337569,0.31761712,-0.03596932
4.94000000,-0.22893366,0.69052599,-0.26539212,-0.02444500,0.55399747,0.31619195,-0.49614553,0.27298344,-0.67079836,0.20282510,-0.20365458,-0.66715099,0.31931296,-0.03618769
4.96000000,-0.23306843,0.69195587,-0.26748741,-0.02692420,0.55711932,0.31668984,-0.49822013,0.27311284,-0.67302772,0.20338472,-0.20930717,-0.67090441,0.32099898,-0.03640480
4.98000000,-0.23717808,0.69337707,-0.26956998,-0.02938832,0.56022219,0.31718470,-0.50028212,0.27324144,-0.67524355,0.20394095,-0.21492541,-0.67463502,0.32267474,-0.03662058
5.00000000,-0.24126159,0.69478922,-0.27163930,-0.03183678,0.56330533,0.31767641,-0.50233100,0.27336923,-0.67744528,0.20449363,-0.22050792,-0.67834192,0.32433986,-0.03683500
5.02000000,-0.24531797,0.69619200,-0.27369488,-0.03426897,0.56636799,0.31816486,-0.50436627,0.27349617,-0.67963238,0.20504265,-0.22605335,-0.68202418,0.32599391,-0.03704799
5.04000000,-0.24934623,0.69758504,-0.27573620,-0.03668430,0.56940942,0.31864993,-0.50638743,0.27362223,-0.68180432,0.20558786,-0.23156032,-0.68568091,0.32763649,-0.03725950
5.06000000,-0.25334539,0.69896803,-0.27776278,-0.03908217,0.57242887,0.31913148,-0.50839399,0.27374737,-0.68396057,0.20612913,-0.23702751,-0.68931123,0.32926720,-0.03746949
5.08000000,-0.25731449,0.70034062,-0.27977412,-0.04146202,0.57542562,0.31960942,-0.51038546,0.27387158,-0.68610060,0.20666633,-0.24245360,-0.69291425,0.33088566,-0.03767789
5.10000000,-0.26125256,0.70170247,-0.28176973,-0.04382327,0.57839895,0.32008362,-0.51236136,0.27399482,-0.68822392,0.20719933,-0.24783728,-0.69648911,0.33249146,-0.03788467
5.12000000,-0.26515866,0.70305328,-0.28374916,-0.04616536,0.58134815,0.32055398,-0.51432123,0.27411705,-0.69032999,0.20772801,-0.25317726,-0.70003496,0.33408423,-0.03808977
5.14000000,-0.26903188,0.70439271,-0.28571191,-0.04848772,0.58427251,0.32102037,-0.51626460,0.27423826,-0.69241834,0.20825223,-0.25847228,-0.70355095,0.33566359,-0.03829314
5.16000000,-0.27287129,0.70572045,-0.28765753,-0.05078982,0.58717135,0.32148269,-0.51819100,0.27435841,-0.69448845,0.20877188,-0.26372108,-0.70703625,0.33722917,-0.03849474
5.18000000,-0.27667599,0.70703619,-0.28958557,-0.05307110,0.59004398,0.32194083,-0.52009999,0.27447747,-0.69653986,0.20928683,-0.26892244,-0.71049004,0.33878059,-0.03869451
5.20000000,-0.28044510,0.70833962,-0.29149556,-0.05533104,0.59288974,0.32239469,-0.52199112,0.27459542,-0.69857207,0.20979696,-0.27407513,-0.71391153,0.34031750,-0.03889242
5.22000000,-0.28417774,0.70963043,-0.29338708,-0.05756911,0.59570796,0.32284416,-0.52386395,0.27471223,-0.70058461,0.21030216,-0.27917797,-0.71729990,0.34183953,-0.03908841
5.24000000,-0.28787306,0.71090834,-0.29525969,-0.05978481,0.59849801,0.32328913,-0.52571805,0.27482787,-0.70257704,0.21080231,-0.28422978,-0.72065440,0.34334635,-0.03928244
5.26000000,-0.29153021,0.71217305,-0.29711295,-0.06197762,0.60125924,0.32372950,-0.52755301,0.27494231,-0.70454888,0.21129729,-0.28922942,-0.72397425,0.34483761,-0.03947447
5.28000000,-0.29514837,0.71342428,-0.29894645,-0.06414705,0.60399103,0.32416518,-0.52936840,0.27505554,-0.70649971,0.21178699,-0.29417575,-0.72725871,0.34631297,-0.03966445
5.30000000,-0.29872673,0.71466175,-0.30075979,-0.06629262,0.60669277,0.32459607,-0.53116383,0.27516752,-0.70842907,0.21227131,-0.29906768,-0.73050704,0.34777209,-0.03985234
5.32000000,-0.30226450,0.71588517,-0.30255256,-0.06841385,0.60936386,0.32502207,-0.53293888,0.27527823,-0.71033655,0.21275013,-0.30390411,-0.73371852,0.34921467,-0.04003810
5.34000000,-0.30576090,0.71709430,-0.30432436,-0.07051028,0.61200372,0.32544309,-0.53469319,0.27538764,-0.71222173,0.21322336,-0.30868399,-0.73689245,0.35064038,-0.04022168
5.36000000,-0.30921519,0.71828885,-0.30607482,-0.07258146,0.61461178,0.32585904,-0.53642635,0.27549574,-0.71408419,0.21369088,-0.31340629,-0.74002814,0.35204891,-0.04040306
5.38000000,-0.31262661,0.71946858,-0.30780356,-0.07462693,0.61718748,0.32626982,-0.53813801,0.27560249,-0.71592355,0.21415260,-0.31807000,-0.74312493,0.35343997,-0.04058218
5.40000000,-0.31599445,0.72063325,-0.30951021,-0.07664627,0.61973027,0.32667536,-0.53982781,0.27570788,-0.71773940,0.21460842,-0.32267412,-0.74618215,0.35481325,-0.04075902
5.42000000,-0.31931801,0.72178260,-0.31119443,-0.07863906,0.62223963,0.32707557,-0.54149539,0.27581189,-0.71953139,0.21505826,-0.32721771,-0.74919918,0.35616848,-0.04093353
5.44000000,-0.32259661,0.72291640,-0.31285586,-0.08060490,0.62471504,0.32747036,-0.54314041,0.27591449,-0.72129913,0.21550200,-0.33169984,-0.75217539,0.35750538,-0.04110568
5.46000000,-0.32582958,0.72403442,-0.31449417,-0.08254337,0.62715601,0.32785966,-0.54476253,0.27601566,-0.72304227,0.21593957,-0.33611959,-0.75511019,0.35882367,-0.04127544
5.48000000,-0.32901629,0.72513644,-0.31610904,-0.08445411,0.62956204,0.32824338,-0.54636145,0.27611538,-0.72476046,0.21637088,-0.34047609,-0.75800299,0.36012310,-0.04144276
5.50000000,-0.33215611,0.72622225,-0.31770014,-0.08633673,0.63193268,0.32862146,-0.54793684,0.27621364,-0.72645338,0.21679584,-0.34476850,-0.76085323,0.36140341,-0.04160763
5.52000000,-0.33524846,0.72729164,-0.31926719,-0.08819089,0.63426747,0.32899383,-0.54948840,0.27631041,-0.72812069,0.21721438,-0.34899600,-0.76366036,0.36266435,-0.04177000
5.54000000,-0.33829274,0.72834441,-0.32080988,-0.09001623,0.63656597,0.32936040,-0.55101586,0.27640568,-0.72976210,0.21762641,-0.35315779,-0.76642387,0.36390570,-0.04192984
5.56000000,-0.34128841,0.72938037,-0.32232794,-0.09181242,0.63882776,0.32972113,-0.55251892,0.27649942,-0.73137729,0.21803186,-0.35725313,-0.76914325,0.36512723,-0.04208714
5.58000000,-0.34423493,0.73039933,-0.32382109,-0.09357914,0.64105245,0.33007593,-0.55399732,0.27659163,-0.73296598,0.21843066,-0.36128127,-0.77181801,0.36632872,-0.04224185
5.60000000,-0.34713179,0.73140112,-0.32528908,-0.09531609,0.64323964,0.33042476,-0.55545080,0.27668228,-0.73452790,0.21882274,-0.36524153,-0.77444770,0.36750995,-0.04239396
5.62000000,-0.34997852,0.73238557,-0.32673165,-0.09702297,0.64538898,0.33076755,-0.55687913,0.27677137,-0.73606278,0.21920803,-0.36913325,-0.77703187,0.36867075,-0.04254343
5.64000000,-0.35277463,0.73335252,-0.32814859,-0.09869951,0.64750011,0.33110424,-0.55828207,0.27685887,-0.73757038,0.21958648,-0.37295578,-0.77957010,0.36981090,-0.04269025
5.66000000,-0.35551971,0.73430182,-0.32953966,-0.10034545,0.64957271,0.33143479,-0.55965940,0.27694477,-0.73905046,0.21995801,-0.37670854,-0.78206200,0.37093025,-0.04283439
5.68000000,-0.35821334,0.73523333,-0.33090465,-0.10196053,0.65160645,0.33175914,-0.56101091,0.27702906,-0.74050280,0.22032258,-0.38039095,-0.78450719,0.37202861,-0.04297582
5.70000000,-0.36085512,0.73614691,-0.33224338,-0.10354453,0.65360106,0.33207725,-0.56233641,0.27711173,-0.74192718,0.22068014,-0.38400249,-0.78690532,0.37310584,-0.04311453
