time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
6.54000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.56000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.58000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.60000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.62000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.64000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.66000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.68000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.70000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.72000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.74000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.76000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.78000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.80000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.82000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.84000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.86000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.88000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.90000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.92000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.94000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.96000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
6.98000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.00000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.02000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.04000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.06000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.08000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.10000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.12000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.14000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.16000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.18000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.20000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.22000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.24000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.26000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.28000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.30000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.32000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.34000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.36000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.38000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.40000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.42000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.44000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.46000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.48000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.50000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.52000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.54000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.56000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.58000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.60000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.62000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.64000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.66000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.68000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.70000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.72000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.74000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.76000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.78000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.80000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.82000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.84000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.86000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.88000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.90000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.92000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.94000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.96000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
7.98000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.00000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.02000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.04000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.06000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.08000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.10000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.12000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.14000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.16000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.18000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.20000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.22000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.24000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.26000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.28000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.30000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.32000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.34000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.36000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.38000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.40000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.42000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.44000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.46000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.48000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.50000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.52000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.54000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.56000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.58000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.60000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.62000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.64000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.66000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.68000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.70000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.72000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.74000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.76000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.78000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.80000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.82000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.84000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.86000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.88000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.90000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.92000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.94000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.96000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
8.98000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.00000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.02000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.04000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.06000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.08000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.10000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.12000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.14000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.16000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.18000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.20000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.22000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.24000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.26000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.28000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.30000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.32000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
9.34000000,-0.42278000,0.97566000,-0.24162600,-0.55954300,0.43608200,0.22464400,-0.82740300,0.27862100,-0.77837500,0.22977400,-0.47607300,-0.84804000,0.40052500,-0.04663100
