time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
6.78000000,0.00395694,1.00982964,-0.04343843,-0.83671439,0.71027016,0.68511464,-0.80692701,0.27437303,-0.77734099,0.23112552,-0.47183811,-0.84741762,0.39973191,-0.04446711
6.80000000,0.00204447,1.01146665,-0.04213612,-0.83926174,0.70930729,0.68711623,-0.81290842,0.27459014,-0.77737246,0.23106429,-0.47203270,-0.84744645,0.39976881,-0.04456736
6.82000000,0.00017787,1.01306440,-0.04086503,-0.84174798,0.70836751,0.68906982,-0.81874637,0.27480204,-0.77740317,0.23100452,-0.47222261,-0.84747459,0.39980483,-0.04466520
6.84000000,-0.00164241,1.01462250,-0.03962550,-0.84417252,0.70745106,0.69097492,-0.82443943,0.27500869,-0.77743312,0.23094624,-0.47240782,-0.84750203,0.39983996,-0.04476061
6.86000000,-0.00341594,1.01614058,-0.03841779,-0.84653480,0.70655814,0.69283110,-0.82998629,0.27521002,-0.77746230,0.23088945,-0.47258826,-0.84752877,0.39987419,-0.04485358
6.88000000,-0.00514235,1.01761833,-0.03724218,-0.84883431,0.70568895,0.69463796,-0.83538578,0.27540601,-0.77749070,0.23083418,-0.47276392,-0.84755479,0.39990750,-0.04494407
6.90000000,-0.00682130,1.01905546,-0.03609888,-0.85107062,0.70484365,0.69639515,-0.84063684,0.27559661,-0.77751832,0.23078042,-0.47293474,-0.84758010,0.39993990,-0.04503208
6.92000000,-0.00845250,1.02045171,-0.03498809,-0.85324332,0.70402239,0.69810237,-0.84573855,0.27578179,-0.77754516,0.23072819,-0.47310071,-0.84760469,0.39997138,-0.04511758
6.94000000,-0.01003569,1.02180687,-0.03391000,-0.85535207,0.70322531,0.69975933,-0.85069011,0.27596151,-0.77757121,0.23067750,-0.47326179,-0.84762855,0.40000193,-0.04520057
6.96000000,-0.01157066,1.02312076,-0.03286475,-0.85739659,0.70245250,0.70136583,-0.85549085,0.27613577,-0.77759647,0.23062836,-0.47341796,-0.84765169,0.40003155,-0.04528103
6.98000000,-0.01305724,1.02439322,-0.03185245,-0.85937666,0.70170405,0.70292169,-0.86014024,0.27630453,-0.77762093,0.23058076,-0.47356921,-0.84767410,0.40006024,-0.04535895
7.00000000,-0.01449530,1.02562415,-0.03087318,-0.86129211,0.70098003,0.70442677,-0.86463791,0.27646778,-0.77764459,0.23053472,-0.47371553,-0.84769578,0.40008799,-0.04543433
7.02000000,-0.01588477,1.02681350,-0.02992701,-0.86314283,0.70028048,0.70588099,-0.86898359,0.27662552,-0.77766745,0.23049023,-0.47385690,-0.84771673,0.40011481,-0.04550716
7.04000000,-0.01722562,1.02796121,-0.02901395,-0.86492879,0.69960541,0.70728432,-0.87317719,0.27677773,-0.77768951,0.23044730,-0.47399333,-0.84773694,0.40014068,-0.04557744
7.06000000,-0.01851785,1.02906732,-0.02813399,-0.86664999,0.69895481,0.70863677,-0.87721875,0.27692443,-0.77771077,0.23040592,-0.47412480,-0.84775642,0.40016562,-0.04564518
7.08000000,-0.01976153,1.03013187,-0.02728709,-0.86830653,0.69832865,0.70993840,-0.88110846,0.27706562,-0.77773123,0.23036610,-0.47425134,-0.84777517,0.40018962,-0.04571037
7.10000000,-0.02095677,1.03115496,-0.02647318,-0.86989854,0.69772689,0.71118934,-0.88484667,0.27720130,-0.77775090,0.23032783,-0.47437295,-0.84779318,0.40021268,-0.04577302
7.12000000,-0.02210372,1.03213671,-0.02569215,-0.87142624,0.69714943,0.71238974,-0.88843386,0.27733151,-0.77776977,0.23029111,-0.47448965,-0.84781047,0.40023482,-0.04583314
7.14000000,-0.02320260,1.03307732,-0.02494386,-0.87288991,0.69659618,0.71353983,-0.89187070,0.27745626,-0.77778785,0.23025593,-0.47460145,-0.84782704,0.40025602,-0.04589074
7.16000000,-0.02425367,1.03397700,-0.02422812,-0.87428989,0.69606700,0.71463988,-0.89515800,0.27757558,-0.77780514,0.23022227,-0.47470839,-0.84784288,0.40027631,-0.04594583
7.18000000,-0.02525724,1.03483602,-0.02354473,-0.87562661,0.69556174,0.71569021,-0.89829674,0.27768951,-0.77782165,0.23019014,-0.47481050,-0.84785801,0.40029567,-0.04599844
7.20000000,-0.02621367,1.03565469,-0.02289344,-0.87690054,0.69508021,0.71669121,-0.90128805,0.27779808,-0.77783739,0.23015952,-0.47490781,-0.84787243,0.40031413,-0.04604857
7.22000000,-0.02712338,1.03643337,-0.02227396,-0.87811224,0.69462219,0.71764332,-0.90413325,0.27790135,-0.77785236,0.23013039,-0.47500037,-0.84788614,0.40033169,-0.04609625
7.24000000,-0.02798685,1.03717247,-0.02168598,-0.87926235,0.69418747,0.71854702,-0.90683382,0.27799938,-0.77786656,0.23010274,-0.47508822,-0.84789916,0.40034835,-0.04614152
7.26000000,-0.02880460,1.03787244,-0.02112912,-0.88035156,0.69377575,0.71940288,-0.90939140,0.27809221,-0.77788002,0.23007656,-0.47517143,-0.84791148,0.40036413,-0.04618438
7.28000000,-0.02957722,1.03853378,-0.02060300,-0.88138066,0.69338677,0.72021150,-0.91180783,0.27817992,-0.77789273,0.23005182,-0.47525004,-0.84792313,0.40037904,-0.04622488
7.30000000,-0.03030534,1.03915703,-0.02010717,-0.88235050,0.69302018,0.72097356,-0.91408510,0.27826258,-0.77790471,0.23002851,-0.47532412,-0.84793411,0.40039309,-0.04626304
7.32000000,-0.03098968,1.03974280,-0.01964117,-0.88326201,0.69267564,0.72168979,-0.91622542,0.27834027,-0.77791597,0.23000660,-0.47539375,-0.84794442,0.40040630,-0.04629891
7.34000000,-0.03163098,1.04029173,-0.01920447,-0.88411620,0.69235276,0.72236097,-0.91823114,0.27841307,-0.77792652,0.22998607,-0.47545900,-0.84795409,0.40041867,-0.04633253
7.36000000,-0.03223006,1.04080452,-0.01879651,-0.88491416,0.69205114,0.72298797,-0.92010482,0.27848108,-0.77793638,0.22996688,-0.47551995,-0.84796312,0.40043023,-0.04636393
7.38000000,-0.03278780,1.04128193,-0.01841671,-0.88565705,0.69177034,0.72357171,-0.92184920,0.27854440,-0.77794556,0.22994903,-0.47557670,-0.84797153,0.40044100,-0.04639317
7.40000000,-0.03330515,1.04172476,-0.01806442,-0.88634613,0.69150987,0.72411316,-0.92346723,0.27860313,-0.77795407,0.22993246,-0.47562933,-0.84797933,0.40045098,-0.04642029
7.42000000,-0.03378309,1.04213386,-0.01773896,-0.88698273,0.69126924,0.72461337,-0.92496203,0.27865738,-0.77796193,0.22991716,-0.47567796,-0.84798653,0.40046020,-0.04644534
7.44000000,-0.03422269,1.04251015,-0.01743961,-0.88756826,0.69104792,0.72507346,-0.92633693,0.27870729,-0.77796916,0.22990308,-0.47572269,-0.84799316,0.40046869,-0.04646838
7.46000000,-0.03462508,1.04285458,-0.01716560,-0.88810424,0.69084532,0.72549460,-0.92759544,0.27875297,-0.77797578,0.22989020,-0.47576363,-0.84799923,0.40047645,-0.04648947
7.48000000,-0.03499146,1.04316819,-0.01691611,-0.88859223,0.69066087,0.72587805,-0.92874131,0.27879456,-0.77798181,0.22987847,-0.47580091,-0.84800475,0.40048352,-0.04650868
7.50000000,-0.03532307,1.04345204,-0.01669030,-0.88903393,0.69049391,0.72622512,-0.92977845,0.27883221,-0.77798727,0.22986785,-0.47583465,-0.84800975,0.40048992,-0.04652606
7.52000000,-0.03562124,1.04370726,-0.01648725,-0.88943109,0.69034379,0.72653719,-0.93071102,0.27886606,-0.77799217,0.22985831,-0.47586498,-0.84801424,0.40049568,-0.04654169
7.54000000,-0.03588737,1.04393506,-0.01630603,-0.88978556,0.69020980,0.72681571,-0.93154335,0.27889627,-0.77799655,0.22984978,-0.47589206,-0.84801825,0.40050081,-0.04655564
7.56000000,-0.03612291,1.04413667,-0.01614564,-0.89009928,0.69009122,0.72706223,-0.93228001,0.27892301,-0.77800043,0.22984224,-0.47591603,-0.84802180,0.40050536,-0.04656798
7.58000000,-0.03632938,1.04431341,-0.01600504,-0.89037430,0.68998726,0.72727832,-0.93292577,0.27894644,-0.77800383,0.22983563,-0.47593703,-0.84802492,0.40050934,-0.04657881
7.60000000,-0.03650839,1.04446663,-0.01588314,-0.89061273,0.68989714,0.72746567,-0.93348563,0.27896677,-0.77800677,0.22982990,-0.47595525,-0.84802761,0.40051280,-0.04658819
7.62000000,-0.03666160,1.04459777,-0.01577881,-0.89081680,0.68982000,0.72762602,-0.93396481,0.27898416,-0.77800929,0.22982499,-0.47597083,-0.84802992,0.40051575,-0.04659622
7.64000000,-0.03679074,1.04470832,-0.01569087,-0.89098882,0.68975498,0.72776119,-0.93436873,0.27899882,-0.77801142,0.22982086,-0.47598397,-0.84803187,0.40051824,-0.04660299
7.66000000,-0.03689764,1.04479982,-0.01561808,-0.89113120,0.68970116,0.72787307,-0.93470306,0.27901096,-0.77801317,0.22981744,-0.47599485,-0.84803348,0.40052031,-0.04660859
7.68000000,-0.03698417,1.04487389,-0.01555915,-0.89124646,0.68965760,0.72796363,-0.93497369,0.27902078,-0.77801460,0.22981467,-0.47600365,-0.84803479,0.40052198,-0.04661313
7.70000000,-0.03705229,1.04493220,-0.01551276,-0.89133719,0.68962330,0.72803492,-0.93518674,0.27902851,-0.77801572,0.22981249,-0.47601059,-0.84803581,0.40052329,-0.04661670
7.72000000,-0.03710404,1.04497649,-0.01547753,-0.89140611,0.68959725,0.72808908,-0.93534857,0.27903439,-0.77801657,0.22981083,-0.47601585,-0.84803659,0.40052429,-0.04661941
7.74000000,-0.03714151,1.04500856,-0.01545201,-0.89145602,0.68957838,0.72812830,-0.93546577,0.27903864,-0.77801719,0.22980963,-0.47601966,-0.84803716,0.40052501,-0.04662138
7.76000000,-0.03716689,1.04503029,-0.01543473,-0.89148984,0.68956560,0.72815487,-0.93554516,0.27904152,-0.77801760,0.22980882,-0.47602225,-0.84803754,0.40052550,-0.04662271
7.78000000,-0.03718245,1.04504361,-0.01542413,-0.89151056,0.68955777,0.72817115,-0.93559383,0.27904329,-0.77801786,0.22980832,-0.47602383,-0.84803778,0.40052580,-0.04662352
7.80000000,-0.03719053,1.04505052,-0.01541863,-0.89152132,0.68955370,0.72817960,-0.93561908,0.27904420,-0.77801799,0.22980806,-0.47602465,-0.84803790,0.40052596,-0.04662395
7.82000000,-0.03719353,1.04505309,-0.01541659,-0.89152532,0.68955219,0.72818274,-0.93562848,0.27904455,-0.77801804,0.22980796,-0.47602496,-0.84803794,0.40052602,-0.04662410
7.84000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
7.86000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
7.88000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
7.90000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
7.92000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
7.94000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
7.96000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
7.98000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.00000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.02000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.04000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.06000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.08000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.10000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.12000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.14000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.16000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.18000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.20000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.22000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.24000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.26000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.28000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.30000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.32000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.34000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.36000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.38000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.40000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.42000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.44000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.46000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.48000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.50000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.52000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.54000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.56000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.58000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.60000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.62000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.64000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.66000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.68000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.70000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.72000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.74000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.76000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.78000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.80000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.82000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.84000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.86000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.88000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.90000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.92000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.94000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.96000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
8.98000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.00000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.02000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.04000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.06000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.08000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.10000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.12000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.14000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.16000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.18000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.20000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.22000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.24000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.26000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.28000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.30000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.32000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.34000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.36000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.38000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.40000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.42000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.44000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.46000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.48000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.50000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.52000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.54000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.56000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
9.58000000,-0.03719396,1.04505346,-0.01541629,-0.89152589,0.68955197,0.72818320,-0.93562983,0.27904459,-0.77801805,0.22980795,-0.47602500,-0.84803795,0.40052603,-0.04662413
