time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
2.78000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
2.80000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
2.82000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
2.84000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
2.86000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
2.88000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
2.90000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
2.92000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
2.94000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
2.96000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
2.98000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.00000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.02000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.04000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.06000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.08000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.10000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.12000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.14000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.16000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.18000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.20000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.22000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.24000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.26000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.28000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.30000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.32000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.34000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.36000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.38000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.40000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.42000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.44000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.46000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.48000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.50000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.52000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.54000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.56000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.58000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.60000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.62000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.64000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.66000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.68000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.70000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.72000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.74000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.76000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.78000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.80000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.82000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.84000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.86000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.88000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.90000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.92000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.94000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.96000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
3.98000000,-0.26806911,0.81615129,-0.32947771,-0.36948638,0.63449621,0.25769815,-0.47130231,0.27843663,-0.77841100,0.22944881,-0.47519271,-0.84815483,0.40067427,-0.04657445
4.00000000,-0.26806503,0.81615217,-0.32947565,-0.36948944,0.63449758,0.25770107,-0.47130165,0.27843147,-0.77841216,0.22944884,-0.47519294,-0.84815211,0.40067383,-0.04656870
4.02000000,-0.26803700,0.81615820,-0.32946146,-0.36951054,0.63450700,0.25772115,-0.47129710,0.27839595,-0.77842013,0.22944902,-0.47519458,-0.84813341,0.40067078,-0.04652912
4.04000000,-0.26796238,0.81617425,-0.32942370,-0.36956670,0.63453208,0.25777462,-0.47128500,0.27830142,-0.77844135,0.22944952,-0.47519894,-0.84808366,0.40066268,-0.04642377
4.06000000,-0.26781998,0.81620488,-0.32935163,-0.36967387,0.63457995,0.25787665,-0.47126192,0.27812102,-0.77848183,0.22945046,-0.47520725,-0.84798871,0.40064721,-0.04622272
4.08000000,-0.26759001,0.81625434,-0.32923524,-0.36984696,0.63465724,0.25804142,-0.47122463,0.27782968,-0.77854722,0.22945198,-0.47522068,-0.84783536,0.40062223,-0.04589803
4.10000000,-0.26725405,0.81632661,-0.32906521,-0.37009982,0.63477017,0.25828215,-0.47117016,0.27740405,-0.77864275,0.22945420,-0.47524029,-0.84761134,0.40058573,-0.04542369
4.12000000,-0.26679500,0.81642535,-0.32883288,-0.37044531,0.63492447,0.25861106,-0.47109573,0.27682249,-0.77877327,0.22945723,-0.47526710,-0.84730524,0.40053586,-0.04477556
4.14000000,-0.26619710,0.81655396,-0.32853028,-0.37089532,0.63512544,0.25903947,-0.47099878,0.27606502,-0.77894328,0.22946118,-0.47530201,-0.84690656,0.40047091,-0.04393140
4.16000000,-0.26544586,0.81671555,-0.32815007,-0.37146073,0.63537795,0.25957775,-0.47087698,0.27511327,-0.77915689,0.22946614,-0.47534587,-0.84640562,0.40038929,-0.04287072
4.18000000,-0.26452802,0.81691297,-0.32768554,-0.37215153,0.63568645,0.26023540,-0.47072816,0.27395048,-0.77941786,0.22947221,-0.47539946,-0.84579360,0.40028958,-0.04157483
4.20000000,-0.26343157,0.81714882,-0.32713062,-0.37297676,0.63605500,0.26102103,-0.47055038,0.27256140,-0.77972962,0.22947945,-0.47546347,-0.84506248,0.40017047,-0.04002677
4.22000000,-0.26214569,0.81742541,-0.32647983,-0.37394456,0.63648721,0.26194239,-0.47034189,0.27093233,-0.78009525,0.22948795,-0.47553855,-0.84420504,0.40003077,-0.03821125
4.24000000,-0.26066070,0.81774483,-0.32572826,-0.37506223,0.63698635,0.26300641,-0.47010111,0.26905102,-0.78051748,0.22949776,-0.47562525,-0.84321484,0.39986945,-0.03611460
4.26000000,-0.25896806,0.81810891,-0.32487160,-0.37633617,0.63755529,0.26421921,-0.46982667,0.26690664,-0.78099876,0.22950894,-0.47572408,-0.84208617,0.39968557,-0.03372479
4.28000000,-0.25706035,0.81851926,-0.32390610,-0.37777198,0.63819651,0.26558612,-0.46951736,0.26448979,-0.78154119,0.22952154,-0.47583546,-0.84081410,0.39947832,-0.03103132
4.30000000,-0.25493120,0.81897723,-0.32282852,-0.37937446,0.63891217,0.26711170,-0.46917214,0.26179240,-0.78214659,0.22953561,-0.47595977,-0.83939436,0.39924702,-0.02802520
4.32000000,-0.25257530,0.81948398,-0.32163618,-0.38114761,0.63970405,0.26879975,-0.46879015,0.25880774,-0.78281646,0.22955118,-0.47609732,-0.83782342,0.39899108,-0.02469892
4.34000000,-0.24998833,0.82004044,-0.32032689,-0.38309466,0.64057359,0.27065336,-0.46837070,0.25553034,-0.78355203,0.22956827,-0.47624837,-0.83609841,0.39871004,-0.02104641
4.36000000,-0.24716698,0.82064731,-0.31889898,-0.38521812,0.64152191,0.27267491,-0.46791325,0.25195601,-0.78435425,0.22958691,-0.47641309,-0.83421711,0.39840354,-0.01706297
4.38000000,-0.24410886,0.82130510,-0.31735125,-0.38751977,0.64254982,0.27486611,-0.46741741,0.24808172,-0.78522378,0.22960711,-0.47659164,-0.83217793,0.39807132,-0.01274525
4.40000000,-0.24081255,0.82201413,-0.31568296,-0.39000070,0.64365779,0.27722798,-0.46688295,0.24390567,-0.78616105,0.22962889,-0.47678410,-0.82997992,0.39771322,-0.00809122
4.42000000,-0.23727747,0.82277452,-0.31389383,-0.39266134,0.64484601,0.27976093,-0.46630977,0.23942713,-0.78716620,0.22965225,-0.47699050,-0.82762270,0.39732918,-0.00310009
4.44000000,-0.23350395,0.82358620,-0.31198402,-0.39550143,0.64611438,0.28246473,-0.46569794,0.23464651,-0.78823915,0.22967718,-0.47721082,-0.82510649,0.39691924,0.00222771
4.46000000,-0.22949313,0.82444892,-0.30995411,-0.39852013,0.64746251,0.28533856,-0.46504763,0.22956525,-0.78937957,0.22970368,-0.47744500,-0.82243204,0.39648352,0.00789055
4.48000000,-0.22524695,0.82536227,-0.30780508,-0.40171597,0.64888976,0.28838102,-0.46435915,0.22418582,-0.79058692,0.22973173,-0.47769291,-0.81960065,0.39602223,0.01388568
4.50000000,-0.22076813,0.82632565,-0.30553832,-0.40508689,0.65039519,0.29159018,-0.46363296,0.21851167,-0.79186041,0.22976132,-0.47795441,-0.81661414,0.39553567,0.02020927
4.52000000,-0.21606016,0.82733833,-0.30315558,-0.40863030,0.65197765,0.29496353,-0.46286961,0.21254720,-0.79319906,0.22979243,-0.47822929,-0.81347482,0.39502421,0.02685640
4.54000000,-0.21112720,0.82839940,-0.30065897,-0.41234303,0.65363574,0.29849808,-0.46206979,0.20629771,-0.79460169,0.22982502,-0.47851730,-0.81018548,0.39448831,0.03382119
4.56000000,-0.20597413,0.82950782,-0.29805096,-0.41622143,0.65536781,0.30219036,-0.46123427,0.19976935,-0.79606689,0.22985906,-0.47881817,-0.80674937,0.39392850,0.04109676
4.58000000,-0.20060646,0.83066240,-0.29533434,-0.42026134,0.65717201,0.30603639,-0.46036396,0.19296912,-0.79759312,0.22989453,-0.47913157,-0.80317016,0.39334538,0.04867531
4.60000000,-0.19503035,0.83186181,-0.29251223,-0.42445813,0.65904627,0.31003178,-0.45945986,0.18590483,-0.79917861,0.22993137,-0.47945713,-0.79945197,0.39273961,0.05654816
4.62000000,-0.18925254,0.83310461,-0.28958803,-0.42880673,0.66098833,0.31417169,-0.45852305,0.17858500,-0.80082146,0.22996954,-0.47979447,-0.79559927,0.39211193,0.06470578
4.64000000,-0.18328034,0.83438922,-0.28656546,-0.43330164,0.66299573,0.31845088,-0.45755472,0.17101890,-0.80251957,0.23000900,-0.48014316,-0.79161696,0.39146313,0.07313787
4.66000000,-0.17712160,0.83571395,-0.28344847,-0.43793695,0.66506583,0.32286373,-0.45655614,0.16321647,-0.80427073,0.23004969,-0.48050275,-0.78751026,0.39079407,0.08183333
4.68000000,-0.17078466,0.83707702,-0.28024129,-0.44270637,0.66719583,0.32740427,-0.45552868,0.15518829,-0.80607256,0.23009155,-0.48087273,-0.78328473,0.39010565,0.09078039
4.70000000,-0.16427835,0.83847651,-0.27694840,-0.44760326,0.66938275,0.33206616,-0.45447375,0.14694554,-0.80792254,0.23013454,-0.48125261,-0.77894627,0.38939883,0.09996656
4.72000000,-0.15761196,0.83991044,-0.27357449,-0.45262064,0.67162348,0.33684275,-0.45339287,0.13849998,-0.80981804,0.23017858,-0.48164183,-0.77450107,0.38867461,0.10937877
4.74000000,-0.15079518,0.84137672,-0.27012446,-0.45775122,0.67391477,0.34172710,-0.45228760,0.12986389,-0.81175631,0.23022362,-0.48203984,-0.76995558,0.38793406,0.11900331
4.76000000,-0.14383807,0.84287318,-0.26660342,-0.46298740,0.67625321,0.34671200,-0.45115958,0.12105003,-0.81373447,0.23026959,-0.48244603,-0.76531652,0.38717827,0.12882597
4.78000000,-0.13675109,0.84439758,-0.26301664,-0.46832133,0.67863532,0.35178995,-0.45001050,0.11207163,-0.81574956,0.23031641,-0.48285981,-0.76059086,0.38640837,0.13883200
4.80000000,-0.12954499,0.84594760,-0.25936958,-0.47374492,0.68105746,0.35695326,-0.44884211,0.10294232,-0.81779852,0.23036402,-0.48328054,-0.75578578,0.38562552,0.14900621
4.82000000,-0.12223085,0.84752086,-0.25566783,-0.47924982,0.68351592,0.36219398,-0.44765620,0.09367613,-0.81987820,0.23041234,-0.48370759,-0.75090864,0.38483094,0.15933298
4.84000000,-0.11481997,0.84911493,-0.25191713,-0.48482753,0.68600689,0.36750401,-0.44645460,0.08428739,-0.82198538,0.23046130,-0.48414028,-0.74596701,0.38402585,0.16979630
4.86000000,-0.10732395,0.85072731,-0.24812334,-0.49046932,0.68852648,0.37287505,-0.44523920,0.07479079,-0.82411678,0.23051083,-0.48457794,-0.74096860,0.38321151,0.18037986
4.88000000,-0.09975455,0.85235548,-0.24429240,-0.49616634,0.69107073,0.37829866,-0.44401191,0.06520122,-0.82626904,0.23056084,-0.48501988,-0.73592126,0.38238920,0.19106700
4.90000000,-0.09212374,0.85399685,-0.24043039,-0.50190958,0.69363563,0.38376628,-0.44277465,0.05553384,-0.82843876,0.23061125,-0.48546541,-0.73083297,0.38156021,0.20184087
4.92000000,-0.08444361,0.85564884,-0.23654341,-0.50768994,0.69621711,0.38926924,-0.44152940,0.04580399,-0.83062251,0.23066200,-0.48591382,-0.72571179,0.38072587,0.21268436
4.94000000,-0.07672639,0.85730880,-0.23263767,-0.51349822,0.69881105,0.39479877,-0.44027814,0.03602715,-0.83281680,0.23071298,-0.48636440,-0.72056588,0.37988750,0.22358022
4.96000000,-0.06898439,0.85897409,-0.22871938,-0.51932514,0.70141332,0.40034606,-0.43902285,0.02621892,-0.83501813,0.23076413,-0.48681642,-0.71540345,0.37904644,0.23451106
4.98000000,-0.06122999,0.86064205,-0.22479482,-0.52516140,0.70401975,0.40590223,-0.43776556,0.01639498,-0.83722299,0.23081536,-0.48726917,-0.71023276,0.37820403,0.24545941
5.00000000,-0.05347560,0.86231000,-0.22087026,-0.53099765,0.70662619,0.41145840,-0.43650827,0.00657104,-0.83942785,0.23086660,-0.48772191,-0.70506206,0.37736162,0.25640776
5.02000000,-0.04573360,0.86397529,-0.21695198,-0.53682457,0.70922846,0.41700568,-0.43525299,-0.00323719,-0.84162919,0.23091775,-0.48817394,-0.69989963,0.37652056,0.26733859
5.04000000,-0.03801638,0.86563526,-0.21304623,-0.54263285,0.71182240,0.42253521,-0.43400172,-0.01301403,-0.84382348,0.23096873,-0.48862451,-0.69475372,0.37568219,0.27823445
5.06000000,-0.03033625,0.86728724,-0.20915926,-0.54841321,0.71440387,0.42803817,-0.43275647,-0.02274388,-0.84600722,0.23101947,-0.48907292,-0.68963255,0.37484785,0.28907794
5.08000000,-0.02270543,0.86892862,-0.20529724,-0.55415645,0.71696877,0.43350579,-0.43151922,-0.03241126,-0.84817695,0.23106989,-0.48951845,-0.68454425,0.37401886,0.29985181
5.10000000,-0.01513604,0.87055678,-0.20146631,-0.55985347,0.71951303,0.43892941,-0.43029192,-0.04200083,-0.85032921,0.23111990,-0.48996040,-0.67949692,0.37319655,0.31053896
5.12000000,-0.00764001,0.87216916,-0.19767252,-0.56549526,0.72203262,0.44430045,-0.42907652,-0.05149744,-0.85246060,0.23116942,-0.49039806,-0.67449850,0.37238221,0.32112251
5.14000000,-0.00022914,0.87376323,-0.19392182,-0.57107297,0.72452359,0.44961047,-0.42787493,-0.06088617,-0.85456779,0.23121839,-0.49083075,-0.66955687,0.37157712,0.33158583
5.16000000,0.00708500,0.87533649,-0.19022007,-0.57657787,0.72698205,0.45485120,-0.42668902,-0.07015236,-0.85664747,0.23126671,-0.49125779,-0.66467974,0.37078254,0.34191260
5.18000000,0.01429110,0.87688651,-0.18657301,-0.58200146,0.72940419,0.46001450,-0.42552062,-0.07928167,-0.85869643,0.23131432,-0.49167852,-0.65987465,0.36999970,0.35208681
5.20000000,0.02137808,0.87841091,-0.18298623,-0.58733539,0.73178629,0.46509246,-0.42437155,-0.08826007,-0.86071152,0.23136114,-0.49209230,-0.65514899,0.36922979,0.36209284
5.22000000,0.02833519,0.87990737,-0.17946519,-0.59257157,0.73412474,0.47007735,-0.42324353,-0.09707393,-0.86268968,0.23140711,-0.49249850,-0.65050994,0.36847400,0.37191550
5.24000000,0.03515197,0.88137365,-0.17601516,-0.59770215,0.73641602,0.47496171,-0.42213826,-0.10571002,-0.86462794,0.23145214,-0.49289650,-0.64596444,0.36773345,0.38154005
5.26000000,0.04181836,0.88280758,-0.17264124,-0.60271953,0.73865676,0.47973830,-0.42105737,-0.11415558,-0.86652344,0.23149619,-0.49328573,-0.64151924,0.36700923,0.39095225
5.28000000,0.04832467,0.88420707,-0.16934835,-0.60761642,0.74084368,0.48440019,-0.42000245,-0.12239833,-0.86837343,0.23153917,-0.49366560,-0.63718078,0.36630241,0.40013843
5.30000000,0.05466161,0.88557014,-0.16614118,-0.61238584,0.74297367,0.48894072,-0.41897498,-0.13042651,-0.87017525,0.23158104,-0.49403559,-0.63295526,0.36561399,0.40908548
5.32000000,0.06082035,0.88689487,-0.16302419,-0.61702115,0.74504378,0.49335358,-0.41797640,-0.13822894,-0.87192641,0.23162173,-0.49439517,-0.62884855,0.36494493,0.41778094
5.34000000,0.06679255,0.88817949,-0.16000161,-0.62151606,0.74705117,0.49763277,-0.41700808,-0.14579504,-0.87362453,0.23166119,-0.49474386,-0.62486624,0.36429613,0.42621303
5.36000000,0.07257036,0.88942228,-0.15707742,-0.62586466,0.74899323,0.50177268,-0.41607127,-0.15311487,-0.87526737,0.23169936,-0.49508120,-0.62101355,0.36366845,0.43437065
5.38000000,0.07814647,0.89062169,-0.15425530,-0.63006145,0.75086750,0.50576806,-0.41516716,-0.16017917,-0.87685287,0.23173620,-0.49540677,-0.61729535,0.36306268,0.44224350
5.40000000,0.08351414,0.89177627,-0.15153869,-0.63410136,0.75267170,0.50961410,-0.41429685,-0.16697939,-0.87837909,0.23177167,-0.49572017,-0.61371614,0.36247956,0.44982205
5.42000000,0.08866721,0.89288469,-0.14893068,-0.63797976,0.75440377,0.51330637,-0.41346133,-0.17350775,-0.87984430,0.23180571,-0.49602103,-0.61028003,0.36191975,0.45709762
5.44000000,0.09360017,0.89394576,-0.14643407,-0.64169249,0.75606185,0.51684093,-0.41266151,-0.17975724,-0.88124692,0.23183830,-0.49630905,-0.60699069,0.36138385,0.46406241
5.46000000,0.09830814,0.89495844,-0.14405132,-0.64523590,0.75764431,0.52021428,-0.41189816,-0.18572171,-0.88258557,0.23186941,-0.49658392,-0.60385138,0.36087239,0.47070955
5.48000000,0.10278696,0.89592182,-0.14178456,-0.64860682,0.75914975,0.52342343,-0.41117197,-0.19139586,-0.88385906,0.23189900,-0.49684542,-0.60086487,0.36038583,0.47703313
5.50000000,0.10703314,0.89683517,-0.13963554,-0.65180266,0.76057699,0.52646590,-0.41048350,-0.19677529,-0.88506641,0.23192705,-0.49709334,-0.59803348,0.35992454,0.48302827
5.52000000,0.11104396,0.89769789,-0.13760563,-0.65482136,0.76192512,0.52933973,-0.40983318,-0.20185655,-0.88620684,0.23195355,-0.49732752,-0.59535903,0.35948882,0.48869110
5.54000000,0.11481748,0.89850957,-0.13569582,-0.65766146,0.76319349,0.53204353,-0.40922135,-0.20663717,-0.88727979,0.23197848,-0.49754783,-0.59284281,0.35907888,0.49401890
5.56000000,0.11835256,0.89926996,-0.13390669,-0.66032209,0.76438172,0.53457647,-0.40864817,-0.21111571,-0.88828494,0.23200184,-0.49775423,-0.59048559,0.35869484,0.49901003
5.58000000,0.12164887,0.89997899,-0.13223840,-0.66280302,0.76548969,0.53693835,-0.40811371,-0.21529177,-0.88922220,0.23202362,-0.49794669,-0.58828758,0.35833674,0.50366406
