time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
2.90000000,0.21462216,0.59679424,-0.10430757,0.35551632,0.55879614,0.14052417,-0.14295031,0.18478053,-0.57641369,0.15506530,0.42992058,-0.50999237,0.11294894,0.05357354
2.92000000,0.21359236,0.59753854,-0.10475687,0.35311059,0.55910826,0.14112618,-0.14403389,0.18505633,-0.57700366,0.15528757,0.42723502,-0.51096729,0.11378435,0.05328422
2.94000000,0.21252833,0.59830757,-0.10522111,0.35062489,0.55943076,0.14174819,-0.14515350,0.18534130,-0.57761324,0.15551723,0.42446018,-0.51197462,0.11464753,0.05298529
2.96000000,0.21142995,0.59910143,-0.10570033,0.34805896,0.55976366,0.14239029,-0.14630924,0.18563547,-0.57824250,0.15575430,0.42159578,-0.51301447,0.11553858,0.05267670
2.98000000,0.21029715,0.59992017,-0.10619458,0.34541259,0.56010701,0.14305251,-0.14750121,0.18593887,-0.57889148,0.15599879,0.41864159,-0.51408691,0.11645755,0.05235844
3.00000000,0.20912984,0.60076385,-0.10670388,0.34268563,0.56046081,0.14373490,-0.14872948,0.18625150,-0.57956023,0.15625074,0.41559743,-0.51519201,0.11740451,0.05203049
3.02000000,0.20792799,0.60163250,-0.10722825,0.33987796,0.56082508,0.14443748,-0.14999410,0.18657338,-0.58024877,0.15651014,0.41246318,-0.51632982,0.11837950,0.05169284
3.04000000,0.20669156,0.60252613,-0.10776771,0.33698953,0.56119983,0.14516028,-0.15129511,0.18690453,-0.58095712,0.15677701,0.40923876,-0.51750036,0.11938254,0.05134547
3.06000000,0.20542056,0.60344476,-0.10832225,0.33402031,0.56158506,0.14590329,-0.15263250,0.18724493,-0.58168528,0.15705134,0.40592416,-0.51870363,0.12041363,0.05098838
3.08000000,0.20411498,0.60438838,-0.10889188,0.33097034,0.56198076,0.14666651,-0.15400626,0.18759459,-0.58243324,0.15733312,0.40251942,-0.51993964,0.12147276,0.05062159
3.10000000,0.20277487,0.60535695,-0.10947657,0.32783969,0.56238694,0.14744992,-0.15541636,0.18795351,-0.58320098,0.15762237,0.39902461,-0.52120833,0.12255991,0.05024509
3.12000000,0.20140028,0.60635044,-0.11007631,0.32462848,0.56280356,0.14825348,-0.15686274,0.18832165,-0.58398848,0.15791905,0.39543989,-0.52250967,0.12367503,0.04985890
3.14000000,0.19999128,0.60736881,-0.11069106,0.32133689,0.56323062,0.14907716,-0.15834533,0.18869902,-0.58479570,0.15822316,0.39176542,-0.52384359,0.12481807,0.04946305
3.16000000,0.19854796,0.60841198,-0.11132078,0.31796512,0.56366808,0.14992091,-0.15986404,0.18908557,-0.58562258,0.15853468,0.38800145,-0.52521000,0.12598894,0.04905755
3.18000000,0.19707043,0.60947988,-0.11196544,0.31451343,0.56411590,0.15078465,-0.16141874,0.18948129,-0.58646905,0.15885359,0.38414826,-0.52660880,0.12718758,0.04864244
3.20000000,0.19555881,0.61057241,-0.11262496,0.31098211,0.56457406,0.15166832,-0.16300931,0.18988614,-0.58733506,0.15917985,0.38020617,-0.52803987,0.12841386,0.04821776
3.22000000,0.19401324,0.61168947,-0.11329929,0.30737150,0.56504251,0.15257183,-0.16463559,0.19030007,-0.58822051,0.15951344,0.37617558,-0.52950307,0.12966768,0.04778354
3.24000000,0.19243390,0.61283095,-0.11398836,0.30368197,0.56552119,0.15349509,-0.16629742,0.19072306,-0.58912531,0.15985431,0.37205689,-0.53099825,0.13094890,0.04733983
3.26000000,0.19082096,0.61399672,-0.11469209,0.29991395,0.56601006,0.15443799,-0.16799460,0.19115504,-0.59004936,0.16020244,0.36785058,-0.53252524,0.13225738,0.04688668
3.28000000,0.18917462,0.61518662,-0.11541040,0.29606791,0.56650905,0.15540042,-0.16972693,0.19159597,-0.59099255,0.16055778,0.36355716,-0.53408385,0.13359296,0.04642414
3.30000000,0.18749509,0.61640052,-0.11614318,0.29214432,0.56701810,0.15638225,-0.17149418,0.19204579,-0.59195475,0.16092028,0.35917719,-0.53567388,0.13495546,0.04595229
3.32000000,0.18578260,0.61763823,-0.11689035,0.28814375,0.56753714,0.15738335,-0.17329611,0.19250443,-0.59293583,0.16128990,0.35471127,-0.53729512,0.13634470,0.04547117
3.34000000,0.18403740,0.61889959,-0.11765178,0.28406675,0.56806609,0.15840357,-0.17513247,0.19297184,-0.59393566,0.16166658,0.35016003,-0.53894732,0.13776048,0.04498086
3.36000000,0.18225974,0.62018440,-0.11842738,0.27991394,0.56860488,0.15944276,-0.17700296,0.19344793,-0.59495407,0.16205026,0.34552418,-0.54063025,0.13920258,0.04448143
3.38000000,0.18044992,0.62149246,-0.11921701,0.27568598,0.56915343,0.16050075,-0.17890731,0.19393265,-0.59599092,0.16244088,0.34080442,-0.54234363,0.14067078,0.04397297
3.40000000,0.17860822,0.62282356,-0.12002055,0.27138355,0.56971163,0.16157738,-0.18084520,0.19442590,-0.59704603,0.16283838,0.33600154,-0.54408719,0.14216484,0.04345555
3.42000000,0.17673494,0.62417748,-0.12083786,0.26700737,0.57027940,0.16267247,-0.18281631,0.19492760,-0.59811922,0.16324270,0.33111632,-0.54586064,0.14368451,0.04292926
3.44000000,0.17483043,0.62555398,-0.12166881,0.26255820,0.57085664,0.16378582,-0.18482030,0.19543768,-0.59921032,0.16365376,0.32614962,-0.54766367,0.14522952,0.04239419
3.46000000,0.17289500,0.62695283,-0.12251324,0.25803682,0.57144325,0.16491724,-0.18685681,0.19595603,-0.60031912,0.16407150,0.32110232,-0.54949596,0.14679961,0.04185044
3.48000000,0.17092903,0.62837375,-0.12337100,0.25344407,0.57203912,0.16606652,-0.18892547,0.19648256,-0.60144542,0.16449582,0.31597534,-0.55135717,0.14839449,0.04129811
3.50000000,0.16893286,0.62981649,-0.12424193,0.24878079,0.57264414,0.16723345,-0.19102589,0.19701718,-0.60258902,0.16492667,0.31076963,-0.55324696,0.15001386,0.04073729
3.52000000,0.16690689,0.63128078,-0.12512587,0.24404788,0.57325819,0.16841781,-0.19315768,0.19755979,-0.60374970,0.16536394,0.30548620,-0.55516498,0.15165741,0.04016810
3.54000000,0.16485150,0.63276632,-0.12602264,0.23924626,0.57388116,0.16961935,-0.19532041,0.19811027,-0.60492723,0.16580757,0.30012605,-0.55711083,0.15332481,0.03959065
3.56000000,0.16276711,0.63427283,-0.12693207,0.23437688,0.57451292,0.17083786,-0.19751367,0.19866851,-0.60612137,0.16625745,0.29469027,-0.55908415,0.15501575,0.03900505
3.58000000,0.16065413,0.63580000,-0.12785397,0.22944072,0.57515335,0.17207307,-0.19973700,0.19923442,-0.60733189,0.16671351,0.28917994,-0.56108453,0.15672988,0.03841141
3.60000000,0.15851300,0.63734751,-0.12878815,0.22443879,0.57580230,0.17332475,-0.20198996,0.19980786,-0.60855854,0.16717564,0.28359619,-0.56311156,0.15846685,0.03780987
3.62000000,0.15634417,0.63891505,-0.12973441,0.21937214,0.57645966,0.17459261,-0.20427207,0.20038873,-0.60980107,0.16764375,0.27794019,-0.56516482,0.16022629,0.03720055
3.64000000,0.15414809,0.64050229,-0.13069257,0.21424183,0.57712527,0.17587641,-0.20658285,0.20097689,-0.61105920,0.16811774,0.27221312,-0.56724388,0.16200784,0.03658356
3.66000000,0.15192522,0.64210888,-0.13166241,0.20904896,0.57779900,0.17717586,-0.20892181,0.20157222,-0.61233268,0.16859751,0.26641622,-0.56934829,0.16381111,0.03595906
3.68000000,0.14967606,0.64373447,-0.13264373,0.20379466,0.57848070,0.17849069,-0.21128844,0.20217460,-0.61362122,0.16908296,0.26055074,-0.57147760,0.16563572,0.03532716
3.70000000,0.14740109,0.64537872,-0.13363630,0.19848006,0.57917022,0.17982060,-0.21368223,0.20278389,-0.61492454,0.16957398,0.25461796,-0.57363134,0.16748126,0.03468802
3.72000000,0.14510082,0.64704126,-0.13463992,0.19310636,0.57986741,0.18116531,-0.21610264,0.20339996,-0.61624237,0.17007046,0.24861919,-0.57580904,0.16934733,0.03404177
3.74000000,0.14277576,0.64872171,-0.13565435,0.18767475,0.58057211,0.18252450,-0.21854913,0.20402266,-0.61757439,0.17057229,0.24255578,-0.57801020,0.17123351,0.03338855
3.76000000,0.14042644,0.65041970,-0.13667937,0.18218646,0.58128417,0.18389788,-0.22102116,0.20465187,-0.61892031,0.17107936,0.23642909,-0.58023433,0.17313937,0.03272851
3.78000000,0.13805339,0.65213484,-0.13771473,0.17664273,0.58200342,0.18528513,-0.22351815,0.20528742,-0.62027983,0.17159155,0.23024052,-0.58248093,0.17506448,0.03206181
3.80000000,0.13565715,0.65386674,-0.13876022,0.17104484,0.58272970,0.18668594,-0.22603954,0.20592919,-0.62165263,0.17210874,0.22399149,-0.58474947,0.17700840,0.03138860
3.82000000,0.13323828,0.65561499,-0.13981558,0.16539409,0.58346284,0.18809997,-0.22858474,0.20657702,-0.62303840,0.17263082,0.21768344,-0.58703944,0.17897068,0.03070903
3.84000000,0.13079735,0.65737919,-0.14088056,0.15969179,0.58420266,0.18952690,-0.23115316,0.20723076,-0.62443680,0.17315765,0.21131785,-0.58935030,0.18095086,0.03002326
3.86000000,0.12833493,0.65915892,-0.14195493,0.15393927,0.58494900,0.19096640,-0.23374419,0.20789025,-0.62584752,0.17368913,0.20489621,-0.59168151,0.18294847,0.02933145
3.88000000,0.12585159,0.66095377,-0.14303841,0.14813791,0.58570167,0.19241812,-0.23635723,0.20855535,-0.62727022,0.17422512,0.19842004,-0.59403251,0.18496305,0.02863376
3.90000000,0.12334793,0.66276330,-0.14413076,0.14228908,0.58646051,0.19388172,-0.23899165,0.20922589,-0.62870456,0.17476550,0.19189087,-0.59640275,0.18699411,0.02793037
3.92000000,0.12082456,0.66458709,-0.14523172,0.13639417,0.58722532,0.19535685,-0.24164682,0.20990171,-0.63015020,0.17531014,0.18531028,-0.59879166,0.18904117,0.02722144
3.94000000,0.11828206,0.66642470,-0.14634102,0.13045461,0.58799593,0.19684315,-0.24432210,0.21058264,-0.63160679,0.17585890,0.17867983,-0.60119867,0.19110374,0.02650713
3.96000000,0.11572107,0.66827567,-0.14745839,0.12447183,0.58877214,0.19834027,-0.24701685,0.21126854,-0.63307398,0.17641165,0.17200113,-0.60362319,0.19318132,0.02578763
3.98000000,0.11314219,0.67013957,-0.14858356,0.11844728,0.58955378,0.19984784,-0.24973042,0.21195922,-0.63455142,0.17696826,0.16527581,-0.60606464,0.19527340,0.02506310
4.00000000,0.11054607,0.67201594,-0.14971625,0.11238243,0.59034064,0.20136550,-0.25246213,0.21265452,-0.63603873,0.17752859,0.15850550,-0.60852242,0.19737948,0.02433373
4.02000000,0.10793333,0.67390431,-0.15085620,0.10627877,0.59113253,0.20289287,-0.25521133,0.21335427,-0.63753557,0.17809252,0.15169187,-0.61099593,0.19949903,0.02359969
4.04000000,0.10530462,0.67580423,-0.15200311,0.10013779,0.59192927,0.20442957,-0.25797733,0.21405830,-0.63904155,0.17865988,0.14483658,-0.61348456,0.20163154,0.02286116
4.06000000,0.10266059,0.67771522,-0.15315671,0.09396103,0.59273065,0.20597523,-0.26075946,0.21476644,-0.64055631,0.17923056,0.13794133,-0.61598770,0.20377648,0.02211833
4.08000000,0.10000189,0.67963682,-0.15431671,0.08774999,0.59353648,0.20752947,-0.26355702,0.21547850,-0.64207948,0.17980440,0.13100783,-0.61850472,0.20593332,0.02137138
4.10000000,0.09732918,0.68156853,-0.15548282,0.08150623,0.59434655,0.20909190,-0.26636932,0.21619431,-0.64361067,0.18038127,0.12403781,-0.62103501,0.20810153,0.02062049
4.12000000,0.09464313,0.68350989,-0.15665475,0.07523131,0.59516067,0.21066212,-0.26919566,0.21691370,-0.64514950,0.18096101,0.11703299,-0.62357792,0.21028055,0.01986586
4.14000000,0.09194442,0.68546041,-0.15783221,0.06892679,0.59597863,0.21223975,-0.27203532,0.21763648,-0.64669559,0.18154349,0.10999513,-0.62613283,0.21246986,0.01910766
4.16000000,0.08923371,0.68741959,-0.15901490,0.06259426,0.59680022,0.21382439,-0.27488761,0.21836247,-0.64824856,0.18212855,0.10292600,-0.62869909,0.21466889,0.01834610
4.18000000,0.08651168,0.68938695,-0.16020252,0.05623529,0.59762524,0.21541564,-0.27775180,0.21909149,-0.64980800,0.18271606,0.09582737,-0.63127606,0.21687710,0.01758136
4.20000000,0.08377904,0.69136199,-0.16139478,0.04985151,0.59845348,0.21701311,-0.28062717,0.21982336,-0.65137353,0.18330586,0.08870102,-0.63386309,0.21909393,0.01681363
4.22000000,0.08103645,0.69334422,-0.16259138,0.04344451,0.59928473,0.21861638,-0.28351300,0.22055789,-0.65294475,0.18389781,0.08154877,-0.63645953,0.22131882,0.01604311
4.24000000,0.07828462,0.69533312,-0.16379201,0.03701592,0.60011878,0.22022506,-0.28640855,0.22129489,-0.65452127,0.18449175,0.07437241,-0.63906472,0.22355121,0.01526999
4.26000000,0.07552425,0.69732820,-0.16499637,0.03056737,0.60095543,0.22183873,-0.28931309,0.22203418,-0.65610268,0.18508754,0.06717376,-0.64167799,0.22579053,0.01449447
4.28000000,0.07275603,0.69932894,-0.16620415,0.02410049,0.60179445,0.22345699,-0.29222589,0.22277557,-0.65768859,0.18568502,0.05995466,-0.64429870,0.22803621,0.01371675
4.30000000,0.06998067,0.70133485,-0.16741505,0.01761692,0.60263563,0.22507943,-0.29514620,0.22351888,-0.65927859,0.18628404,0.05271693,-0.64692616,0.23028769,0.01293703
4.32000000,0.06719888,0.70334541,-0.16862875,0.01111833,0.60347877,0.22670562,-0.29807328,0.22426391,-0.66087228,0.18688445,0.04546242,-0.64955972,0.23254439,0.01215549
4.34000000,0.06441136,0.70536011,-0.16984496,0.00460635,0.60432364,0.22833517,-0.30100639,0.22501047,-0.66246924,0.18748609,0.03819298,-0.65219870,0.23480574,0.01137235
4.36000000,0.06161882,0.70737844,-0.17106335,-0.00191734,0.60517003,0.22996764,-0.30394478,0.22575838,-0.66406908,0.18808882,0.03091045,-0.65484243,0.23707115,0.01058779
4.38000000,0.05882198,0.70939987,-0.17228362,-0.00845109,0.60601773,0.23160263,-0.30688770,0.22650744,-0.66567139,0.18869248,0.02361671,-0.65749023,0.23934005,0.00980203
4.40000000,0.05602155,0.71142390,-0.17350545,-0.01499321,0.60686651,0.23323972,-0.30983438,0.22725746,-0.66727575,0.18929691,0.01631361,-0.66014143,0.24161187,0.00901526
4.42000000,0.05321825,0.71345001,-0.17472854,-0.02154205,0.60771617,0.23487849,-0.31278410,0.22800824,-0.66888176,0.18990196,0.00900301,-0.66279534,0.24388601,0.00822768
4.44000000,0.05041280,0.71547767,-0.17595257,-0.02809592,0.60856648,0.23651851,-0.31573608,0.22875961,-0.67048900,0.19050748,0.00168680,-0.66545130,0.24616191,0.00743950
4.46000000,0.04760591,0.71750637,-0.17717722,-0.03465314,0.60941722,0.23815938,-0.31868957,0.22951136,-0.67209706,0.19111330,-0.00563316,-0.66810862,0.24843897,0.00665091
4.48000000,0.04479830,0.71953559,-0.17840219,-0.04121205,0.61026818,0.23980067,-0.32164382,0.23026331,-0.67370554,0.19171928,-0.01295499,-0.67076661,0.25071661,0.00586213
4.50000000,0.04199069,0.72156481,-0.17962716,-0.04777095,0.61111914,0.24144196,-0.32459806,0.23101525,-0.67531401,0.19232526,-0.02027682,-0.67342461,0.25299425,0.00507334
4.52000000,0.03918379,0.72359351,-0.18085181,-0.05432818,0.61196988,0.24308282,-0.32755155,0.23176700,-0.67692208,0.19293109,-0.02759678,-0.67608193,0.25527131,0.00428475
4.54000000,0.03637834,0.72562117,-0.18207584,-0.06088205,0.61282019,0.24472285,-0.33050353,0.23251837,-0.67852932,0.19353661,-0.03491300,-0.67873789,0.25754720,0.00349657
4.56000000,0.03357504,0.72764727,-0.18329893,-0.06743089,0.61366984,0.24636162,-0.33345325,0.23326915,-0.68013532,0.19414166,-0.04222359,-0.68139180,0.25982135,0.00270899
4.58000000,0.03077461,0.72967130,-0.18452076,-0.07397301,0.61451863,0.24799870,-0.33639993,0.23401917,-0.68173969,0.19474609,-0.04952669,-0.68404300,0.26209316,0.00192222
4.60000000,0.02797777,0.73169273,-0.18574103,-0.08050676,0.61536632,0.24963369,-0.33934285,0.23476823,-0.68334199,0.19534975,-0.05682043,-0.68669080,0.26436207,0.00113646
4.62000000,0.02518524,0.73371106,-0.18695942,-0.08703045,0.61621272,0.25126617,-0.34228124,0.23551614,-0.68494183,0.19595247,-0.06410296,-0.68933453,0.26662748,0.00035191
4.64000000,0.02239772,0.73572576,-0.18817563,-0.09354242,0.61705759,0.25289571,-0.34521435,0.23626270,-0.68653880,0.19655412,-0.07137240,-0.69197351,0.26888882,-0.00043124
4.66000000,0.01961592,0.73773632,-0.18938933,-0.10004102,0.61790072,0.25452191,-0.34814143,0.23700773,-0.68813248,0.19715453,-0.07862691,-0.69460707,0.27114552,-0.00121277
4.68000000,0.01684056,0.73974223,-0.19060023,-0.10652458,0.61874191,0.25614434,-0.35106174,0.23775104,-0.68972248,0.19775355,-0.08586464,-0.69723453,0.27339700,-0.00199250
4.70000000,0.01407234,0.74174298,-0.19180801,-0.11299147,0.61958093,0.25776260,-0.35397454,0.23849243,-0.69130839,0.19835103,-0.09308374,-0.69985524,0.27564269,-0.00277022
4.72000000,0.01131197,0.74373805,-0.19301237,-0.11944002,0.62041758,0.25937628,-0.35687908,0.23923172,-0.69288981,0.19894681,-0.10028239,-0.70246851,0.27788201,-0.00354574
4.74000000,0.00856014,0.74572696,-0.19421300,-0.12586861,0.62125163,0.26098495,-0.35977463,0.23996873,-0.69446632,0.19954075,-0.10745875,-0.70507370,0.28011440,-0.00431886
4.76000000,0.00581756,0.74770918,-0.19540959,-0.13227561,0.62208288,0.26258823,-0.36266046,0.24070325,-0.69603755,0.20013270,-0.11461101,-0.70767014,0.28233929,-0.00508937
4.78000000,0.00308491,0.74968422,-0.19660186,-0.13865939,0.62291112,0.26418569,-0.36553583,0.24143512,-0.69760308,0.20072250,-0.12173735,-0.71025717,0.28455612,-0.00585710
4.80000000,0.00036289,0.75165158,-0.19778948,-0.14501835,0.62373614,0.26577695,-0.36840002,0.24216414,-0.69916252,0.20131001,-0.12883598,-0.71283414,0.28676433,-0.00662184
4.82000000,-0.00234782,0.75361076,-0.19897217,-0.15135089,0.62455773,0.26736159,-0.37125231,0.24289013,-0.70071548,0.20189508,-0.13590511,-0.71540040,0.28896336,-0.00738341
4.84000000,-0.00504654,0.75556128,-0.20014963,-0.15765541,0.62537569,0.26893922,-0.37409197,0.24361291,-0.70226157,0.20247756,-0.14294297,-0.71795531,0.29115266,-0.00814160
4.86000000,-0.00773259,0.75750264,-0.20132156,-0.16393033,0.62618980,0.27050944,-0.37691831,0.24433230,-0.70380041,0.20305730,-0.14994779,-0.72049822,0.29333169,-0.00889624
4.88000000,-0.01040530,0.75943436,-0.20248767,-0.17017409,0.62699988,0.27207187,-0.37973061,0.24504811,-0.70533160,0.20363417,-0.15691782,-0.72302850,0.29549989,-0.00964713
4.90000000,-0.01306400,0.76135595,-0.20364767,-0.17638512,0.62780571,0.27362610,-0.38252817,0.24576017,-0.70685476,0.20420801,-0.16385131,-0.72554553,0.29765673,-0.01039408
4.92000000,-0.01570803,0.76326694,-0.20480127,-0.18256189,0.62860709,0.27517176,-0.38531030,0.24646831,-0.70836952,0.20477868,-0.17074656,-0.72804866,0.29980168,-0.01113691
4.94000000,-0.01833674,0.76516686,-0.20594818,-0.18870287,0.62940382,0.27670847,-0.38807630,0.24717234,-0.70987551,0.20534605,-0.17760185,-0.73053729,0.30193419,-0.01187544
4.96000000,-0.02094948,0.76705523,-0.20708813,-0.19480653,0.63019572,0.27823584,-0.39082550,0.24787209,-0.71137234,0.20590997,-0.18441548,-0.73301080,0.30405374,-0.01260948
4.98000000,-0.02354560,0.76893160,-0.20822082,-0.20087138,0.63098258,0.27975349,-0.39355721,0.24856739,-0.71285966,0.20647031,-0.19118579,-0.73546859,0.30615982,-0.01333885
5.00000000,-0.02612447,0.77079550,-0.20934599,-0.20689593,0.63176422,0.28126106,-0.39627078,0.24925807,-0.71433709,0.20702692,-0.19791111,-0.73791004,0.30825190,-0.01406338
5.02000000,-0.02868547,0.77264647,-0.21046336,-0.21287871,0.63254043,0.28275818,-0.39896553,0.24994397,-0.71580428,0.20757967,-0.20458981,-0.74033456,0.31032948,-0.01478288
5.04000000,-0.03122796,0.77448408,-0.21157266,-0.21881827,0.63331104,0.28424449,-0.40164081,0.25062490,-0.71726087,0.20812843,-0.21122026,-0.74274157,0.31239204,-0.01549718
5.06000000,-0.03375134,0.77630787,-0.21267361,-0.22471318,0.63407585,0.28571961,-0.40429598,0.25130072,-0.71870651,0.20867306,-0.21780086,-0.74513048,0.31443911,-0.01620612
5.08000000,-0.03625500,0.77811740,-0.21376597,-0.23056201,0.63483468,0.28718321,-0.40693040,0.25197126,-0.72014085,0.20921344,-0.22433002,-0.74750072,0.31647017,-0.01690951
5.10000000,-0.03873833,0.77991225,-0.21484945,-0.23636337,0.63558736,0.28863494,-0.40954344,0.25263636,-0.72156355,0.20974943,-0.23080620,-0.74985172,0.31848475,-0.01760719
5.12000000,-0.04120076,0.78169198,-0.21592382,-0.24211588,0.63633370,0.29007443,-0.41213447,0.25329585,-0.72297427,0.21028091,-0.23722784,-0.75218293,0.32048236,-0.01829900
5.14000000,-0.04364169,0.78345618,-0.21698880,-0.24781819,0.63707352,0.29150137,-0.41470289,0.25394959,-0.72437268,0.21080775,-0.24359343,-0.75449379,0.32246254,-0.01898478
5.16000000,-0.04606056,0.78520443,-0.21804416,-0.25346894,0.63780666,0.29291540,-0.41724809,0.25459742,-0.72575844,0.21132983,-0.24990147,-0.75678376,0.32442482,-0.01966435
5.18000000,-0.04845679,0.78693633,-0.21908964,-0.25906683,0.63853293,0.29431620,-0.41976948,0.25523919,-0.72713124,0.21184702,-0.25615050,-0.75905230,0.32636874,-0.02033756
5.20000000,-0.05082984,0.78865147,-0.22012501,-0.26461055,0.63925218,0.29570345,-0.42226647,0.25587474,-0.72849076,0.21235921,-0.26233907,-0.76129890,0.32829385,-0.02100426
5.22000000,-0.05317917,0.79034946,-0.22115003,-0.27009885,0.63996424,0.29707683,-0.42473850,0.25650395,-0.72983669,0.21286627,-0.26846576,-0.76352303,0.33019971,-0.02166430
5.24000000,-0.05550423,0.79202991,-0.22216446,-0.27553046,0.64066895,0.29843603,-0.42718499,0.25712665,-0.73116871,0.21336810,-0.27452917,-0.76572419,0.33208589,-0.02231751
5.26000000,-0.05780450,0.79369245,-0.22316807,-0.28090416,0.64136614,0.29978073,-0.42960540,0.25774272,-0.73248653,0.21386458,-0.28052794,-0.76790189,0.33395196,-0.02296377
5.28000000,-0.06007947,0.79533670,-0.22416065,-0.28621875,0.64205566,0.30111064,-0.43199919,0.25835201,-0.73378986,0.21435560,-0.28646072,-0.77005563,0.33579750,-0.02360291
5.30000000,-0.06232863,0.79696229,-0.22514196,-0.29147306,0.64273736,0.30242547,-0.43436582,0.25895439,-0.73507840,0.21484105,-0.29232621,-0.77218493,0.33762211,-0.02423481
5.32000000,-0.06455149,0.79856888,-0.22611181,-0.29666593,0.64341109,0.30372492,-0.43670478,0.25954972,-0.73635187,0.21532082,-0.29812311,-0.77428935,0.33942538,-0.02485931
5.34000000,-0.06674758,0.80015612,-0.22706996,-0.30179624,0.64407670,0.30500872,-0.43901556,0.26013788,-0.73761001,0.21579482,-0.30385017,-0.77636840,0.34120693,-0.02547629
5.36000000,-0.06891641,0.80172366,-0.22801623,-0.30686289,0.64473406,0.30627659,-0.44129767,0.26071875,-0.73885253,0.21626293,-0.30950617,-0.77842167,0.34296637,-0.02608562
5.38000000,-0.07105754,0.80327117,-0.22895041,-0.31186481,0.64538301,0.30752826,-0.44355063,0.26129219,-0.74007918,0.21672506,-0.31508992,-0.78044870,0.34470334,-0.02668716
5.40000000,-0.07317052,0.80479834,-0.22987231,-0.31680097,0.64602344,0.30876348,-0.44577396,0.26185810,-0.74128970,0.21718111,-0.32060025,-0.78244908,0.34641746,-0.02728080
5.42000000,-0.07525491,0.80630485,-0.23078174,-0.32167036,0.64665520,0.30998198,-0.44796722,0.26241634,-0.74248385,0.21763100,-0.32603603,-0.78442239,0.34810840,-0.02786640
5.44000000,-0.07731029,0.80779039,-0.23167851,-0.32647198,0.64727816,0.31118353,-0.45012995,0.26296682,-0.74366137,0.21807462,-0.33139618,-0.78636825,0.34977581,-0.02844385
5.46000000,-0.07933627,0.80925468,-0.23256244,-0.33120489,0.64789222,0.31236788,-0.45226174,0.26350943,-0.74482205,0.21851190,-0.33667962,-0.78828626,0.35141936,-0.02901304
5.48000000,-0.08133243,0.81069742,-0.23343338,-0.33586816,0.64849724,0.31353481,-0.45436216,0.26404405,-0.74596565,0.21894274,-0.34188532,-0.79017606,0.35303872,-0.02957386
5.50000000,-0.08329841,0.81211835,-0.23429114,-0.34046092,0.64909311,0.31468409,-0.45643082,0.26457058,-0.74709196,0.21936707,-0.34701230,-0.79203727,0.35463360,-0.03012619
5.52000000,-0.08523383,0.81351719,-0.23513557,-0.34498229,0.64967972,0.31581551,-0.45846733,0.26508893,-0.74820076,0.21978480,-0.35205960,-0.79386956,0.35620369,-0.03066994
5.54000000,-0.08713835,0.81489369,-0.23596652,-0.34943147,0.65025696,0.31692887,-0.46047132,0.26559901,-0.74929185,0.22019586,-0.35702630,-0.79567259,0.35774871,-0.03120501
5.56000000,-0.08901162,0.81624761,-0.23678383,-0.35380765,0.65082473,0.31802395,-0.46244243,0.26610071,-0.75036505,0.22060018,-0.36191152,-0.79744604,0.35926838,-0.03173130
5.58000000,-0.09085333,0.81757871,-0.23758737,-0.35811008,0.65138293,0.31910058,-0.46438032,0.26659396,-0.75142016,0.22099769,-0.36671441,-0.79918960,0.36076244,-0.03224872
5.60000000,-0.09266315,0.81888677,-0.23837700,-0.36233804,0.65193147,0.32015858,-0.46628467,0.26707868,-0.75245700,0.22138831,-0.37143416,-0.80090298,0.36223064,-0.03275718
5.62000000,-0.09444080,0.82017158,-0.23915260,-0.36649085,0.65247026,0.32119777,-0.46815516,0.26755477,-0.75347542,0.22177199,-0.37607002,-0.80258591,0.36367274,-0.03325661
5.64000000,-0.09618600,0.82143294,-0.23991403,-0.37056784,0.65299922,0.32221799,-0.46999152,0.26802218,-0.75447524,0.22214867,-0.38062125,-0.80423811,0.36508852,-0.03374692
5.66000000,-0.09789850,0.82267066,-0.24066120,-0.37456842,0.65351826,0.32321908,-0.47179345,0.26848082,-0.75545632,0.22251828,-0.38508717,-0.80585934,0.36647775,-0.03422803
5.68000000,-0.09957803,0.82388455,-0.24139398,-0.37849200,0.65402731,0.32420091,-0.47356070,0.26893064,-0.75641853,0.22288079,-0.38946714,-0.80744938,0.36784026,-0.03469989
5.70000000,-0.10122437,0.82507445,-0.24211228,-0.38233805,0.65452630,0.32516334,-0.47529303,0.26937157,-0.75736171,0.22323612,-0.39376056,-0.80900799,0.36917583,-0.03516243
5.72000000,-0.10283731,0.82624022,-0.24281602,-0.38610607,0.65501517,0.32610624,-0.47699021,0.26980355,-0.75828576,0.22358425,-0.39796687,-0.81053498,0.37048431,-0.03561558
5.74000000,-0.10441665,0.82738170,-0.24350509,-0.38979559,0.65549385,0.32702950,-0.47865204,0.27022654,-0.75919057,0.22392513,-0.40208556,-0.81203016,0.37176553,-0.03605929
5.76000000,-0.10596221,0.82849876,-0.24417942,-0.39340621,0.65596230,0.32793301,-0.48027832,0.27064047,-0.76007602,0.22425872,-0.40611615,-0.81349336,0.37301935,-0.03649351
