time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
2.82000000,0.27747404,0.77708548,-0.22954204,-0.47497121,0.84741545,0.39995636,0.04637160,0.27897810,-0.77786369,0.22940530,-0.47523081,-0.84818216,0.40049898,-0.04649674
2.84000000,0.27747404,0.77708548,-0.22954204,-0.47497121,0.84741545,0.39995636,0.04637160,0.27897810,-0.77786369,0.22940530,-0.47523081,-0.84818216,0.40049898,-0.04649674
2.86000000,0.27747404,0.77708548,-0.22954204,-0.47497121,0.84741545,0.39995636,0.04637160,0.27897810,-0.77786369,0.22940530,-0.47523081,-0.84818216,0.40049898,-0.04649674
2.88000000,0.27747404,0.77708548,-0.22954204,-0.47497121,0.84741545,0.39995636,0.04637160,0.27897810,-0.77786369,0.22940530,-0.47523081,-0.84818216,0.40049898,-0.04649674
2.90000000,0.27747404,0.77708548,-0.22954204,-0.47497121,0.84741545,0.39995636,0.04637160,0.27897810,-0.77786369,0.22940530,-0.47523081,-0.84818216,0.40049898,-0.04649674
2.92000000,0.27747404,0.77708548,-0.22954204,-0.47497121,0.84741545,0.39995636,0.04637160,0.27897810,-0.77786369,0.22940530,-0.47523081,-0.84818216,0.40049898,-0.04649674
2.94000000,0.27747404,0.77708548,-0.22954204,-0.47497121,0.84741545,0.39995636,0.04637160,0.27897810,-0.77786369,0.22940530,-0.47523081,-0.84818216,0.40049898,-0.04649674
2.96000000,0.27747404,0.77708548,-0.22954204,-0.47497121,0.84741545,0.39995636,0.04637160,0.27897810,-0.77786369,0.22940530,-0.47523081,-0.84818216,0.40049898,-0.04649674
2.98000000,0.27747404,0.77708548,-0.22954204,-0.47497121,0.84741545,0.39995636,0.04637160,0.27897810,-0.77786369,0.22940530,-0.47523081,-0.84818216,0.40049898,-0.04649674
3.00000000,0.27747404,0.77708548,-0.22954204,-0.47497121,0.84741545,0.39995636,0.04637160,0.27897809,-0.77786368,0.22940529,-0.47523080,-0.84818216,0.40049897,-0.04649674
3.02000000,0.27747400,0.77708550,-0.22954204,-0.47497120,0.84741545,0.39995636,0.04637158,0.27897803,-0.77786366,0.22940526,-0.47523075,-0.84818218,0.40049897,-0.04649672
3.04000000,0.27747390,0.77708553,-0.22954203,-0.47497120,0.84741546,0.39995638,0.04637155,0.27897788,-0.77786360,0.22940517,-0.47523061,-0.84818221,0.40049895,-0.04649669
3.06000000,0.27747372,0.77708561,-0.22954200,-0.47497120,0.84741547,0.39995640,0.04637148,0.27897758,-0.77786349,0.22940500,-0.47523033,-0.84818228,0.40049893,-0.04649662
3.08000000,0.27747343,0.77708573,-0.22954197,-0.47497120,0.84741550,0.39995644,0.04637138,0.27897709,-0.77786331,0.22940473,-0.47522990,-0.84818239,0.40049888,-0.04649651
3.10000000,0.27747299,0.77708591,-0.22954192,-0.47497119,0.84741553,0.39995649,0.04637122,0.27897639,-0.77786304,0.22940433,-0.47522926,-0.84818255,0.40049881,-0.04649634
3.12000000,0.27747241,0.77708615,-0.22954186,-0.47497118,0.84741557,0.39995657,0.04637101,0.27897542,-0.77786268,0.22940379,-0.47522839,-0.84818277,0.40049872,-0.04649612
3.14000000,0.27747164,0.77708646,-0.22954177,-0.47497117,0.84741563,0.39995666,0.04637073,0.27897417,-0.77786220,0.22940308,-0.47522725,-0.84818306,0.40049860,-0.04649583
3.16000000,0.27747067,0.77708685,-0.22954166,-0.47497116,0.84741571,0.39995679,0.04637038,0.27897259,-0.77786160,0.22940219,-0.47522582,-0.84818342,0.40049845,-0.04649546
3.18000000,0.27746950,0.77708734,-0.22954153,-0.47497114,0.84741580,0.39995694,0.04636996,0.27897066,-0.77786088,0.22940110,-0.47522408,-0.84818386,0.40049826,-0.04649501
3.20000000,0.27746809,0.77708791,-0.22954137,-0.47497112,0.84741591,0.39995711,0.04636945,0.27896836,-0.77786001,0.22939980,-0.47522199,-0.84818438,0.40049804,-0.04649448
3.22000000,0.27746644,0.77708859,-0.22954119,-0.47497109,0.84741603,0.39995732,0.04636885,0.27896566,-0.77785898,0.22939828,-0.47521955,-0.84818500,0.40049779,-0.04649385
3.24000000,0.27746453,0.77708936,-0.22954097,-0.47497107,0.84741618,0.39995756,0.04636817,0.27896254,-0.77785781,0.22939652,-0.47521673,-0.84818571,0.40049749,-0.04649313
3.26000000,0.27746236,0.77709025,-0.22954073,-0.47497104,0.84741635,0.39995784,0.04636738,0.27895899,-0.77785646,0.22939452,-0.47521351,-0.84818652,0.40049715,-0.04649230
3.28000000,0.27745991,0.77709125,-0.22954045,-0.47497100,0.84741654,0.39995815,0.04636650,0.27895498,-0.77785495,0.22939226,-0.47520988,-0.84818743,0.40049676,-0.04649137
3.30000000,0.27745718,0.77709237,-0.22954014,-0.47497096,0.84741675,0.39995850,0.04636551,0.27895051,-0.77785326,0.22938974,-0.47520584,-0.84818845,0.40049633,-0.04649033
3.32000000,0.27745416,0.77709361,-0.22953980,-0.47497092,0.84741698,0.39995888,0.04636442,0.27894557,-0.77785139,0.22938695,-0.47520136,-0.84818957,0.40049586,-0.04648919
3.34000000,0.27745084,0.77709496,-0.22953943,-0.47497087,0.84741724,0.39995930,0.04636322,0.27894013,-0.77784934,0.22938388,-0.47519644,-0.84819081,0.40049534,-0.04648792
3.36000000,0.27744722,0.77709644,-0.22953902,-0.47497082,0.84741751,0.39995976,0.04636192,0.27893421,-0.77784710,0.22938054,-0.47519108,-0.84819216,0.40049477,-0.04648655
3.38000000,0.27744330,0.77709805,-0.22953858,-0.47497076,0.84741782,0.39996026,0.04636050,0.27892779,-0.77784467,0.22937692,-0.47518527,-0.84819362,0.40049416,-0.04648506
3.40000000,0.27743907,0.77709978,-0.22953811,-0.47497070,0.84741814,0.39996079,0.04635898,0.27892087,-0.77784205,0.22937302,-0.47517900,-0.84819520,0.40049350,-0.04648345
3.42000000,0.27743453,0.77710163,-0.22953760,-0.47497063,0.84741849,0.39996137,0.04635734,0.27891344,-0.77783925,0.22936883,-0.47517228,-0.84819689,0.40049279,-0.04648173
3.44000000,0.27742969,0.77710361,-0.22953705,-0.47497056,0.84741886,0.39996198,0.04635559,0.27890552,-0.77783625,0.22936436,-0.47516511,-0.84819870,0.40049203,-0.04647989
3.46000000,0.27742454,0.77710571,-0.22953647,-0.47497049,0.84741926,0.39996264,0.04635373,0.27889710,-0.77783307,0.22935961,-0.47515749,-0.84820061,0.40049122,-0.04647793
3.48000000,0.27741909,0.77710794,-0.22953586,-0.47497041,0.84741968,0.39996333,0.04635177,0.27888818,-0.77782970,0.22935458,-0.47514942,-0.84820265,0.40049037,-0.04647586
3.50000000,0.27741334,0.77711029,-0.22953521,-0.47497032,0.84742012,0.39996405,0.04634969,0.27887878,-0.77782614,0.22934928,-0.47514091,-0.84820479,0.40048947,-0.04647368
3.52000000,0.27740730,0.77711276,-0.22953454,-0.47497023,0.84742059,0.39996482,0.04634751,0.27886889,-0.77782241,0.22934370,-0.47513196,-0.84820704,0.40048852,-0.04647138
3.54000000,0.27740097,0.77711535,-0.22953382,-0.47497014,0.84742108,0.39996562,0.04634523,0.27885853,-0.77781849,0.22933786,-0.47512258,-0.84820940,0.40048753,-0.04646898
3.56000000,0.27739436,0.77711805,-0.22953308,-0.47497005,0.84742158,0.39996646,0.04634284,0.27884771,-0.77781440,0.22933175,-0.47511279,-0.84821186,0.40048649,-0.04646647
3.58000000,0.27738747,0.77712086,-0.22953231,-0.47496995,0.84742212,0.39996734,0.04634036,0.27883644,-0.77781014,0.22932540,-0.47510259,-0.84821443,0.40048541,-0.04646385
3.60000000,0.27738032,0.77712379,-0.22953150,-0.47496984,0.84742267,0.39996824,0.04633777,0.27882473,-0.77780571,0.22931879,-0.47509199,-0.84821710,0.40048429,-0.04646113
3.62000000,0.27737290,0.77712682,-0.22953067,-0.47496973,0.84742324,0.39996918,0.04633510,0.27881260,-0.77780113,0.22931195,-0.47508101,-0.84821986,0.40048313,-0.04645831
3.64000000,0.27736524,0.77712995,-0.22952981,-0.47496962,0.84742383,0.39997015,0.04633233,0.27880006,-0.77779639,0.22930488,-0.47506965,-0.84822272,0.40048193,-0.04645540
3.66000000,0.27735734,0.77713318,-0.22952892,-0.47496951,0.84742444,0.39997116,0.04632948,0.27878713,-0.77779150,0.22929758,-0.47505795,-0.84822567,0.40048069,-0.04645240
3.68000000,0.27734921,0.77713651,-0.22952800,-0.47496939,0.84742506,0.39997219,0.04632655,0.27877382,-0.77778647,0.22929008,-0.47504590,-0.84822870,0.40047942,-0.04644931
3.70000000,0.27734086,0.77713992,-0.22952706,-0.47496927,0.84742571,0.39997325,0.04632353,0.27876016,-0.77778130,0.22928237,-0.47503354,-0.84823181,0.40047811,-0.04644614
3.72000000,0.27733230,0.77714342,-0.22952610,-0.47496914,0.84742636,0.39997433,0.04632045,0.27874616,-0.77777601,0.22927447,-0.47502087,-0.84823500,0.40047677,-0.04644289
3.74000000,0.27732356,0.77714699,-0.22952512,-0.47496902,0.84742704,0.39997544,0.04631729,0.27873185,-0.77777060,0.22926640,-0.47500791,-0.84823826,0.40047540,-0.04643956
3.76000000,0.27731463,0.77715064,-0.22952411,-0.47496889,0.84742773,0.39997657,0.04631407,0.27871724,-0.77776508,0.22925816,-0.47499469,-0.84824159,0.40047400,-0.04643617
3.78000000,0.27730554,0.77715436,-0.22952309,-0.47496875,0.84742843,0.39997772,0.04631079,0.27870236,-0.77775946,0.22924977,-0.47498122,-0.84824498,0.40047258,-0.04643272
3.80000000,0.27729629,0.77715814,-0.22952205,-0.47496862,0.84742914,0.39997890,0.04630745,0.27868722,-0.77775374,0.22924123,-0.47496752,-0.84824842,0.40047113,-0.04642920
3.82000000,0.27728690,0.77716197,-0.22952100,-0.47496848,0.84742986,0.39998009,0.04630406,0.27867187,-0.77774793,0.22923257,-0.47495362,-0.84825192,0.40046966,-0.04642564
3.84000000,0.27727739,0.77716586,-0.22951993,-0.47496834,0.84743059,0.39998129,0.04630063,0.27865630,-0.77774205,0.22922379,-0.47493954,-0.84825547,0.40046817,-0.04642202
3.86000000,0.27726778,0.77716979,-0.22951884,-0.47496820,0.84743133,0.39998251,0.04629716,0.27864056,-0.77773610,0.22921491,-0.47492529,-0.84825905,0.40046666,-0.04641837
3.88000000,0.27725806,0.77717376,-0.22951775,-0.47496806,0.84743208,0.39998374,0.04629365,0.27862467,-0.77773009,0.22920595,-0.47491090,-0.84826267,0.40046514,-0.04641468
3.90000000,0.27724827,0.77717776,-0.22951665,-0.47496792,0.84743284,0.39998499,0.04629012,0.27860865,-0.77772403,0.22919691,-0.47489640,-0.84826632,0.40046361,-0.04641096
3.92000000,0.27723842,0.77718179,-0.22951554,-0.47496778,0.84743359,0.39998624,0.04628656,0.27859252,-0.77771794,0.22918782,-0.47488180,-0.84827000,0.40046206,-0.04640721
3.94000000,0.27722851,0.77718584,-0.22951443,-0.47496763,0.84743436,0.39998749,0.04628299,0.27857631,-0.77771181,0.22917868,-0.47486713,-0.84827369,0.40046051,-0.04640345
3.96000000,0.27721858,0.77718990,-0.22951331,-0.47496749,0.84743512,0.39998875,0.04627940,0.27856006,-0.77770567,0.22916951,-0.47485242,-0.84827739,0.40045896,-0.04639968
3.98000000,0.27720863,0.77719397,-0.22951219,-0.47496734,0.84743589,0.39999001,0.04627581,0.27854377,-0.77769951,0.22916032,-0.47483768,-0.84828110,0.40045740,-0.04639590
4.00000000,0.27719868,0.77719804,-0.22951107,-0.47496720,0.84743665,0.39999127,0.04627222,0.27852749,-0.77769336,0.22915114,-0.47482294,-0.84828481,0.40045584,-0.04639212
4.02000000,0.27718875,0.77720210,-0.22950996,-0.47496705,0.84743742,0.39999253,0.04626864,0.27851124,-0.77768721,0.22914197,-0.47480823,-0.84828852,0.40045428,-0.04638834
4.04000000,0.27717884,0.77720614,-0.22950884,-0.47496691,0.84743818,0.39999379,0.04626506,0.27849503,-0.77768109,0.22913283,-0.47479356,-0.84829221,0.40045273,-0.04638458
4.06000000,0.27716899,0.77721017,-0.22950773,-0.47496677,0.84743894,0.39999504,0.04626151,0.27847890,-0.77767499,0.22912373,-0.47477896,-0.84829588,0.40045119,-0.04638083
4.08000000,0.27715920,0.77721418,-0.22950663,-0.47496662,0.84743970,0.39999628,0.04625797,0.27846288,-0.77766893,0.22911469,-0.47476446,-0.84829953,0.40044965,-0.04637711
4.10000000,0.27714948,0.77721815,-0.22950554,-0.47496648,0.84744044,0.39999751,0.04625447,0.27844699,-0.77766293,0.22910573,-0.47475007,-0.84830315,0.40044813,-0.04637342
4.12000000,0.27713986,0.77722208,-0.22950446,-0.47496634,0.84744118,0.39999873,0.04625100,0.27843125,-0.77765698,0.22909685,-0.47473582,-0.84830674,0.40044662,-0.04636977
4.14000000,0.27713035,0.77722596,-0.22950339,-0.47496620,0.84744192,0.39999994,0.04624756,0.27841568,-0.77765109,0.22908807,-0.47472174,-0.84831028,0.40044513,-0.04636616
4.16000000,0.27712097,0.77722980,-0.22950233,-0.47496607,0.84744264,0.40000113,0.04624418,0.27840033,-0.77764529,0.22907941,-0.47470784,-0.84831378,0.40044366,-0.04636259
4.18000000,0.27711172,0.77723358,-0.22950129,-0.47496593,0.84744335,0.40000230,0.04624084,0.27838519,-0.77763957,0.22907088,-0.47469414,-0.84831723,0.40044222,-0.04635908
4.20000000,0.27710263,0.77723730,-0.22950027,-0.47496580,0.84744405,0.40000345,0.04623756,0.27837031,-0.77763394,0.22906248,-0.47468067,-0.84832062,0.40044079,-0.04635562
4.22000000,0.27709370,0.77724095,-0.22949927,-0.47496567,0.84744474,0.40000458,0.04623434,0.27835570,-0.77762842,0.22905424,-0.47466745,-0.84832395,0.40043939,-0.04635223
4.24000000,0.27708495,0.77724452,-0.22949828,-0.47496554,0.84744541,0.40000569,0.04623118,0.27834139,-0.77762301,0.22904617,-0.47465449,-0.84832721,0.40043802,-0.04634891
4.26000000,0.27707640,0.77724802,-0.22949732,-0.47496542,0.84744607,0.40000678,0.04622809,0.27832739,-0.77761772,0.22903827,-0.47464182,-0.84833040,0.40043668,-0.04634566
4.28000000,0.27706805,0.77725143,-0.22949638,-0.47496530,0.84744671,0.40000784,0.04622508,0.27831373,-0.77761256,0.22903057,-0.47462946,-0.84833351,0.40043537,-0.04634248
4.30000000,0.27705992,0.77725476,-0.22949547,-0.47496518,0.84744734,0.40000887,0.04622215,0.27830042,-0.77760753,0.22902306,-0.47461741,-0.84833654,0.40043410,-0.04633939
4.32000000,0.27705202,0.77725799,-0.22949458,-0.47496506,0.84744795,0.40000987,0.04621929,0.27828749,-0.77760264,0.22901577,-0.47460571,-0.84833948,0.40043286,-0.04633639
4.34000000,0.27704435,0.77726112,-0.22949372,-0.47496495,0.84744854,0.40001084,0.04621653,0.27827495,-0.77759790,0.22900869,-0.47459436,-0.84834234,0.40043166,-0.04633348
4.36000000,0.27703694,0.77726415,-0.22949288,-0.47496484,0.84744911,0.40001178,0.04621385,0.27826282,-0.77759331,0.22900185,-0.47458337,-0.84834511,0.40043050,-0.04633066
4.38000000,0.27702979,0.77726707,-0.22949208,-0.47496474,0.84744966,0.40001269,0.04621127,0.27825111,-0.77758889,0.22899525,-0.47457278,-0.84834777,0.40042938,-0.04632795
4.40000000,0.27702290,0.77726989,-0.22949131,-0.47496464,0.84745019,0.40001356,0.04620878,0.27823984,-0.77758463,0.22898889,-0.47456257,-0.84835034,0.40042830,-0.04632533
4.42000000,0.27701629,0.77727259,-0.22949056,-0.47496454,0.84745070,0.40001440,0.04620640,0.27822902,-0.77758054,0.22898279,-0.47455278,-0.84835281,0.40042726,-0.04632282
4.44000000,0.27700996,0.77727518,-0.22948985,-0.47496445,0.84745119,0.40001520,0.04620411,0.27821866,-0.77757662,0.22897694,-0.47454340,-0.84835516,0.40042627,-0.04632041
4.46000000,0.27700391,0.77727765,-0.22948917,-0.47496436,0.84745165,0.40001597,0.04620193,0.27820877,-0.77757288,0.22897137,-0.47453446,-0.84835742,0.40042533,-0.04631812
4.48000000,0.27699817,0.77728000,-0.22948852,-0.47496428,0.84745210,0.40001670,0.04619986,0.27819937,-0.77756933,0.22896606,-0.47452594,-0.84835956,0.40042443,-0.04631593
4.50000000,0.27699272,0.77728222,-0.22948791,-0.47496420,0.84745252,0.40001739,0.04619789,0.27819045,-0.77756596,0.22896103,-0.47451787,-0.84836159,0.40042357,-0.04631386
4.52000000,0.27698757,0.77728433,-0.22948733,-0.47496413,0.84745291,0.40001804,0.04619604,0.27818203,-0.77756277,0.22895628,-0.47451025,-0.84836351,0.40042277,-0.04631191
4.54000000,0.27698273,0.77728631,-0.22948679,-0.47496406,0.84745329,0.40001866,0.04619429,0.27817411,-0.77755978,0.22895181,-0.47450308,-0.84836531,0.40042201,-0.04631007
4.56000000,0.27697819,0.77728816,-0.22948628,-0.47496399,0.84745363,0.40001923,0.04619265,0.27816668,-0.77755697,0.22894763,-0.47449636,-0.84836701,0.40042130,-0.04630834
4.58000000,0.27697396,0.77728989,-0.22948580,-0.47496393,0.84745396,0.40001977,0.04619113,0.27815976,-0.77755436,0.22894372,-0.47449009,-0.84836858,0.40042063,-0.04630674
4.60000000,0.27697004,0.77729149,-0.22948536,-0.47496387,0.84745426,0.40002026,0.04618971,0.27815334,-0.77755193,0.22894010,-0.47448428,-0.84837004,0.40042002,-0.04630524
4.62000000,0.27696642,0.77729297,-0.22948495,-0.47496382,0.84745454,0.40002072,0.04618840,0.27814742,-0.77754969,0.22893676,-0.47447892,-0.84837139,0.40041945,-0.04630387
4.64000000,0.27696310,0.77729433,-0.22948458,-0.47496377,0.84745480,0.40002114,0.04618720,0.27814198,-0.77754764,0.22893370,-0.47447400,-0.84837263,0.40041893,-0.04630261
4.66000000,0.27696008,0.77729557,-0.22948424,-0.47496373,0.84745503,0.40002153,0.04618611,0.27813704,-0.77754577,0.22893091,-0.47446952,-0.84837376,0.40041846,-0.04630146
4.68000000,0.27695735,0.77729668,-0.22948393,-0.47496369,0.84745524,0.40002187,0.04618513,0.27813257,-0.77754408,0.22892838,-0.47446548,-0.84837478,0.40041803,-0.04630042
4.70000000,0.27695490,0.77729768,-0.22948366,-0.47496365,0.84745543,0.40002218,0.04618424,0.27812856,-0.77754256,0.22892613,-0.47446185,-0.84837569,0.40041765,-0.04629949
4.72000000,0.27695273,0.77729857,-0.22948341,-0.47496362,0.84745560,0.40002246,0.04618346,0.27812501,-0.77754122,0.22892412,-0.47445863,-0.84837650,0.40041731,-0.04629867
4.74000000,0.27695082,0.77729935,-0.22948320,-0.47496359,0.84745574,0.40002270,0.04618277,0.27812189,-0.77754004,0.22892236,-0.47445581,-0.84837721,0.40041701,-0.04629794
4.76000000,0.27694917,0.77730003,-0.22948301,-0.47496357,0.84745587,0.40002291,0.04618218,0.27811919,-0.77753902,0.22892084,-0.47445337,-0.84837782,0.40041675,-0.04629732
4.78000000,0.27694776,0.77730060,-0.22948286,-0.47496355,0.84745598,0.40002309,0.04618167,0.27811689,-0.77753815,0.22891954,-0.47445128,-0.84837835,0.40041653,-0.04629678
4.80000000,0.27694658,0.77730108,-0.22948272,-0.47496353,0.84745607,0.40002324,0.04618124,0.27811496,-0.77753742,0.22891845,-0.47444954,-0.84837879,0.40041634,-0.04629633
4.82000000,0.27694562,0.77730148,-0.22948261,-0.47496352,0.84745614,0.40002336,0.04618090,0.27811338,-0.77753683,0.22891756,-0.47444811,-0.84837915,0.40041619,-0.04629597
4.84000000,0.27694485,0.77730179,-0.22948253,-0.47496350,0.84745620,0.40002346,0.04618062,0.27811213,-0.77753635,0.22891686,-0.47444697,-0.84837943,0.40041607,-0.04629568
4.86000000,0.27694426,0.77730203,-0.22948246,-0.47496350,0.84745625,0.40002353,0.04618041,0.27811116,-0.77753599,0.22891631,-0.47444610,-0.84837965,0.40041598,-0.04629545
4.88000000,0.27694383,0.77730221,-0.22948241,-0.47496349,0.84745628,0.40002359,0.04618025,0.27811046,-0.77753572,0.22891591,-0.47444546,-0.84837981,0.40041591,-0.04629529
4.90000000,0.27694354,0.77730233,-0.22948238,-0.47496349,0.84745630,0.40002362,0.04618015,0.27810997,-0.77753554,0.22891564,-0.47444503,-0.84837992,0.40041587,-0.04629518
4.92000000,0.27694336,0.77730240,-0.22948236,-0.47496348,0.84745632,0.40002365,0.04618008,0.27810967,-0.77753542,0.22891547,-0.47444476,-0.84837999,0.40041584,-0.04629511
4.94000000,0.27694326,0.77730244,-0.22948235,-0.47496348,0.84745633,0.40002366,0.04618004,0.27810952,-0.77753536,0.22891538,-0.47444461,-0.84838003,0.40041582,-0.04629507
4.96000000,0.27694322,0.77730246,-0.22948235,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810946,-0.77753534,0.22891535,-0.47444456,-0.84838004,0.40041582,-0.04629506
4.98000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.00000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.02000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.04000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.06000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.08000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.10000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.12000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.14000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.16000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.18000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.20000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.22000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.24000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.26000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.28000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.30000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.32000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.34000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.36000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.38000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.40000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.42000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.44000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.46000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.48000000,0.27694322,0.77730246,-0.22948234,-0.47496348,0.84745633,0.40002366,0.04618003,0.27810945,-0.77753534,0.22891535,-0.47444455,-0.84838004,0.40041582,-0.04629505
5.50000000,0.27694322,0.77730245,-0.22948234,-0.47496347,0.84745633,0.40002366,0.04618003,0.27810946,-0.77753535,0.22891535,-0.47444456,-0.84838004,0.40041582,-0.04629506
5.52000000,0.27694320,0.77730242,-0.22948233,-0.47496342,0.84745634,0.40002365,0.04618001,0.27810950,-0.77753539,0.22891540,-0.47444463,-0.84838003,0.40041582,-0.04629507
5.54000000,0.27694314,0.77730232,-0.22948229,-0.47496327,0.84745635,0.40002363,0.04617996,0.27810960,-0.77753550,0.22891552,-0.47444482,-0.84837999,0.40041584,-0.04629511
5.56000000,0.27694304,0.77730214,-0.22948221,-0.47496299,0.84745639,0.40002358,0.04617987,0.27810981,-0.77753570,0.22891575,-0.47444517,-0.84837991,0.40041587,-0.04629519
5.58000000,0.27694288,0.77730185,-0.22948209,-0.47496254,0.84745645,0.40002351,0.04617972,0.27811014,-0.77753604,0.22891612,-0.47444574,-0.84837979,0.40041592,-0.04629531
5.60000000,0.27694264,0.77730143,-0.22948191,-0.47496188,0.84745653,0.40002340,0.04617950,0.27811063,-0.77753653,0.22891666,-0.47444658,-0.84837960,0.40041599,-0.04629549
5.62000000,0.27694231,0.77730085,-0.22948166,-0.47496099,0.84745664,0.40002325,0.04617919,0.27811129,-0.77753720,0.22891741,-0.47444771,-0.84837936,0.40041609,-0.04629574
5.64000000,0.27694189,0.77730010,-0.22948134,-0.47495981,0.84745679,0.40002306,0.04617880,0.27811216,-0.77753808,0.22891837,-0.47444920,-0.84837903,0.40041622,-0.04629606
5.66000000,0.27694136,0.77729915,-0.22948094,-0.47495834,0.84745697,0.40002281,0.04617831,0.27811324,-0.77753918,0.22891959,-0.47445106,-0.84837863,0.40041638,-0.04629646
