time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
6.22000000,0.26773228,0.77655120,-0.23300762,-0.46938046,0.84655249,0.40058451,0.03772519,0.24424871,-0.78693507,0.23557300,-0.47657978,-0.83515250,0.40044519,-0.00447352
6.24000000,0.26719263,0.77655840,-0.23324643,-0.46911974,0.84648587,0.40063256,0.03722981,0.24210149,-0.78746137,0.23592940,-0.47661526,-0.83435766,0.40044050,-0.00187231
6.26000000,0.26664187,0.77656574,-0.23349016,-0.46885366,0.84641788,0.40068159,0.03672423,0.23991007,-0.78799849,0.23629314,-0.47665148,-0.83354647,0.40043571,0.00078245
6.28000000,0.26608082,0.77657322,-0.23373844,-0.46858261,0.84634862,0.40073154,0.03620921,0.23767774,-0.78854564,0.23666366,-0.47668837,-0.83272012,0.40043083,0.00348677
6.30000000,0.26551035,0.77658082,-0.23399089,-0.46830701,0.84627819,0.40078233,0.03568554,0.23540789,-0.78910199,0.23704042,-0.47672588,-0.83187989,0.40042587,0.00623654
6.32000000,0.26493133,0.77658854,-0.23424712,-0.46802727,0.84620671,0.40083388,0.03515401,0.23310401,-0.78966668,0.23742282,-0.47676395,-0.83102707,0.40042084,0.00902754
6.34000000,0.26434464,0.77659636,-0.23450675,-0.46774383,0.84613428,0.40088612,0.03461546,0.23076966,-0.79023884,0.23781028,-0.47680253,-0.83016296,0.40041574,0.01185545
6.36000000,0.26375122,0.77660428,-0.23476935,-0.46745714,0.84606102,0.40093895,0.03407071,0.22840848,-0.79081757,0.23820220,-0.47684155,-0.82928892,0.40041058,0.01471585
6.38000000,0.26315199,0.77661226,-0.23503453,-0.46716764,0.84598705,0.40099230,0.03352064,0.22602420,-0.79140197,0.23859794,-0.47688095,-0.82840633,0.40040537,0.01760425
6.40000000,0.26254789,0.77662032,-0.23530186,-0.46687579,0.84591247,0.40104608,0.03296610,0.22362056,-0.79199110,0.23899690,-0.47692068,-0.82751658,0.40040012,0.02051609
6.42000000,0.26193989,0.77662842,-0.23557091,-0.46658206,0.84583741,0.40110021,0.03240798,0.22120140,-0.79258405,0.23939844,-0.47696065,-0.82662108,0.40039483,0.02344674
6.44000000,0.26132896,0.77663657,-0.23584127,-0.46628691,0.84576199,0.40115461,0.03184716,0.21877055,-0.79317986,0.23980192,-0.47700083,-0.82572125,0.40038952,0.02639155
6.46000000,0.26071606,0.77664474,-0.23611249,-0.46599081,0.84568633,0.40120917,0.03128454,0.21633190,-0.79377758,0.24020669,-0.47704113,-0.82481854,0.40038419,0.02934582
6.48000000,0.26010219,0.77665292,-0.23638415,-0.46569423,0.84561054,0.40126383,0.03072102,0.21388934,-0.79437626,0.24061211,-0.47708149,-0.82391437,0.40037885,0.03230481
6.50000000,0.25948831,0.77666110,-0.23665581,-0.46539766,0.84553476,0.40131848,0.03015750,0.21144678,-0.79497494,0.24101754,-0.47712186,-0.82301021,0.40037352,0.03526381
6.52000000,0.25887541,0.77666928,-0.23692703,-0.46510156,0.84545909,0.40137305,0.02959489,0.20900813,-0.79557266,0.24142231,-0.47716216,-0.82210750,0.40036819,0.03821807
6.54000000,0.25826448,0.77667742,-0.23719739,-0.46480640,0.84538367,0.40142744,0.02903407,0.20657728,-0.79616847,0.24182579,-0.47720233,-0.82120767,0.40036288,0.04116288
6.56000000,0.25765648,0.77668552,-0.23746645,-0.46451267,0.84530861,0.40148157,0.02847595,0.20415811,-0.79676142,0.24222732,-0.47724231,-0.82031217,0.40035759,0.04409353
6.58000000,0.25705238,0.77669358,-0.23773378,-0.46422082,0.84523404,0.40153535,0.02792141,0.20175448,-0.79735056,0.24262628,-0.47728203,-0.81942241,0.40035234,0.04700537
6.60000000,0.25645315,0.77670157,-0.23799895,-0.46393132,0.84516006,0.40158870,0.02737133,0.19937019,-0.79793495,0.24302203,-0.47732144,-0.81853982,0.40034713,0.04989377
6.62000000,0.25585973,0.77670948,-0.23826156,-0.46364463,0.84508680,0.40164153,0.02682659,0.19700902,-0.79851369,0.24341394,-0.47736046,-0.81766579,0.40034197,0.05275418
6.64000000,0.25527305,0.77671730,-0.23852118,-0.46336119,0.84501437,0.40169377,0.02628804,0.19467467,-0.79908584,0.24380141,-0.47739903,-0.81680168,0.40033687,0.05558209
6.66000000,0.25469402,0.77672502,-0.23877742,-0.46308146,0.84494289,0.40174532,0.02575651,0.19237078,-0.79965053,0.24418381,-0.47743711,-0.81594885,0.40033184,0.05837309
6.68000000,0.25412355,0.77673262,-0.23902987,-0.46280585,0.84487247,0.40179611,0.02523284,0.19010093,-0.80020688,0.24456056,-0.47747462,-0.81510862,0.40032688,0.06112286
6.70000000,0.25356251,0.77674010,-0.23927814,-0.46253480,0.84480320,0.40184606,0.02471782,0.18786860,-0.80075403,0.24493109,-0.47751151,-0.81428228,0.40032200,0.06382717
6.72000000,0.25301175,0.77674744,-0.23952187,-0.46226872,0.84473521,0.40189509,0.02421224,0.18567718,-0.80129116,0.24529483,-0.47754773,-0.81347108,0.40031721,0.06648193
6.74000000,0.25247209,0.77675464,-0.23976068,-0.46200801,0.84466859,0.40194314,0.02371686,0.18352996,-0.80181745,0.24565123,-0.47758321,-0.81267625,0.40031252,0.06908314
6.76000000,0.25194435,0.77676167,-0.23999422,-0.46175305,0.84460344,0.40199012,0.02323240,0.18143011,-0.80233213,0.24599976,-0.47761791,-0.81189895,0.40030793,0.07162697
6.78000000,0.25142928,0.77676854,-0.24022216,-0.46150421,0.84453985,0.40203598,0.02275959,0.17938069,-0.80283445,0.24633993,-0.47765178,-0.81114031,0.40030345,0.07410970
6.80000000,0.25092761,0.77677523,-0.24044416,-0.46126184,0.84447792,0.40208064,0.02229907,0.17738462,-0.80332369,0.24667124,-0.47768477,-0.81040143,0.40029909,0.07652781
6.82000000,0.25044005,0.77678173,-0.24065992,-0.46102630,0.84441773,0.40212405,0.02185151,0.17544468,-0.80379918,0.24699324,-0.47771683,-0.80968332,0.40029485,0.07887792
6.84000000,0.24996726,0.77678803,-0.24086914,-0.46079788,0.84435936,0.40216614,0.02141751,0.17356349,-0.80426027,0.24730548,-0.47774792,-0.80898696,0.40029074,0.08115685
6.86000000,0.24950986,0.77679413,-0.24107155,-0.46057690,0.84430290,0.40220687,0.02099763,0.17174354,-0.80470634,0.24760756,-0.47777799,-0.80831327,0.40028677,0.08336160
6.88000000,0.24906843,0.77680001,-0.24126690,-0.46036364,0.84424840,0.40224617,0.02059241,0.16998712,-0.80513685,0.24789910,-0.47780702,-0.80766309,0.40028293,0.08548939
6.90000000,0.24864350,0.77680568,-0.24145494,-0.46015835,0.84419594,0.40228400,0.02020233,0.16829635,-0.80555126,0.24817973,-0.47783496,-0.80703723,0.40027924,0.08753763
6.92000000,0.24823555,0.77681112,-0.24163547,-0.45996126,0.84414558,0.40232032,0.01982786,0.16667319,-0.80594910,0.24844915,-0.47786178,-0.80643638,0.40027569,0.08950399
6.94000000,0.24784504,0.77681632,-0.24180829,-0.45977260,0.84409737,0.40235509,0.01946937,0.16511935,-0.80632995,0.24870706,-0.47788746,-0.80586120,0.40027229,0.09138635
6.96000000,0.24747233,0.77682129,-0.24197322,-0.45959254,0.84405136,0.40238827,0.01912724,0.16363639,-0.80669343,0.24895320,-0.47791197,-0.80531225,0.40026905,0.09318287
6.98000000,0.24711776,0.77682602,-0.24213012,-0.45942124,0.84400759,0.40241984,0.01880176,0.16222561,-0.80703922,0.24918737,-0.47793528,-0.80479002,0.40026597,0.09489193
7.00000000,0.24678161,0.77683050,-0.24227888,-0.45925884,0.84396609,0.40244976,0.01849319,0.16088810,-0.80736705,0.24940937,-0.47795739,-0.80429491,0.40026305,0.09651223
7.02000000,0.24646410,0.77683473,-0.24241939,-0.45910544,0.84392689,0.40247803,0.01820172,0.15962473,-0.80767670,0.24961907,-0.47797827,-0.80382725,0.40026029,0.09804272
7.04000000,0.24616536,0.77683871,-0.24255159,-0.45896112,0.84389001,0.40250463,0.01792749,0.15843611,-0.80796804,0.24981636,-0.47799791,-0.80338726,0.40025769,0.09948265
7.06000000,0.24588551,0.77684245,-0.24267543,-0.45882592,0.84385546,0.40252954,0.01767059,0.15732259,-0.80824097,0.25000118,-0.47801631,-0.80297507,0.40025526,0.10083160
7.08000000,0.24562456,0.77684592,-0.24279091,-0.45869985,0.84382325,0.40255278,0.01743105,0.15628429,-0.80849546,0.25017352,-0.47803347,-0.80259072,0.40025299,0.10208944
7.10000000,0.24538246,0.77684915,-0.24289804,-0.45858289,0.84379336,0.40257433,0.01720881,0.15532101,-0.80873156,0.25033341,-0.47804939,-0.80223414,0.40025088,0.10325638
7.12000000,0.24515911,0.77685213,-0.24299688,-0.45847498,0.84376579,0.40259422,0.01700378,0.15443231,-0.80894938,0.25048092,-0.47806408,-0.80190517,0.40024894,0.10433298
7.14000000,0.24495431,0.77685486,-0.24308751,-0.45837604,0.84374051,0.40261245,0.01681578,0.15361744,-0.80914911,0.25061617,-0.47807754,-0.80160353,0.40024716,0.10532014
7.16000000,0.24476780,0.77685735,-0.24317005,-0.45828594,0.84371748,0.40262905,0.01664458,0.15287536,-0.80933100,0.25073934,-0.47808981,-0.80132884,0.40024554,0.10621913
7.18000000,0.24459925,0.77685959,-0.24324464,-0.45820451,0.84369667,0.40264406,0.01648985,0.15220469,-0.80949538,0.25085066,-0.47810089,-0.80108058,0.40024408,0.10703159
7.20000000,0.24444823,0.77686161,-0.24331147,-0.45813154,0.84367803,0.40265751,0.01635122,0.15160378,-0.80964267,0.25095040,-0.47811082,-0.80085814,0.40024276,0.10775955
7.22000000,0.24431423,0.77686339,-0.24337077,-0.45806681,0.84366149,0.40266944,0.01622821,0.15107062,-0.80977335,0.25103890,-0.47811963,-0.80066078,0.40024160,0.10840544
7.24000000,0.24419667,0.77686496,-0.24342279,-0.45801001,0.84364697,0.40267990,0.01612030,0.15060286,-0.80988799,0.25111654,-0.47812736,-0.80048763,0.40024058,0.10897210
7.26000000,0.24409487,0.77686632,-0.24346784,-0.45796083,0.84363441,0.40268897,0.01602685,0.15019782,-0.80998727,0.25118377,-0.47813406,-0.80033769,0.40023969,0.10946278
7.28000000,0.24400807,0.77686747,-0.24350625,-0.45791890,0.84362369,0.40269669,0.01594717,0.14985245,-0.81007192,0.25124109,-0.47813976,-0.80020985,0.40023894,0.10988117
7.30000000,0.24393541,0.77686844,-0.24353840,-0.45788379,0.84361472,0.40270316,0.01588047,0.14956334,-0.81014278,0.25128908,-0.47814454,-0.80010283,0.40023830,0.11023141
7.32000000,0.24387594,0.77686924,-0.24356472,-0.45785506,0.84360738,0.40270846,0.01582588,0.14932671,-0.81020078,0.25132836,-0.47814845,-0.80001523,0.40023779,0.11051808
7.34000000,0.24382860,0.77686987,-0.24358567,-0.45783219,0.84360153,0.40271267,0.01578243,0.14913837,-0.81024695,0.25135961,-0.47815156,-0.79994552,0.40023738,0.11074623
7.36000000,0.24379226,0.77687035,-0.24360175,-0.45781464,0.84359705,0.40271591,0.01574907,0.14899378,-0.81028239,0.25138362,-0.47815395,-0.79989199,0.40023706,0.11092140
7.38000000,0.24376567,0.77687071,-0.24361352,-0.45780179,0.84359377,0.40271828,0.01572465,0.14888795,-0.81030832,0.25140118,-0.47815570,-0.79985282,0.40023683,0.11104960
7.40000000,0.24374746,0.77687095,-0.24362158,-0.45779299,0.84359152,0.40271990,0.01570794,0.14881552,-0.81032608,0.25141320,-0.47815690,-0.79982601,0.40023667,0.11113735
7.42000000,0.24373619,0.77687110,-0.24362657,-0.45778755,0.84359013,0.40272090,0.01569759,0.14877066,-0.81033707,0.25142065,-0.47815764,-0.79980940,0.40023657,0.11119169
7.44000000,0.24373028,0.77687118,-0.24362918,-0.45778469,0.84358940,0.40272143,0.01569217,0.14874716,-0.81034283,0.25142455,-0.47815803,-0.79980070,0.40023652,0.11122016
7.46000000,0.24372806,0.77687121,-0.24363016,-0.45778362,0.84358912,0.40272162,0.01569013,0.14873833,-0.81034500,0.25142602,-0.47815817,-0.79979743,0.40023650,0.11123086
7.48000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.50000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.52000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.54000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.56000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.58000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.60000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.62000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.64000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.66000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.68000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.70000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.72000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.74000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.76000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.78000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.80000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.82000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.84000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.86000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.88000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.90000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.92000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.94000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.96000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
7.98000000,0.24372774,0.77687121,-0.24363030,-0.45778346,0.84358908,0.40272165,0.01568984,0.14873705,-0.81034531,0.25142623,-0.47815820,-0.79979696,0.40023650,0.11123241
8.00000000,0.24372807,0.77687121,-0.24363016,-0.45778364,0.84358912,0.40272162,0.01569014,0.14873324,-0.81034520,0.25142528,-0.47815354,-0.79979679,0.40023269,0.11123414
8.02000000,0.24373034,0.77687124,-0.24362920,-0.45778481,0.84358938,0.40272144,0.01569220,0.14870709,-0.81034443,0.25141873,-0.47812148,-0.79979566,0.40020649,0.11124601
8.04000000,0.24373638,0.77687131,-0.24362664,-0.45778794,0.84359007,0.40272094,0.01569771,0.14863749,-0.81034236,0.25140129,-0.47803617,-0.79979264,0.40013674,0.11127761
8.06000000,0.24374790,0.77687143,-0.24362176,-0.45779390,0.84359138,0.40271999,0.01570821,0.14850466,-0.81033843,0.25136802,-0.47787337,-0.79978688,0.40000364,0.11133792
8.08000000,0.24376651,0.77687164,-0.24361387,-0.45780354,0.84359351,0.40271845,0.01572518,0.14829015,-0.81033207,0.25131428,-0.47761044,-0.79977757,0.39978868,0.11143531
8.10000000,0.24379370,0.77687194,-0.24360235,-0.45781762,0.84359661,0.40271621,0.01574996,0.14797675,-0.81032279,0.25123578,-0.47722633,-0.79976398,0.39947465,0.11157760
8.12000000,0.24383085,0.77687236,-0.24358661,-0.45783686,0.84360085,0.40271315,0.01578382,0.14754855,-0.81031010,0.25112852,-0.47670150,-0.79974540,0.39904557,0.11177200
8.14000000,0.24387923,0.77687289,-0.24356610,-0.45786191,0.84360636,0.40270915,0.01582793,0.14699083,-0.81029358,0.25098881,-0.47601791,-0.79972121,0.39848670,0.11202522
8.16000000,0.24394003,0.77687357,-0.24354034,-0.45789340,0.84361330,0.40270414,0.01588334,0.14629006,-0.81027282,0.25081327,-0.47515900,-0.79969081,0.39778449,0.11234338
8.18000000,0.24401430,0.77687439,-0.24350886,-0.45793186,0.84362177,0.40269801,0.01595105,0.14543389,-0.81024746,0.25059880,-0.47410962,-0.79965367,0.39692657,0.11273209
8.20000000,0.24410303,0.77687538,-0.24347126,-0.45797781,0.84363190,0.40269069,0.01603193,0.14441112,-0.81021716,0.25034260,-0.47285604,-0.79960930,0.39590169,0.11319644
8.22000000,0.24420709,0.77687654,-0.24342716,-0.45803169,0.84364377,0.40268211,0.01612679,0.14321164,-0.81018162,0.25004214,-0.47138587,-0.79955727,0.39469975,0.11374103
8.24000000,0.24432726,0.77687787,-0.24337623,-0.45809392,0.84365748,0.40267219,0.01623633,0.14182642,-0.81014058,0.24969515,-0.46968805,-0.79949718,0.39331169,0.11436993
8.26000000,0.24446424,0.77687939,-0.24331818,-0.45816486,0.84367310,0.40266089,0.01636119,0.14024752,-0.81009381,0.24929964,-0.46775284,-0.79942869,0.39172955,0.11508678
8.28000000,0.24461862,0.77688111,-0.24325276,-0.45824480,0.84369071,0.40264815,0.01650192,0.13846800,-0.81004109,0.24885388,-0.46557172,-0.79935149,0.38994637,0.11589471
8.30000000,0.24479092,0.77688302,-0.24317974,-0.45833403,0.84371037,0.40263394,0.01665898,0.13648191,-0.80998225,0.24835637,-0.46313744,-0.79926533,0.38795621,0.11679642
8.32000000,0.24498157,0.77688514,-0.24309894,-0.45843275,0.84373212,0.40261821,0.01683277,0.13428430,-0.80991714,0.24780588,-0.46044390,-0.79917000,0.38575409,0.11779417
8.34000000,0.24519092,0.77688746,-0.24301022,-0.45854116,0.84375600,0.40260094,0.01702360,0.13187116,-0.80984565,0.24720140,-0.45748618,-0.79906532,0.38333599,0.11888977
8.36000000,0.24541923,0.77689000,-0.24291346,-0.45865940,0.84378205,0.40258210,0.01723172,0.12923938,-0.80976769,0.24654215,-0.45426048,-0.79895116,0.38069881,0.12008463
8.38000000,0.24566671,0.77689275,-0.24280858,-0.45878755,0.84381028,0.40256169,0.01745731,0.12638675,-0.80968318,0.24582757,-0.45076409,-0.79882741,0.37784032,0.12137977
8.40000000,0.24593346,0.77689571,-0.24269554,-0.45892569,0.84384071,0.40253968,0.01770047,0.12331192,-0.80959208,0.24505734,-0.44699537,-0.79869402,0.37475918,0.12277579
8.42000000,0.24621953,0.77689889,-0.24257430,-0.45907383,0.84387334,0.40251608,0.01796124,0.12001437,-0.80949439,0.24423132,-0.44295366,-0.79855098,0.37145487,0.12427292
8.44000000,0.24652490,0.77690228,-0.24244489,-0.45923196,0.84390818,0.40249089,0.01823960,0.11649440,-0.80939011,0.24334959,-0.43863934,-0.79839828,0.36792768,0.12587104
8.46000000,0.24684948,0.77690589,-0.24230734,-0.45940004,0.84394521,0.40246411,0.01853547,0.11275307,-0.80927927,0.24241240,-0.43405370,-0.79823599,0.36417867,0.12756965
8.48000000,0.24719310,0.77690970,-0.24216171,-0.45957798,0.84398441,0.40243576,0.01884870,0.10879221,-0.80916193,0.24142022,-0.42919898,-0.79806416,0.36020967,0.12936794
8.50000000,0.24755554,0.77691373,-0.24200811,-0.45976567,0.84402575,0.40240586,0.01917909,0.10461434,-0.80903816,0.24037368,-0.42407829,-0.79788293,0.35602322,0.13126476
8.52000000,0.24793653,0.77691796,-0.24184665,-0.45996297,0.84406922,0.40237443,0.01952638,0.10022270,-0.80890805,0.23927359,-0.41869559,-0.79769242,0.35162257,0.13325862
8.54000000,0.24833573,0.77692239,-0.24167747,-0.46016969,0.84411476,0.40234149,0.01989027,0.09562120,-0.80877173,0.23812094,-0.41305567,-0.79749281,0.34701163,0.13534777
8.56000000,0.24875274,0.77692703,-0.24150075,-0.46038564,0.84416233,0.40230709,0.02027040,0.09081437,-0.80862933,0.23691685,-0.40716408,-0.79728429,0.34219494,0.13753014
8.58000000,0.24918711,0.77693185,-0.24131666,-0.46061058,0.84421188,0.40227125,0.02066636,0.08580737,-0.80848099,0.23566262,-0.40102715,-0.79706709,0.33717766,0.13980339
8.60000000,0.24963835,0.77693686,-0.24112543,-0.46084425,0.84426336,0.40223403,0.02107769,0.08060593,-0.80832690,0.23435968,-0.39465190,-0.79684145,0.33196554,0.14216492
8.62000000,0.25010592,0.77694206,-0.24092728,-0.46108638,0.84431670,0.40219545,0.02150390,0.07521635,-0.80816723,0.23300961,-0.38804605,-0.79660765,0.32656490,0.14461187
8.64000000,0.25058921,0.77694742,-0.24072246,-0.46133665,0.84437183,0.40215558,0.02194445,0.06964543,-0.80800219,0.23161412,-0.38121794,-0.79636599,0.32098255,0.14714114
8.66000000,0.25108761,0.77695296,-0.24051125,-0.46159474,0.84442869,0.40211446,0.02239877,0.06390051,-0.80783199,0.23017504,-0.37417655,-0.79611678,0.31522583,0.14974942
8.68000000,0.25160042,0.77695866,-0.24029392,-0.46186030,0.84448719,0.40207216,0.02286622,0.05798936,-0.80765687,0.22869432,-0.36693144,-0.79586035,0.30930255,0.15243317
8.70000000,0.25212694,0.77696450,-0.24007079,-0.46213295,0.84454726,0.40202872,0.02334617,0.05192023,-0.80747707,0.22717403,-0.35949269,-0.79559708,0.30322097,0.15518864
8.72000000,0.25266641,0.77697050,-0.23984216,-0.46241232,0.84460880,0.40198421,0.02383793,0.04570177,-0.80729285,0.22561634,-0.35187090,-0.79532732,0.29698974,0.15801191
8.74000000,0.25321806,0.77697662,-0.23960838,-0.46269798,0.84467173,0.40193870,0.02434079,0.03934302,-0.80710447,0.22402350,-0.34407717,-0.79505148,0.29061794,0.16089887
8.76000000,0.25378105,0.77698288,-0.23936979,-0.46298953,0.84473596,0.40189225,0.02485399,0.03285338,-0.80691221,0.22239787,-0.33612301,-0.79476996,0.28411498,0.16384526
8.78000000,0.25435456,0.77698925,-0.23912674,-0.46328652,0.84480138,0.40184494,0.02537678,0.02624259,-0.80671636,0.22074189,-0.32802036,-0.79448319,0.27749062,0.16684666
8.80000000,0.25493771,0.77699573,-0.23887960,-0.46358850,0.84486791,0.40179683,0.02590835,0.01952069,-0.80651722,0.21905809,-0.31978152,-0.79419160,0.27075492,0.16989850
8.82000000,0.25552960,0.77700230,-0.23862876,-0.46389501,0.84493543,0.40174800,0.02644789,0.01269799,-0.80631510,0.21734903,-0.31141914,-0.79389563,0.26391822,0.17299610
8.84000000,0.25612932,0.77700896,-0.23837461,-0.46420557,0.84500384,0.40169852,0.02699457,0.00578508,-0.80611030,0.21561738,-0.30294619,-0.79359575,0.25699112,0.17613466
8.86000000,0.25673594,0.77701570,-0.23811753,-0.46451970,0.84507305,0.40164848,0.02754753,-0.00120727,-0.80590315,0.21386582,-0.29437587,-0.79329242,0.24998442,0.17930929
8.88000000,0.25734848,0.77702250,-0.23785794,-0.46483691,0.84514293,0.40159794,0.02810590,-0.00826806,-0.80569397,0.21209712,-0.28572167,-0.79298613,0.24290913,0.18251499
8.90000000,0.25796600,0.77702936,-0.23759624,-0.46515669,0.84521337,0.40154700,0.02866881,-0.01538615,-0.80548309,0.21031407,-0.27699724,-0.79267735,0.23577644,0.18574670
8.92000000,0.25858751,0.77703627,-0.23733285,-0.46547853,0.84528427,0.40149572,0.02923535,-0.02255023,-0.80527085,0.20851950,-0.26821643,-0.79236657,0.22859765,0.18899930
8.94000000,0.25921202,0.77704320,-0.23706818,-0.46580193,0.84535552,0.40144420,0.02980462,-0.02974891,-0.80505759,0.20671626,-0.25939322,-0.79205430,0.22138419,0.19226761
8.96000000,0.25983854,0.77705016,-0.23680267,-0.46612637,0.84542699,0.40139251,0.03037573,-0.03697070,-0.80484364,0.20490724,-0.25054168,-0.79174102,0.21414757,0.19554640
8.98000000,0.26046606,0.77705713,-0.23653673,-0.46645133,0.84549858,0.40134074,0.03094775,-0.04420407,-0.80462935,0.20309531,-0.24167596,-0.79142724,0.20689936,0.19883045
9.00000000,0.26109358,0.77706410,-0.23627079,-0.46677629,0.84557016,0.40128897,0.03151977,-0.05143743,-0.80441506,0.20128338,-0.23281025,-0.79111346,0.19965116,0.20211450
9.02000000,0.26172009,0.77707106,-0.23600528,-0.46710073,0.84564163,0.40123728,0.03209087,-0.05865922,-0.80420111,0.19947435,-0.22395871,-0.79080018,0.19241454,0.20539330
9.04000000,0.26234460,0.77707800,-0.23574062,-0.46742413,0.84571288,0.40118576,0.03266015,-0.06585790,-0.80398784,0.19767112,-0.21513550,-0.79048790,0.18520108,0.20866161
9.06000000,0.26296611,0.77708490,-0.23547723,-0.46774597,0.84578378,0.40113449,0.03322669,-0.07302199,-0.80377561,0.19587654,-0.20635469,-0.79017713,0.17802229,0.21191421
9.08000000,0.26358363,0.77709176,-0.23521553,-0.46806575,0.84585423,0.40108354,0.03378959,-0.08014007,-0.80356473,0.19409349,-0.19763026,-0.78986835,0.17088960,0.21514592
9.10000000,0.26419618,0.77709856,-0.23495593,-0.46838296,0.84592410,0.40103301,0.03434796,-0.08720087,-0.80335555,0.19232480,-0.18897606,-0.78956205,0.16381431,0.21835162
