time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
2.78000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
2.80000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
2.82000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
2.84000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
2.86000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
2.88000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
2.90000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
2.92000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
2.94000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
2.96000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
2.98000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.00000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.02000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.04000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.06000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.08000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.10000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.12000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.14000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.16000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.18000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.20000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.22000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.24000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.26000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.28000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.30000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.32000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.34000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.36000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.38000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.40000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.42000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.44000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.46000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.48000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.50000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.52000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.54000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.56000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.58000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.60000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.62000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.64000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.66000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.68000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.70000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.72000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.74000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.76000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.78000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.80000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.82000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.84000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.86000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.88000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.90000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.92000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.94000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.96000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
3.98000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.00000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.02000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.04000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.06000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.08000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.10000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.12000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.14000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.16000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.18000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.20000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.22000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.24000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.26000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.28000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.30000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.32000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.34000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.36000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.38000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.40000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.42000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.44000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.46000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.48000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.50000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.52000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.54000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.56000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.58000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.60000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.62000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.64000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.66000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.68000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.70000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.72000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.74000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.76000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.78000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.80000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.82000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.84000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.86000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.88000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.90000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.92000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.94000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.96000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
4.98000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.00000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.02000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.04000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.06000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.08000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.10000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.12000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.14000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.16000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.18000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.20000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.22000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.24000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.26000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.28000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.30000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.32000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.34000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.36000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.38000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.40000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.42000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.44000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.46000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.48000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.50000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.52000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.54000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.56000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
5.58000000,-0.34488541,0.76838958,-0.36848763,-0.22734424,0.69565446,0.30600785,-0.45442463,0.27848299,-0.77838009,0.22941790,-0.47526225,-0.84818573,0.40058927,-0.04662855
